Year_name;;H2
2040;6521;4.7
2040;6522;4.7
2040;6523;4.7
2040;6524;4.7
2040;6525;4.7
2040;6526;4.7
2040;6527;3.287587121736924
2040;6528;4.7
2040;6529;4.7
2040;6530;4.7
2040;6531;3.287587121736924
2040;6532;4.7
2040;6533;4.7
2040;6534;3.287587121736924
2040;6535;4.7
2040;6536;3.287587121736924
2040;6537;4.7
2040;6538;4.7
2040;6539;4.7
2040;6540;4.7
2040;6541;4.7
2040;6542;4.7
2040;6543;4.7
2040;6544;2.3870063841236813
2040;6545;1.9541914462285257
2040;6546;2.187569819392721
2040;6547;1.9541914462285233
2040;6548;2.023450146332868
2040;6549;2.0151402894690778
2040;6550;1.9541914462285255
2040;6551;2.339224707156889
2040;6552;2.4358267931984483
2040;6553;2.3942775088794974
2040;6554;2.30079161916186
2040;6555;2.202112068904354
2040;6556;2.1158973039425324
2040;6557;2.1397881424259286
2040;6558;2.2062669973362485
2040;6559;2.165756445125272
2040;6560;2.0141015573611045
2040;6561;1.8499818843012514
2040;6562;1.751302334043745
2040;6563;1.7284502276683225
2040;6564;1.7471474056118506
2040;6565;1.7886966899308003
2040;6566;1.7824642972829583
2040;6567;1.7305276918842702
2040;6568;1.677552354377609
2040;6569;1.634964337950685
2040;6570;1.6692424975138191
2040;6571;1.853098080625173
2040;6572;2.155369124045534
2040;6573;2.4441366500622377
2040;6574;4.7
2040;6575;4.7
2040;6576;4.7
2040;6577;4.7
2040;6578;3.287587121736924
2040;6579;4.7
2040;6580;3.287587121736924
2040;6581;4.7
2040;6582;3.243960373202027
2040;6583;4.7
2040;6584;4.7
2040;6585;4.7
2040;6586;4.7
2040;6587;4.7
2040;6588;4.7
2040;6589;4.7
2040;6590;3.287587121736924
2040;6591;4.7
2040;6592;4.7
2040;6593;4.7
2040;6594;3.287587121736924
2040;6595;4.7
2040;6596;4.7
2040;6597;4.7
2040;6598;4.7
2040;6599;4.7
2040;6600;4.7
2040;6601;2.0982388581069786
2040;6602;1.8333621705736718
2040;6603;1.6796298185935568
2040;6604;1.58095026833605
2040;6605;1.4874643786184123
2040;6606;1.3877460962529324
2040;6607;1.2859503496715046
2040;6608;1.1124820876398884
2040;6609;0.9099293265850067
2040;6610;0.7052991013141774
2040;6611;0.5110561971230858
2040;6612;0.3708273625466293
2040;6613;0.29915484709644047
2040;6614;0.3085034360682043
2040;6615;0.3448590598472856
2040;6616;0.38952454049015683
2040;6617;0.46742944858818825
2040;6618;0.6294716574320934
2040;6619;0.9369363613923241
2040;6620;1.2994538670751634
2040;6621;1.5954925178476824
2040;6622;1.8832213117564114
2040;6623;2.1595240524774297
2040;6624;1.9541914462285221
2040;6625;4.7
2040;6626;4.7
2040;6627;4.7
2040;6628;2.439981721630343
2040;6629;2.2883268338661753
2040;6630;1.9541914462285255
2040;6631;2.212499389984091
2040;6632;2.3859676520157076
2040;6633;4.7
2040;6634;4.7
2040;6635;4.7
2040;6636;2.3901225804476027
2040;6637;2.22600290738775
2040;6638;2.0805804122714244
2040;6639;1.9767072014740492
2040;6640;1.8312847063577244
2040;6641;1.7585734587995616
2040;6642;1.8240135816019076
2040;6643;1.9424290419109158
2040;6644;1.9819008620139178
2040;6645;1.9600874877464693
2040;6646;1.9102283465637293
2040;6647;1.874911454892622
2040;6648;1.8697177943527532
2040;6649;1.8582917411650415
2040;6650;1.7928516183626955
2040;6651;1.6910558717812678
2040;6652;1.6173058921151315
2040;6653;1.5975699820636302
2040;6654;1.6214608205470262
2040;6655;1.6837847470254514
2040;6656;1.6744361580536877
2040;6657;1.668203765405845
2040;6658;1.5861439288759187
2040;6659;1.3991721494406435
2040;6660;1.2205102268691583
2040;6661;1.0906687133724393
2040;6662;1.0262673226780668
2040;6663;1.0241898584621192
2040;6664;1.1114433555319145
2040;6665;1.3150348486947698
2040;6666;1.5778340720121287
2040;6667;1.8489431521932782
2040;6668;1.954191446228522
2040;6669;2.2665134595987264
2040;6670;2.3735028667200226
2040;6671;2.395316240987472
2040;6672;2.37558033093597
2040;6673;2.331953582401072
2040;6674;2.274823316462516
2040;6675;2.213538122092065
2040;6676;2.1906860157166426
2040;6677;2.2509324779791204
2040;6678;1.954191446228526
2040;6679;4.7
2040;6680;4.7
2040;6681;4.7
2040;6682;4.7
2040;6683;4.7
2040;6684;4.7
2040;6685;4.7
2040;6686;4.7
2040;6687;4.7
2040;6688;4.7
2040;6689;4.7
2040;6690;4.7
2040;6691;4.7
2040;6692;4.7
2040;6693;4.7
2040;6694;4.7
2040;6695;4.7
2040;6696;4.7
2040;6697;4.7
2040;6698;1.9541914462285228
2040;6699;2.1449818029657965
2040;6700;1.9725522730421545
2040;6701;1.761689655123483
2040;6702;1.5965312499556568
2040;6703;1.4105982026283546
2040;6704;1.2475172616764758
2040;6705;1.1685736214704707
2040;6706;1.1654574251465493
2040;6707;1.179999674658182
2040;6708;1.2620595111881083
2040;6709;1.3742425788492736
2040;6710;1.5529045014207588
2040;6711;1.8032389394424333
2040;6712;1.9541914462285221
2040;6713;2.414013418930999
2040;6714;4.7
2040;6715;4.7
2040;6716;4.7
2040;6717;4.7
2040;6718;4.7
2040;6719;3.287587121736924
2040;6720;4.7
2040;6721;4.7
2040;6722;4.7
2040;6723;4.7
2040;6724;4.7
2040;6725;4.7
2040;6726;4.7
2040;6727;4.7
2040;6728;4.7
2040;6729;4.7
2040;6730;4.7
2040;6731;4.7
2040;6732;4.7
2040;6733;4.7
2040;6734;4.7
2040;6735;4.7
2040;6736;4.7
2040;6737;4.7
2040;6738;4.7
2040;6739;4.7
2040;6740;4.7
2040;6741;4.7
2040;6742;3.287587121736924
2040;6743;3.287587121736924
2040;6744;4.7
2040;6745;4.7
2040;6746;4.7
2040;6747;4.7
2040;6748;1.9541914462285257
2040;6749;3.287587121736924
2040;6750;4.7
2040;6751;3.287587121736924
2040;6752;4.7
2040;6753;4.7
2040;6754;4.7
2040;6755;4.7
2040;6756;4.7
2040;6757;4.7
2040;6758;4.7
2040;6759;4.7
2040;6760;4.7
2040;6761;4.7
2040;6762;4.7
2040;6763;4.7
2040;6764;4.7
2040;6765;4.7
2040;6766;4.7
2040;6767;4.7
2040;6768;4.7
2040;6769;4.7
2040;6770;4.7
2040;6771;4.7
2040;6772;4.7
2040;6773;4.7
2040;6774;4.7
2040;6775;4.7
2040;6776;4.7
2040;6777;4.7
2040;6778;4.7
2040;6779;3.287587121736924
2040;6780;4.7
2040;6781;4.7
2040;6782;3.287587121736924
2040;6783;3.287587121736924
2040;6784;4.7
2040;6785;4.7
2040;6786;4.7
2040;6787;4.7
2040;6788;3.287587121736924
2040;6789;3.287587121736924
2040;6790;3.287587121736924
2040;6791;3.287587121736924
2040;6792;3.287587121736924
2040;6793;4.7
2040;6794;3.287587121736924
2040;6795;4.7
2040;6796;4.7
2040;6797;4.7
2040;6798;4.7
2040;6799;3.287587121736924
2040;6800;4.7
2040;6801;3.287587121736924
2040;6802;4.7
2040;6803;4.7
2040;6804;4.7
2040;6805;4.7
2040;6806;4.7
2040;6807;4.7
2040;6808;4.7
2040;6809;3.287587121736924
2040;6810;4.7
2040;6811;4.7
2040;6812;4.7
2040;6813;4.7
2040;6814;4.7
2040;6815;4.7
2040;6816;4.7
2040;6817;4.7
2040;6818;4.7
2040;6819;4.7
2040;6820;4.7
2040;6821;4.7
2040;6822;4.7
2040;6823;4.7
2040;6824;4.7
2040;6825;4.7
2040;6826;4.7
2040;6827;2.353766956668521
2040;6828;2.2104219257681437
2040;6829;2.030721271088684
2040;6830;1.857253009057068
2040;6831;1.7346826203161654
2040;6832;1.581989000444024
2040;6833;1.4324115768958037
2040;6834;1.3295770982064021
2040;6835;1.2651757075120296
2040;6836;1.1955806562777884
2040;6837;1.1259856050435468
2040;6838;1.0885912491564917
2040;6839;1.087552517048518
2040;6840;1.053274357485384
2040;6841;0.9857567704670903
2040;6842;1.0034152163026442
2040;6843;1.0709328033209382
2040;6844;1.1145595518558353
2040;6845;1.1893482636299457
2040;6846;1.3077637239389532
2040;6847;1.5040840923459924
2040;6848;1.7191016386965587
2040;6849;1.9424290419109154
2040;6850;2.195879676256511
2040;6851;2.430633132658579
2040;6852;4.7
2040;6853;4.7
2040;6854;3.287587121736924
2040;6855;4.7
2040;6856;4.7
2040;6857;3.287587121736924
2040;6858;3.287587121736924
2040;6859;3.287587121736924
2040;6860;4.7
2040;6861;4.7
2040;6862;3.287587121736924
2040;6863;4.7
2040;6864;4.7
2040;6865;4.7
2040;6866;4.7
2040;6867;2.29248176229807
2040;6868;2.032798735304632
2040;6869;1.7845417614989052
2040;6870;1.4957742354822026
2040;6871;1.221548958977132
2040;6872;1.0106863410584606
2040;6873;0.9005807376132428
2040;6874;1.0948236418043342
2040;6875;1.370087650417378
2040;6876;1.6463903911383966
2040;6877;1.881143847540464
2040;6878;1.9361966492630733
2040;6879;2.0089078968212357
2040;6880;2.1439430708578233
2040;6881;2.2779395127864377
2040;6882;2.476337345409424
2040;6883;4.7
2040;6884;4.7
2040;6885;4.7
2040;6886;1.9541914462285228
2040;6887;3.287587121736924
2040;6888;3.287587121736924
2040;6889;4.7
2040;6890;4.7
2040;6891;4.7
2040;6892;4.7
2040;6893;4.7
2040;6894;4.7
2040;6895;4.7
2040;6896;2.3703866703961016
2040;6897;1.9102283465637293
2040;6898;1.6744361580536877
2040;6899;1.5778340720121287
2040;6900;1.4168305952761973
2040;6901;1.3233447055585597
2040;6902;1.376320043065221
2040;6903;1.366971454093457
2040;6904;1.3326932945303236
2040;6905;1.488503110726386
2040;6906;1.5851051967679453
2040;6907;1.5840664646599711
2040;6908;1.7045593891849264
2040;6909;1.8323234384656977
2040;6910;1.818819921062039
2040;6911;1.7596121909075355
2040;6912;1.6110734994672893
2040;6913;1.5186263418576247
2040;6914;1.4625348080270426
2040;6915;1.4344890411117508
2040;6916;1.4916193070503074
2040;6917;1.6474291232463703
2040;6918;1.7824642972829583
2040;6919;1.886337508080333
2040;6920;1.9933269152016293
2040;6921;1.954191446228526
2040;6922;2.2197705147399076
2040;6923;1.954191446228526
2040;6924;2.434788061090474
2040;6925;2.478414809625372
2040;6926;4.7
2040;6927;4.7
2040;6928;2.4856859343811872
2040;6929;1.954191446228526
2040;6930;2.471143684869555
2040;6931;2.3464958319127054
2040;6932;2.2685909238146733
2040;6933;2.150175463505666
2040;6934;1.9746297372581023
2040;6935;1.8468656879773304
2040;6936;1.812587528414197
2040;6937;1.825052313709882
2040;6938;1.8167424568460917
2040;6939;1.709753049724795
2040;6940;1.530052395045336
2040;6941;1.4292953805718822
2040;6942;1.4251404521399873
2040;6943;1.4334503090037773
2040;6944;1.4791545217546225
2040;6945;1.5674467509323915
2040;6946;1.7471474056118506
2040;6947;1.932041720831178
2040;6948;2.0774642159475034
2040;6949;2.1678339093412196
2040;6950;2.1979571404724587
2040;6951;2.1854923551767738
2040;6952;2.04318605638437
2040;6953;1.8956860970520966
2040;6954;1.9164607392115713
2040;6955;2.0400698600604485
2040;6956;1.9541914462285255
2040;6957;2.173027569881089
2040;6958;2.2436613532233034
2040;6959;2.329876118185125
2040;6960;2.3973937052034193
2040;6961;2.4566014353579226
2040;6962;4.7
2040;6963;4.7
2040;6964;4.7
2040;6965;4.7
2040;6966;4.7
2040;6967;4.7
2040;6968;4.7
2040;6969;4.7
2040;6970;4.7
2040;6971;4.7
2040;6972;3.287587121736924
2040;6973;3.287587121736924
2040;6974;4.7
2040;6975;4.7
2040;6976;4.7
2040;6977;4.7
2040;6978;4.7
2040;6979;4.7
2040;6980;4.7
2040;6981;3.287587121736924
2040;6982;1.9541914462285224
2040;6983;4.7
2040;6984;4.7
2040;6985;4.7
2040;6986;4.7
2040;6987;4.7
2040;6988;4.7
2040;6989;3.287587121736924
2040;6990;3.287587121736924
2040;6991;4.7
2040;6992;3.287587121736924
2040;6993;4.7
2040;6994;4.7
2040;6995;3.287587121736924
2040;6996;4.7
2040;6997;4.7
2040;6998;4.7
2040;6999;4.7
2040;7000;4.7
2040;7001;4.7
2040;7002;4.7
2040;7003;4.7
2040;7004;4.7
2040;7005;1.954191446228526
2040;7006;2.324682457645256
2040;7007;2.170950105665141
2040;7008;1.987094522553787
2040;7009;1.7959678146866167
2040;7010;1.6141896957912099
2040;7011;1.4677284685669112
2040;7012;1.384629899929011
2040;7013;1.284911617563531
2040;7014;1.183115870982103
2040;7015;1.1000173023442033
2040;7016;0.9971828236548016
2040;7017;0.9307039687444816
2040;7018;0.8257920258391327
2040;7019;0.7021829049902562
2040;7020;0.6741371380749648
2040;7021;0.6595948885633324
2040;7022;0.6772533343988861
2040;7023;0.5505280172260885
2040;7024;0.46846818069616203
2040;7025;0.47781676966792586
2040;7026;0.5152111255549808
2040;7027;0.5848061767892222
2040;7028;0.6325878537560148
2040;7029;0.8777286312378203
2040;7030;1.175844746226287
2040;7031;1.4448763621914886
2040;7032;1.666126301189898
2040;7033;1.956971291422548
2040;7034;2.071231823299661
2040;7035;2.191724747824616
2040;7036;2.36727047407218
2040;7037;4.7
2040;7038;4.7
2040;7039;4.7
2040;7040;4.7
2040;7041;2.4804922738413184
2040;7042;2.1107036434026636
2040;7043;1.7242952992364278
2040;7044;1.4209855237080922
2040;7045;1.1955806562777884
2040;7046;0.9816018420351953
2040;7047;0.7478871177411013
2040;7048;0.5619540704137995
2040;7049;0.47158437702008327
2040;7050;0.46015832383237193
2040;7051;0.4913202870715845
2040;7052;0.476778037559952
2040;7053;0.4269188963772119
2040;7054;0.35316891671107564
2040;7055;0.34278159563133803
2040;7056;0.3926407368140782
2040;7057;0.41029918264963194
2040;7058;0.3936794689220519
2040;7059;0.34174286352336425
2040;7060;0.3209682213638893
2040;7061;0.40198932578584184
2040;7062;0.4923590191795584
2040;7063;0.5671477309536684
2040;7064;0.6086970152726184
2040;7065;0.6710209417510435
2040;7066;0.8216370974072374
2040;7067;1.0491194290534893
2040;7068;1.3451580798260083
2040;7069;1.5851051967679453
2040;7070;1.6931333359972152
2040;7071;1.6962495323211366
2040;7072;1.643274194814475
2040;7073;1.5664080188244176
2040;7074;1.4957742354822026
2040;7075;1.4698059327828585
2040;7076;1.4822707180785437
2040;7077;1.485386914402465
2040;7078;1.5165488776416776
2040;7079;1.49785169969815
2040;7080;1.434489041111751
2040;7081;1.3503517403658774
2040;7082;1.292182742319347
2040;7083;1.2444010653525546
2040;7084;1.1644186930385754
2040;7085;1.1062496949920455
2040;7086;1.1270243371515205
2040;7087;1.217394030545237
2040;7088;1.3482742761499296
2040;7089;1.4791545217546225
2040;7090;1.5103164849938344
2040;7091;1.405404542088486
2040;7092;1.2464785295685021
2040;7093;1.117675748179757
2040;7094;1.1322179976913893
2040;7095;1.2817954212396097
2040;7096;1.4002108815486172
2040;7097;1.4095594705203809
2040;7098;1.380474971497116
2040;7099;1.3565841330137198
2040;7100;1.307763723938953
2040;7101;1.309841188154901
2040;7102;1.2703693680518982
2040;7103;1.2288200837329484
2040;7104;1.204929245249552
2040;7105;1.0906687133724393
2040;7106;1.1363729261232844
2040;7107;1.4043658099805123
2040;7108;1.7004044607530315
2040;7109;1.7710382440952468
2040;7110;1.8603692053809893
2040;7111;2.104471250754821
2040;7112;2.2717071201385957
2040;7113;2.2280803716036974
2040;7114;2.129400821346191
2040;7115;2.0681156269757395
2040;7116;2.256126138518989
2040;7117;2.488802130705109
2040;7118;4.7
2040;7119;4.7
2040;7120;4.7
2040;7121;4.7
2040;7122;4.7
2040;7123;1.9541914462285224
2040;7124;3.287587121736924
2040;7125;4.7
2040;7126;4.7
2040;7127;4.7
2040;7128;4.7
2040;7129;4.7
2040;7130;4.7
2040;7131;3.216953338394709
2040;7132;3.2512314979578427
2040;7133;4.7
2040;7134;3.287587121736924
2040;7135;3.287587121736924
2040;7136;4.7
2040;7137;3.287587121736924
2040;7138;3.287587121736924
2040;7139;4.7
2040;7140;3.287587121736924
2040;7141;4.7
2040;7142;4.7
2040;7143;4.7
2040;7144;4.7
2040;7145;4.7
2040;7146;3.287587121736924
2040;7147;3.287587121736924
2040;7148;4.7
2040;7149;4.7
2040;7150;4.7
2040;7151;4.7
2040;7152;4.7
2040;7153;4.7
2040;7154;4.7
2040;7155;4.7
2040;7156;4.7
2040;7157;4.7
2040;7158;4.7
2040;7159;4.7
2040;7160;4.7
2040;7161;4.7
2040;7162;4.7
2040;7163;4.7
2040;7164;4.7
2040;7165;4.7
2040;7166;4.7
2040;7167;4.7
2040;7168;4.7
2040;7169;4.7
2040;7170;4.7
2040;7171;4.7
2040;7172;4.7
2040;7173;2.211460657876118
2040;7174;1.9541914462285233
2040;7175;4.7
2040;7176;4.7
2040;7177;4.7
2040;7178;4.7
2040;7179;4.7
2040;7180;4.7
2040;7181;4.7
2040;7182;4.7
2040;7183;4.7
2040;7184;4.7
2040;7185;4.7
2040;7186;4.7
2040;7187;4.7
2040;7188;4.7
2040;7189;4.7
2040;7190;4.7
2040;7191;4.7
2040;7192;4.7
2040;7193;4.7
2040;7194;4.7
2040;7195;4.7
2040;7196;4.7
2040;7197;4.7
2040;7198;4.7
2040;7199;4.7
2040;7200;2.509576772864584
2040;7201;2.3620768135323114
2040;7202;2.2104219257681437
2040;7203;2.0795416801634508
2040;7204;1.953855095098627
2040;7205;1.8510206164092253
2040;7206;1.7866192257148528
2040;7207;1.735721352424139
2040;7208;1.6536615158942127
2040;7209;1.5425171803410214
2040;7210;1.484348182294491
2040;7211;1.4656510043509638
2040;7212;1.4708446648908324
2040;7213;1.5030453602380187
2040;7214;1.543555912448995
2040;7215;1.5799115362280765
2040;7216;1.615228427899184
2040;7217;1.619383356331079
2040;7218;1.5840664646599711
2040;7219;1.50616155656194
2040;7220;1.4002108815486172
2040;7221;1.2703693680518982
2040;7222;1.146760247203022
2040;7223;1.0833975886166232
2040;7224;1.0647004106730955
2040;7225;1.0813201244006758
2040;7226;1.1187144802877307
2040;7227;1.1571475682827592
2040;7228;1.2194714947611844
2040;7229;1.2599820469721605
2040;7230;1.259982046972161
2040;7231;1.227781351624975
2040;7232;1.1914257278458935
2040;7233;1.1384503903392318
2040;7234;1.080281392292702
2040;7235;1.0034152163026442
2040;7236;0.8953870770733741
2040;7237;0.8091723121115525
2040;7238;0.7852814736281564
2040;7239;0.8320244184869751
2040;7240;0.9338201650684028
2040;7241;1.0896299812644656
2040;7242;1.243362333244581
2040;7243;1.3451580798260083
2040;7244;1.393978488900775
2040;7245;1.3929397567928012
2040;7246;1.370087650417379
2040;7247;1.3306158303143758
2040;7248;1.2828341533475833
2040;7249;1.2402461369206592
2040;7250;1.1799996746581818
2040;7251;1.1353341940153105
2040;7252;1.121830676611652
2040;7253;1.0885912491564917
2040;7254;1.0709328033209382
2040;7255;1.1093658913159667
2040;7256;1.2080454415734734
2040;7257;1.3129573844788218
2040;7258;1.3908622925768537
2040;7259;1.4178693273841712
2040;7260;1.3908622925768537
2040;7261;1.2890665459954258
2040;7262;1.1540313719588382
2040;7263;1.0948236418043344
2040;7264;1.1685736214704707
2040;7265;1.343080615610061
2040;7266;1.5404397161250738
2040;7267;1.6619713727580026
2040;7268;1.690017139673294
2040;7269;1.6567777122181342
2040;7270;1.627693213194869
2040;7271;1.5923763215237616
2040;7272;1.517587609749651
2040;7273;1.42306298792404
2040;7274;1.3430806156100603
2040;7275;1.2537496543243178
2040;7276;1.1768834783342605
2040;7277;1.1633799609306021
2040;7278;1.209084173681447
2040;7279;1.2807566891316355
2040;7280;1.3399644192861395
2040;7281;1.3607390614456147
2040;7282;1.363855257769536
2040;7283;1.3534679366897986
2040;7284;1.3306158303143758
2040;7285;1.279717957023662
2040;7286;1.1685736214704707
2040;7287;1.112482087639888
2040;7288;1.1613024967146544
2040;7289;1.3451580798260083
2040;7290;1.4978516996981501
2040;7291;1.6495065874623176
2040;7292;1.676513622269635
2040;7293;1.6567777122181342
2040;7294;1.8167424568460917
2040;7295;1.8717952585687008
2040;7296;1.7866192257148528
2040;7297;1.761689655123483
2040;7298;1.739876280856034
2040;7299;1.7835030293909317
2040;7300;1.7845417614989052
2040;7301;1.807393867874328
2040;7302;1.9715135409341806
2040;7303;2.1771824983129835
2040;7304;2.3205275292133614
2040;7305;2.443097917954264
2040;7306;2.534506343455954
2040;7307;4.7
2040;7308;4.7
2040;7309;4.7
2040;7310;4.7
2040;7311;4.7
2040;7312;4.7
2040;7313;4.7
2040;7314;4.7
2040;7315;4.7
2040;7316;4.7
2040;7317;4.7
2040;7318;4.7
2040;7319;4.7
2040;7320;4.7
2040;7321;4.7
2040;7322;4.7
2040;7323;4.7
2040;7324;4.7
2040;7325;4.7
2040;7326;4.7
2040;7327;4.7
2040;7328;4.7
2040;7329;4.7
2040;7330;4.7
2040;7331;4.7
2040;7332;4.7
2040;7333;4.7
2040;7334;4.7
2040;7335;4.7
2040;7336;4.7
2040;7337;4.7
2040;7338;4.7
2040;7339;4.7
2040;7340;4.7
2040;7341;4.7
2040;7342;4.7
2040;7343;4.7
2040;7344;4.7
2040;7345;4.7
2040;7346;4.7
2040;7347;4.7
2040;7348;4.7
2040;7349;4.7
2040;7350;4.7
2040;7351;4.7
