Year_name,,H2_storage
2040,3206,0.0
2040,3207,3.539824923647762
2040,3208,0.0
2040,3209,3.539824923647762
2040,3210,0.0
2040,3211,3.769694775017301
2040,3212,0.0
2040,3213,3.539824923647762
2040,3214,0.3231261456954177
2040,3215,3.539824923647762
2040,3216,0.3231261456954177
2040,3217,3.769694775017301
2040,3218,0.3231261456954177
2040,3219,0.3231261456954177
2040,3220,0.0
2040,3221,3.769694775017301
2040,3222,0.0
2040,3223,3.539824923647762
2040,3224,0.3231261456954177
2040,3225,3.539824923647762
2040,3226,0.0
2040,3227,0.0
2040,3228,0.0
2040,3229,3.539824923647762
2040,3230,0.0
2040,3231,3.539824923647762
2040,3232,0.0
2040,3233,3.539824923647762
2040,3234,0.0
2040,3235,3.769694775017301
2040,3236,0.3231261456954177
2040,3237,3.769694775017301
2040,3238,0.3231261456954177
2040,3239,3.539824923647762
2040,3240,0.0
2040,3241,3.769694775017301
2040,3242,0.0
2040,3243,3.539824923647762
2040,3244,0.0
2040,3245,0.0
2040,3246,0.0
2040,3247,3.769694775017301
2040,3248,0.3231261456954177
2040,3249,3.539824923647762
2040,3250,0.0
2040,3251,3.539824923647762
2040,3252,0.0
2040,3253,0.0
2040,3254,0.0
2040,3255,3.539824923647762
2040,3256,0.0
2040,3257,0.0
2040,3258,0.0
2040,3259,3.769694775017301
2040,3260,0.3231261456954177
2040,3261,3.539824923647762
2040,3262,0.3231261456954177
2040,3263,0.0
2040,3264,0.0
2040,3265,3.769694775017301
2040,3266,0.3231261456954177
2040,3267,0.0
2040,3268,0.3231261456954177
2040,3269,0.3231261456954177
2040,3270,0.0
2040,3271,3.769694775017301
2040,3272,0.3231261456954177
2040,3273,0.0
2040,3274,0.0
2040,3275,0.0
2040,3276,0.0
2040,3277,0.0
2040,3278,0.0
2040,3279,3.539824923647762
2040,3280,0.0
2040,3281,3.769694775017301
2040,3282,0.3231261456954177
2040,3283,3.769694775017301
2040,3284,0.3231261456954177
2040,3285,3.769694775017301
2040,3286,0.3231261456954177
2040,3287,3.769694775017301
2040,3288,0.3231261456954177
2040,3289,3.769694775017301
2040,3290,0.3231261456954177
2040,3291,3.769694775017301
2040,3292,0.2228893153597974
2040,3293,3.769694775017301
2040,3294,0.19553774375590638
2040,3295,3.769694775017301
2040,3296,0.0
2040,3297,0.3231261456954177
2040,3298,0.0
2040,3299,3.539824923647762
2040,3300,0.3231261456954177
2040,3301,3.769694775017301
2040,3302,0.0
2040,3303,0.0
2040,3304,0.3231261456954177
2040,3305,3.769694775017301
2040,3306,0.0
2040,3307,3.539824923647762
2040,3308,0.3231261456954177
2040,3309,3.539824923647762
2040,3310,0.3231261456954177
2040,3311,3.769694775017301
2040,3312,0.3231261456954177
2040,3313,3.539824923647762
2040,3314,0.3231261456954177
2040,3315,0.0
2040,3316,0.3231261456954177
2040,3317,0.3231261456954177
2040,3318,0.0
2040,3319,3.769694775017301
2040,3320,0.3231261456954177
2040,3321,3.539824923647762
2040,3322,0.3231261456954177
2040,3323,3.539824923647762
2040,3324,0.0
2040,3325,3.769694775017301
2040,3326,0.0
2040,3327,3.769694775017301
2040,3328,0.3231261456954177
2040,3329,3.539824923647762
2040,3330,0.0
2040,3331,3.539824923647762
2040,3332,0.3231261456954177
2040,3333,3.539824923647762
2040,3334,0.0
2040,3335,3.769694775017301
2040,3336,0.3231261456954177
2040,3337,3.539824923647762
2040,3338,0.0
2040,3339,3.539824923647762
2040,3340,0.3231261456954177
2040,3341,3.769694775017301
2040,3342,0.0
2040,3343,3.539824923647762
2040,3344,0.0
2040,3345,3.539824923647762
2040,3346,0.0
2040,3347,0.0
2040,3348,0.0
2040,3349,3.743287167406845
2040,3350,0.0
2040,3351,3.539824923647762
2040,3352,0.0
2040,3353,0.0
2040,3354,0.3231261456954177
2040,3355,3.539824923647762
2040,3356,0.3231261456954177
2040,3357,0.3231261456954177
2040,3358,0.0
2040,3359,3.769694775017301
2040,3360,0.0
2040,3361,3.769694775017301
2040,3362,0.0
2040,3363,0.0
2040,3364,0.0
2040,3365,3.769694775017301
2040,3366,0.3231261456954177
2040,3367,3.539824923647762
2040,3368,0.0
2040,3369,3.539824923647762
2040,3370,0.0
2040,3371,3.539824923647762
2040,3372,0.0
2040,3373,3.539824923647762
2040,3374,0.0
2040,3375,3.539824923647762
2040,3376,0.0
2040,3377,3.539824923647762
2040,3378,0.3231261456954177
2040,3379,0.0
2040,3380,0.3231261456954177
2040,3381,3.769694775017301
2040,3382,0.3231261456954177
2040,3383,3.769694775017301
2040,3384,0.3231261456954177
2040,3385,3.769694775017301
2040,3386,0.2934262619227124
2040,3387,3.769694775017301
2040,3388,0.3231261456954177
2040,3389,3.769694775017301
2040,3390,0.3231261456954177
2040,3391,0.3231261456954177
2040,3392,0.0
2040,3393,3.769694775017301
2040,3394,0.3231261456954177
2040,3395,3.539824923647762
2040,3396,0.3231261456954177
2040,3397,0.0
2040,3398,0.3231261456954177
2040,3399,3.539824923647762
2040,3400,0.0
2040,3401,3.539824923647762
2040,3402,0.3231261456954177
2040,3403,0.3231261456954177
2040,3404,0.11774120223008169
2040,3405,3.769694775017301
2040,3406,0.3231261456954177
2040,3407,3.769694775017301
2040,3408,0.07439006087983227
2040,3409,3.769694775017301
2040,3410,0.3231261456954177
2040,3411,3.6968673136998005
2040,3412,0.3231261456954177
2040,3413,3.769694775017301
2040,3414,0.3231261456954177
2040,3415,3.769694775017301
2040,3416,0.0
2040,3417,0.0
2040,3418,0.3231261456954177
2040,3419,3.539824923647762
2040,3420,0.0
2040,3421,0.0
2040,3422,0.0
2040,3423,3.539824923647762
2040,3424,0.0
2040,3425,0.0
2040,3426,0.3231261456954177
2040,3427,3.769694775017301
2040,3428,0.3231261456954177
2040,3429,3.769694775017301
2040,3430,0.3231261456954177
2040,3431,3.539824923647762
2040,3432,0.0
2040,3433,3.769694775017301
2040,3434,0.3231261456954177
2040,3435,0.3231261456954177
2040,3436,0.0
2040,3437,3.769694775017301
2040,3438,0.0
2040,3439,3.769694775017301
2040,3440,0.3231261456954177
2040,3441,0.0
2040,3442,0.0
2040,3443,3.539824923647762
2040,3444,0.0
2040,3445,3.539824923647762
2040,3446,0.0
2040,3447,3.539824923647762
2040,3448,0.12599531805700417
2040,3449,0.0
2040,3450,0.0
2040,3451,0.3231261456954177
2040,3452,0.3231261456954177
2040,3453,3.769694775017301
2040,3454,0.3231261456954177
2040,3455,0.3231261456954177
2040,3456,0.3231261456954177
2040,3457,3.769694775017301
2040,3458,0.3231261456954177
2040,3459,0.3231261456954177
2040,3460,0.3231261456954177
2040,3461,3.769694775017301
2040,3462,0.3231261456954177
2040,3463,3.769694775017301
2040,3464,0.3231261456954177
2040,3465,3.539824923647762
2040,3466,0.3231261456954177
2040,3467,3.539824923647762
2040,3468,0.0
2040,3469,3.769694775017301
2040,3470,0.0
2040,3471,3.769694775017301
2040,3472,0.0
2040,3473,3.539824923647762
2040,3474,0.3231261456954177
2040,3475,0.3231261456954177
2040,3476,0.3231261456954177
2040,3477,3.769694775017301
2040,3478,0.3231261456954177
2040,3479,0.0
2040,3480,0.0
2040,3481,0.0
2040,3482,0.3231261456954177
2040,3483,3.769694775017301
2040,3484,0.0
2040,3485,3.539824923647762
2040,3486,0.0
2040,3487,0.0
2040,3488,0.3231261456954177
2040,3489,3.7528251526100522
2040,3490,0.0
2040,3491,3.539824923647762
2040,3492,0.0
2040,3493,3.539824923647762
2040,3494,0.0
2040,3495,3.539824923647762
2040,3496,0.0
2040,3497,3.539824923647762
2040,3498,0.0
2040,3499,3.539824923647762
2040,3500,0.0
2040,3501,0.3231261456954177
2040,3502,0.0
2040,3503,0.0
2040,3504,0.0
2040,3505,3.769694775017301
2040,3506,0.0
2040,3507,3.539824923647762
2040,3508,0.3231261456954177
2040,3509,3.769694775017301
2040,3510,0.3231261456954177
2040,3511,3.769694775017301
2040,3512,0.3231261456954177
2040,3513,3.769694775017301
2040,3514,0.0
2040,3515,3.539824923647762
2040,3516,0.0
2040,3517,0.0
2040,3518,0.0
2040,3519,0.0
2040,3520,0.0
2040,3521,3.539824923647762
2040,3522,0.0
2040,3523,3.539824923647762
2040,3524,0.0
2040,3525,3.539824923647762
2040,3526,0.0
2040,3527,3.539824923647762
2040,3528,0.3231261456954177
2040,3529,3.769694775017301
2040,3530,0.3231261456954177
2040,3531,3.769694775017301
2040,3532,0.0
2040,3533,3.769694775017301
2040,3534,0.3231261456954177
2040,3535,3.769694775017301
2040,3536,0.0
2040,3537,3.769694775017301
2040,3538,0.3231261456954177
2040,3539,3.539824923647762
2040,3540,0.0
2040,3541,3.539824923647762
2040,3542,0.0
2040,3543,3.539824923647762
2040,3544,0.0
2040,3545,3.539824923647762
2040,3546,0.0
2040,3547,3.539824923647762
2040,3548,0.0
2040,3549,3.769694775017301
2040,3550,0.3231261456954177
2040,3551,3.539824923647762
2040,3552,0.3231261456954177
2040,3553,3.769694775017301
2040,3554,0.0
2040,3555,3.769694775017301
2040,3556,0.3231261456954177
2040,3557,0.3231261456954177
2040,3558,0.3231261456954177
2040,3559,3.769694775017301
2040,3560,0.0
2040,3561,3.769694775017301
2040,3562,0.0
2040,3563,3.539824923647762
2040,3564,0.0
2040,3565,3.539824923647762
2040,3566,0.0
2040,3567,3.539824923647762
2040,3568,0.0
2040,3569,3.539824923647762
2040,3570,0.0
2040,3571,3.769694775017301
2040,3572,0.0
2040,3573,3.769694775017301
2040,3574,0.0
2040,3575,3.539824923647762
2040,3576,0.0
2040,3577,3.539824923647762
2040,3578,0.0
2040,3579,3.769694775017301
2040,3580,0.3231261456954177
2040,3581,3.539824923647762
2040,3582,0.3231261456954177
2040,3583,3.769694775017301
2040,3584,0.0
2040,3585,3.613520006116754
2040,3586,0.0
2040,3587,3.539824923647762
2040,3588,0.0
2040,3589,3.539824923647762
2040,3590,0.0
2040,3591,3.539824923647762
2040,3592,0.0
2040,3593,0.0
2040,3594,0.0
2040,3595,3.769694775017301
2040,3596,0.0
2040,3597,3.539824923647762
2040,3598,0.0
2040,3599,3.769694775017301
2040,3600,0.3231261456954177
2040,3601,3.769694775017301
2040,3602,0.0
2040,3603,3.539824923647762
2040,3604,0.0
2040,3605,0.0
2040,3606,0.3231261456954177
2040,3607,3.539824923647762
2040,3608,0.3231261456954177
2040,3609,3.769694775017301
2040,3610,0.0
2040,3611,3.563873293620213
2040,3612,0.0
2040,3613,3.539824923647762
2040,3614,0.0
2040,3615,3.539824923647762
2040,3616,0.0
2040,3617,0.2685729712781789
2040,3618,0.0
2040,3619,0.0
2040,3620,0.3231261456954177
2040,3621,3.769694775017301
2040,3622,0.3231261456954177
2040,3623,3.769694775017301
2040,3624,0.3231261456954177
2040,3625,3.769694775017301
2040,3626,0.0
2040,3627,3.769694775017301
2040,3628,0.3231261456954177
2040,3629,3.769694775017301
2040,3630,0.3231261456954177
2040,3631,0.3231261456954177
2040,3632,0.3231261456954177
2040,3633,3.539824923647762
2040,3634,0.3231261456954177
2040,3635,3.539824923647762
2040,3636,0.3231261456954177
2040,3637,3.539824923647762
2040,3638,0.29568181418835243
2040,3639,3.539824923647762
2040,3640,0.0
2040,3641,3.539824923647762
2040,3642,0.3231261456954177
2040,3643,3.769694775017301
2040,3644,0.0
2040,3645,3.769694775017301
2040,3646,0.3231261456954177
2040,3647,3.769694775017301
2040,3648,0.3231261456954177
2040,3649,0.0
2040,3650,0.176913019590573
2040,3651,3.539824923647762
2040,3652,0.3231261456954177
2040,3653,3.539824923647762
2040,3654,0.3231261456954177
2040,3655,3.539824923647762
2040,3656,0.3231261456954177
2040,3657,3.539824923647762
2040,3658,0.0
2040,3659,0.0
2040,3660,0.0
2040,3661,3.539824923647762
2040,3662,0.0
2040,3663,3.539824923647762
2040,3664,0.0
2040,3665,3.539824923647762
2040,3666,0.0
2040,3667,0.0
2040,3668,0.0
2040,3669,3.769694775017301
2040,3670,0.3231261456954177
2040,3671,3.539824923647762
2040,3672,0.0
2040,3673,3.539824923647762
2040,3674,0.0
2040,3675,0.0
2040,3676,0.3231261456954177
2040,3677,3.769694775017301
2040,3678,0.3231261456954177
2040,3679,0.3231261456954177
2040,3680,0.3231261456954177
2040,3681,3.539824923647762
2040,3682,0.0
2040,3683,3.539824923647762
2040,3684,0.0
2040,3685,3.769694775017301
2040,3686,0.0
2040,3687,3.539824923647762
2040,3688,0.0
2040,3689,3.539824923647762
2040,3690,0.3231261456954177
2040,3691,0.3231261456954177
2040,3692,0.3231261456954177
2040,3693,3.769694775017301
2040,3694,0.3231261456954177
2040,3695,3.769694775017301
2040,3696,0.0
2040,3697,3.769694775017301
2040,3698,0.0
2040,3699,0.3231261456954177
2040,3700,0.3231261456954177
2040,3701,3.769694775017301
2040,3702,0.3231261456954177
2040,3703,3.769694775017301
2040,3704,0.0
2040,3705,3.539824923647762
2040,3706,0.23839430296968725
2040,3707,3.539824923647762
2040,3708,0.0
2040,3709,3.539824809492511
2040,3710,0.0
2040,3711,0.0
2040,3712,0.0
2040,3713,3.539824923647762
2040,3714,0.3231261456954177
2040,3715,3.539824923647762
2040,3716,0.0
2040,3717,3.539824923647762
2040,3718,0.3231261456954177
2040,3719,3.539824923647762
2040,3720,0.3231261456954177
2040,3721,3.769694775017301
2040,3722,0.0
2040,3723,3.769694775017301
2040,3724,0.0
2040,3725,3.539824923647762
2040,3726,0.3231261456954177
2040,3727,3.769694775017301
2040,3728,0.0
2040,3729,0.3231261456954177
2040,3730,0.0
2040,3731,3.769694775017301
2040,3732,0.0
2040,3733,0.0
2040,3734,0.3231261456954177
2040,3735,0.0
2040,3736,0.3231261456954177
2040,3737,3.539824923647762
2040,3738,0.3231261456954177
2040,3739,3.769694775017301
2040,3740,0.0
2040,3741,3.769694775017301
2040,3742,0.3231261456954177
2040,3743,3.769694775017301
2040,3744,0.3231261456954177
2040,3745,0.0
2040,3746,0.3231261456954177
2040,3747,3.769694775017301
2040,3748,0.0
2040,3749,3.769694775017301
2040,3750,0.3231261456954177
2040,3751,3.769694775017301
2040,3752,0.0052310679744004855
2040,3753,0.0
2040,3754,0.0
2040,3755,3.539824923647762
2040,3756,0.0
2040,3757,3.539824809492511
2040,3758,0.0
2040,3759,3.539824923647762
2040,3760,0.0
2040,3761,3.769694775017301
2040,3762,0.0
2040,3763,3.769694775017301
2040,3764,0.3231261456954177
2040,3765,3.769694775017301
2040,3766,0.0
2040,3767,0.0
2040,3768,0.0
2040,3769,3.769694775017301
2040,3770,0.3231261456954177
2040,3771,0.3231261456954177
2040,3772,0.3231261456954177
2040,3773,3.539824923647762
2040,3774,0.0
2040,3775,3.539824923647762
2040,3776,0.0
2040,3777,3.539824923647762
2040,3778,0.0
2040,3779,3.539824923647762
2040,3780,0.0
2040,3781,3.539824923647762
2040,3782,0.0
2040,3783,0.0
2040,3784,0.0
2040,3785,3.539824923647762
2040,3786,0.0
2040,3787,3.539824923647762
2040,3788,0.0
2040,3789,3.539824923647762
2040,3790,0.0
2040,3791,3.539824923647762
2040,3792,0.0
2040,3793,3.539824923647762
2040,3794,0.0
2040,3795,3.539824923647762
2040,3796,0.0
2040,3797,3.6021825791623034
2040,3798,0.0
2040,3799,3.539824923647762
2040,3800,0.0
2040,3801,3.539824923647762
2040,3802,0.0
2040,3803,3.539824923647762
2040,3804,0.0
2040,3805,3.539824923647762
2040,3806,0.0
2040,3807,3.539824923647762
2040,3808,0.0
2040,3809,0.0
2040,3810,0.0
2040,3811,3.539824923647762
2040,3812,0.0
2040,3813,3.539824923647762
2040,3814,0.3231261456954177
2040,3815,3.539824923647762
2040,3816,0.3231261456954177
2040,3817,3.769694775017301
2040,3818,0.3231261456954177
2040,3819,3.769694775017301
2040,3820,0.0
2040,3821,0.3231261456954177
2040,3822,0.3231261456954177
2040,3823,3.539824923647762
2040,3824,0.3231261456954177
2040,3825,3.539824923647762
2040,3826,0.3231261456954177
2040,3827,3.769694775017301
2040,3828,0.0
2040,3829,3.539824923647762
2040,3830,0.0
2040,3831,3.539824923647762
2040,3832,0.3231261456954177
2040,3833,3.769694775017301
2040,3834,0.3231261456954177
2040,3835,3.769694775017301
2040,3836,0.3231261456954177
2040,3837,3.769694775017301
2040,3838,0.3231261456954177
2040,3839,0.0
2040,3840,0.0
2040,3841,3.539824923647762
2040,3842,0.0
2040,3843,3.539824923647762
2040,3844,0.3231261456954177
2040,3845,3.539824923647762
2040,3846,0.0
2040,3847,0.3231261456954177
2040,3848,0.3231261456954177
2040,3849,3.539824923647762
2040,3850,0.0
2040,3851,3.539824923647762
2040,3852,0.3231261456954177
2040,3853,0.3231261456954177
2040,3854,0.0
2040,3855,3.769694775017301
2040,3856,0.3231261456954177
2040,3857,0.0
2040,3858,0.3231261456954177
2040,3859,0.3231261456954177
2040,3860,0.3231261456954177
2040,3861,3.539824923647762
2040,3862,0.0
2040,3863,3.769694775017301
2040,3864,0.3231261456954177
2040,3865,3.539824923647762
2040,3866,0.0
2040,3867,3.769694775017301
2040,3868,0.0
2040,3869,3.769694775017301
2040,3870,0.0
2040,3871,3.769694775017301
2040,3872,0.3231261456954177
2040,3873,3.539824923647762
2040,3874,0.0
2040,3875,3.769694775017301
2040,3876,0.0
2040,3877,0.0
2040,3878,0.3231261456954177
2040,3879,3.539824923647762
2040,3880,0.3231261456954177
2040,3881,3.769694775017301
2040,3882,0.3231261456954177
2040,3883,3.585121438295365
2040,3884,0.10401171071812909
2040,3885,3.769694775017301
2040,3886,0.3231261456954177
2040,3887,3.769694775017301
2040,3888,0.0
2040,3889,3.769694775017301
2040,3890,0.3231261456954177
2040,3891,3.769694775017301
2040,3892,0.3231261456954177
2040,3893,3.769694775017301
2040,3894,0.3231261456954177
2040,3895,3.769694775017301
2040,3896,0.3231261456954177
2040,3897,3.769694775017301
2040,3898,0.3231261456954177
2040,3899,3.769694775017301
2040,3900,0.0
2040,3901,3.769694775017301
2040,3902,0.0
2040,3903,3.769694775017301
2040,3904,0.0
2040,3905,3.769694775017301
2040,3906,0.3231261456954177
2040,3907,0.3231261456954177
2040,3908,0.3231261456954177
2040,3909,3.769694775017301
2040,3910,0.3231261456954177
2040,3911,3.769694775017301
2040,3912,0.3231261456954177
2040,3913,0.3231261456954177
2040,3914,0.0
2040,3915,3.769694775017301
2040,3916,0.0
2040,3917,0.0
2040,3918,0.0
2040,3919,0.0
2040,3920,0.0
2040,3921,0.0
2040,3922,0.0
2040,3923,3.539824923647762
2040,3924,0.0
2040,3925,0.0
2040,3926,0.0
2040,3927,3.539824923647762
2040,3928,0.0
2040,3929,3.539824923647762
2040,3930,0.0
2040,3931,3.539824923647762
2040,3932,0.0
2040,3933,3.539824923647762
2040,3934,0.3231261456954177
2040,3935,0.0
2040,3936,0.0
2040,3937,3.539824923647762
2040,3938,0.3231261456954177
2040,3939,0.3231261456954177
2040,3940,0.3231261456954177
2040,3941,3.539824923647762
2040,3942,0.0
2040,3943,0.3231261456954177
2040,3944,0.0
2040,3945,3.539824923647762
2040,3946,0.0
2040,3947,0.0
2040,3948,0.0
2040,3949,3.539824923647762
2040,3950,0.0
2040,3951,0.0
2040,3952,0.0
2040,3953,3.769694775017301
2040,3954,0.0
2040,3955,3.769694775017301
2040,3956,0.3231261456954177
2040,3957,0.3231261456954177
2040,3958,0.3231261456954177
2040,3959,0.0
2040,3960,0.3231261456954177
2040,3961,3.539824923647762
2040,3962,0.3231261456954177
2040,3963,3.769694775017301
2040,3964,0.0
2040,3965,0.0
2040,3966,0.3231261456954177
2040,3967,3.6300473679133844
2040,3968,0.3231261456954177
2040,3969,3.769694775017301
2040,3970,0.3231261456954177
2040,3971,3.539824923647762
2040,3972,0.3231261456954177
2040,3973,3.539824923647762
2040,3974,0.3231261456954177
2040,3975,0.0
2040,3976,0.0
2040,3977,3.539824923647762
2040,3978,0.3231261456954177
2040,3979,3.539824923647762
2040,3980,0.3231261456954177
2040,3981,3.769694775017301
2040,3982,0.3231261456954177
2040,3983,0.3231261456954177
2040,3984,0.0
2040,3985,0.3231261456954177
2040,3986,0.0
2040,3987,3.539824923647762
2040,3988,0.0
2040,3989,3.769694775017301
2040,3990,0.0
2040,3991,0.0
2040,3992,0.0
2040,3993,3.539824923647762
2040,3994,0.0
2040,3995,3.539824923647762
2040,3996,0.0
2040,3997,3.539824923647762
2040,3998,0.0
2040,3999,0.0
2040,4000,0.0
2040,4001,0.0
2040,4002,0.3231261456954177
2040,4003,0.3231261456954177
2040,4004,0.3231261456954177
2040,4005,3.769694775017301
2040,4006,0.3231261456954177
2040,4007,3.769694775017301
2040,4008,0.0
2040,4009,0.3231261456954177
2040,4010,0.3231261456954177
2040,4011,0.3231261456954177
2040,4012,0.3231261456954177
2040,4013,3.539824923647762
2040,4014,0.3231261456954177
2040,4015,3.769694775017301
2040,4016,0.3231261456954177
2040,4017,3.539824923647762
2040,4018,0.0
2040,4019,3.769694775017301
2040,4020,0.0
2040,4021,3.539824923647762
2040,4022,0.0
2040,4023,3.769694775017301
2040,4024,0.3231261456954177
2040,4025,0.0
2040,4026,0.0
2040,4027,3.769694775017301
2040,4028,0.0
2040,4029,3.769694775017301
2040,4030,0.14620849315003723
2040,4031,3.769694775017301
2040,4032,0.3231261456954177
2040,4033,3.769694775017301
2040,4034,0.3231261456954177
2040,4035,0.3231261456954177
2040,4036,0.15235228660510167
2040,4037,3.769694775017301
2040,4038,0.3231261456954177
2040,4039,3.739540529251519
2040,4040,0.3231261456954177
2040,4041,3.539824923647762
2040,4042,0.0
2040,4043,3.539824923647762
2040,4044,0.0
2040,4045,0.3231261456954177
2040,4046,0.0
2040,4047,3.539824923647762
2040,4048,0.3231261456954177
2040,4049,0.0
2040,4050,0.3231261456954177
2040,4051,3.539824923647762
2040,4052,0.3231261456954177
2040,4053,3.769694775017301
2040,4054,0.0
2040,4055,3.769694775017301
2040,4056,0.0
2040,4057,3.539824923647762
2040,4058,0.3231261456954177
2040,4059,3.539824923647762
2040,4060,0.3231261456954177
2040,4061,3.769694775017301
2040,4062,0.0
2040,4063,3.769694775017301
2040,4064,0.3231261456954177
2040,4065,3.769694775017301
2040,4066,0.0
2040,4067,3.769694775017301
2040,4068,0.0
2040,4069,3.539824923647762
2040,4070,0.0
2040,4071,3.539824923647762
2040,4072,0.0
2040,4073,3.539824923647762
2040,4074,0.3231261456954177
2040,4075,3.539824923647762
2040,4076,0.3231261456954177
2040,4077,0.3231261456954177
2040,4078,0.3231261456954177
2040,4079,3.769694775017301
2040,4080,0.0
2040,4081,0.0
2040,4082,0.3231261456954177
2040,4083,3.769694775017301
2040,4084,0.0
2040,4085,0.0
2040,4086,0.3231261456954177
2040,4087,3.769694775017301
2040,4088,0.3231261456954177
2040,4089,0.3231261456954177
2040,4090,0.0
2040,4091,3.539824923647762
2040,4092,0.0
2040,4093,3.539824923647762
2040,4094,0.0
2040,4095,0.0
2040,4096,0.0
2040,4097,3.539824923647762
2040,4098,0.0
2040,4099,3.769694775017301
2040,4100,0.3231261456954177
2040,4101,3.539824923647762
2040,4102,0.0
2040,4103,0.3231261456954177
2040,4104,0.3231261456954177
2040,4105,3.769694775017301
2040,4106,0.0
2040,4107,3.769694775017301
2040,4108,0.3231261456954177
2040,4109,0.0
2040,4110,0.3231261456954177
2040,4111,3.769694775017301
2040,4112,0.3231261456954177
2040,4113,3.539824923647762
2040,4114,0.0
2040,4115,3.539824923647762
2040,4116,0.0
2040,4117,0.0
2040,4118,0.0
2040,4119,3.539824923647762
2040,4120,0.0
2040,4121,3.539824923647762
2040,4122,0.0
2040,4123,3.539824923647762
2040,4124,0.3231261456954177
2040,4125,3.769694775017301
2040,4126,0.3231261456954177
2040,4127,3.769694775017301
2040,4128,0.05582793146709692
2040,4129,3.769694775017301
2040,4130,0.3231261456954177
2040,4131,3.769694775017301
2040,4132,0.3231261456954177
2040,4133,3.769694775017301
2040,4134,0.0
2040,4135,3.769694775017301
2040,4136,0.0
2040,4137,3.539824923647762
2040,4138,0.0
2040,4139,0.0
2040,4140,0.06993171627079518
2040,4141,3.539824923647762
2040,4142,0.0
2040,4143,3.539824923647762
2040,4144,0.0
2040,4145,0.0
2040,4146,0.0
2040,4147,3.539824923647762
2040,4148,0.0
2040,4149,0.0
2040,4150,0.0
2040,4151,3.539824923647762
2040,4152,0.0
2040,4153,3.539824923647762
2040,4154,0.3231261456954177
2040,4155,0.0
2040,4156,0.0
2040,4157,0.0
2040,4158,0.3231261456954177
2040,4159,0.0
2040,4160,0.3231261456954177
2040,4161,3.769694775017301
2040,4162,0.0
2040,4163,3.539824923647762
2040,4164,0.0
2040,4165,0.0
2040,4166,0.0
2040,4167,3.539824923647762
2040,4168,0.0
2040,4169,3.539824923647762
2040,4170,0.0
2040,4171,3.769694775017301
2040,4172,0.3231261456954177
2040,4173,3.769694775017301
2040,4174,0.0
2040,4175,3.539824923647762
2040,4176,0.0
2040,4177,0.3231261456954177
2040,4178,0.3231261456954177
2040,4179,0.0
2040,4180,0.3231261456954177
2040,4181,3.769694775017301
2040,4182,0.0
2040,4183,3.539824923647762
2040,4184,0.0
2040,4185,0.0
2040,4186,0.029230217329631696
2040,4187,0.0
2040,4188,0.0
2040,4189,3.6923264553635153
2040,4190,0.3231261456954177
2040,4191,3.769694775017301
2040,4192,0.3231261456954177
2040,4193,0.0
2040,4194,0.3231261456954177
2040,4195,0.0
2040,4196,0.3231261456954177
2040,4197,0.3231261456954177
2040,4198,0.0
2040,4199,0.0
2040,4200,0.0
2040,4201,3.769694775017301
2040,4202,0.3231261456954177
2040,4203,3.769694775017301
2040,4204,0.3231261456954177
2040,4205,3.769694775017301
2040,4206,0.3231261456954177
2040,4207,3.539824923647762
2040,4208,0.0
2040,4209,3.539824923647762
2040,4210,0.0
2040,4211,3.769694775017301
2040,4212,0.0
2040,4213,3.539824923647762
2040,4214,0.0
2040,4215,3.539824923647762
2040,4216,0.3231261456954177
2040,4217,3.539824923647762
2040,4218,0.0
2040,4219,0.3231261456954177
2040,4220,0.3231261456954177
2040,4221,0.0
2040,4222,0.0
2040,4223,0.3231261456954177
2040,4224,0.3231261456954177
2040,4225,0.0
2040,4226,0.3231261456954177
2040,4227,3.769694775017301
2040,4228,0.0
2040,4229,3.769694775017301
2040,4230,0.3231261456954177
2040,4231,0.3231261456954177
2040,4232,0.3231261456954177
2040,4233,3.769694775017301
2040,4234,0.0
2040,4235,3.539824923647762
2040,4236,0.0
2040,4237,0.0
2040,4238,0.0
2040,4239,3.539824923647762
2040,4240,0.0
2040,4241,3.539824923647762
2040,4242,0.0
2040,4243,0.0
2040,4244,0.0
2040,4245,3.539824923647762
2040,4246,0.0
2040,4247,0.3231261456954177
2040,4248,0.0
2040,4249,3.539824923647762
2040,4250,0.0
2040,4251,3.539824923647762
2040,4252,0.3231261456954177
2040,4253,3.539824923647762
2040,4254,0.3231261456954177
2040,4255,3.769694775017301
2040,4256,0.18424850678407728
2040,4257,3.539824923647762
2040,4258,0.0
2040,4259,3.539824923647762
2040,4260,0.0
2040,4261,0.0
2040,4262,0.0
2040,4263,3.539824923647762
2040,4264,0.0
2040,4265,0.0
2040,4266,0.0
2040,4267,3.539824923647762
2040,4268,0.3231261456954177
2040,4269,3.539824923647762
2040,4270,0.3231261456954177
2040,4271,0.3231261456954177
2040,4272,0.3231261456954177
2040,4273,0.0
2040,4274,0.0
2040,4275,0.3231261456954177
2040,4276,0.0
2040,4277,3.769694775017301
2040,4278,0.0
2040,4279,0.3231261456954177
2040,4280,0.0
2040,4281,0.0
2040,4282,0.0
2040,4283,3.587103034268533
2040,4284,0.0
2040,4285,3.539824923647762
2040,4286,0.0
2040,4287,0.0
2040,4288,0.0
2040,4289,3.539824923647762
2040,4290,0.3231261456954177
2040,4291,0.3231261456954177
2040,4292,0.3231261456954177
2040,4293,3.769694775017301
2040,4294,0.3231261456954177
