Year_name,,Elec
2025,1235,100.0
2025,1236,100.0
2025,1237,2.2945136511934416
2025,1238,100.0
2025,1239,2.2945136511934416
2025,1240,100.0
2025,1241,100.0
2025,1242,1.2755916925631339
2025,1243,1.7791413440911747
2025,1244,0.0
2025,1245,100.0
2025,1246,0.638634343706419
2025,1247,100.0
2025,1248,0.5281523330455128
2025,1249,100.0
2025,1250,0.7744550228063191
2025,1251,0.29467819002708806
2025,1252,100.0
2025,1253,0.46097666517137503
2025,1254,100.0
2025,1255,0.0
2025,1256,0.0
2025,1257,0.06513199480937826
2025,1258,0.0
2025,1259,100.0
2025,1260,100.0
2025,1261,0.5662313752561873
2025,1262,0.0
2025,1263,100.0
2025,1264,1.267289188492282
2025,1265,0.5498924425888366
2025,1266,0.3858134041603572
2025,1267,100.0
2025,1268,100.0
2025,1269,100.0
2025,1270,100.0
2025,1271,1.9543886713464085
2025,1272,1.6471303894968257
2025,1273,1.8568163292942823
2025,1274,1.2862875096496746
2025,1275,100.0
2025,1276,0.7376871808506815
2025,1277,100.0
2025,1278,0.9867186469370756
2025,1279,100.0
2025,1280,0.3986216998568607
2025,1281,100.0
2025,1282,100.0
2025,1283,2.2945136511934416
2025,1284,0.0
2025,1285,100.0
2025,1286,2.2689194022978323
2025,1287,100.0
2025,1288,2.2945136511934416
2025,1289,100.0
2025,1290,100.0
2025,1291,1.36155214357297
2025,1292,100.0
2025,1293,1.7791413440911747
2025,1294,100.0
2025,1295,1.3996493886284553
2025,1296,100.0
2025,1297,0.9371922283649443
2025,1298,0.4978256289934091
2025,1299,100.0
2025,1300,0.28432996469040533
2025,1301,100.0
2025,1302,0.33004665875698785
2025,1303,100.0
2025,1304,0.3214973535582148
2025,1305,1.1369524145256285
2025,1306,100.0
2025,1307,2.2945136511934416
2025,1308,0.0
2025,1309,2.2945136511934416
2025,1310,100.0
2025,1311,2.2945136511934416
2025,1312,100.0
2025,1313,100.0
2025,1314,0.5676920137115478
2025,1315,100.0
2025,1316,0.256580944971603
2025,1317,0.6681822835631333
2025,1318,100.0
2025,1319,0.435637996732385
2025,1320,100.0
2025,1321,0.5524100533045402
2025,1322,100.0
2025,1323,0.012758576616493529
2025,1324,0.0
2025,1325,0.4152599711047924
2025,1326,0.0
2025,1327,0.36954327703820977
2025,1328,0.0
2025,1329,1.1079151193395267
2025,1330,100.0
2025,1331,2.175055730650106
2025,1332,100.0
2025,1333,2.2945136511934416
2025,1334,1.941127722695634
2025,1335,100.0
2025,1336,100.0
2025,1337,0.21979146580797382
2025,1338,0.1268018568630648
2025,1339,0.353804139941361
2025,1340,100.0
2025,1341,100.0
2025,1342,100.0
2025,1343,100.0
2025,1344,100.0
2025,1345,1.0910617036790229
2025,1346,100.0
2025,1347,0.5575491809099391
2025,1348,100.0
2025,1349,0.63241426792106
2025,1350,100.0
2025,1351,0.0
2025,1352,0.0
2025,1353,100.0
2025,1354,0.3809724505548554
2025,1355,100.0
2025,1356,1.9630604936739855
2025,1357,100.0
2025,1358,100.0
2025,1359,2.2945136511934416
2025,1360,2.2945136511934416
2025,1361,100.0
2025,1362,0.3256599740468913
2025,1363,100.0
2025,1364,0.6895601355042883
2025,1365,100.0
2025,1366,0.7986427729394597
2025,1367,100.0
2025,1368,0.0
2025,1369,100.0
2025,1370,1.452585984793962
2025,1371,100.0
2025,1372,1.205202346853193
2025,1373,100.0
2025,1374,100.0
2025,1375,1.348642474964188
2025,1376,100.0
2025,1377,0.6317673375906254
2025,1378,100.0
2025,1379,100.0
2025,1380,2.2945136511934416
2025,1381,100.0
2025,1382,2.072498403654744
2025,1383,100.0
2025,1384,100.0
2025,1385,100.0
2025,1386,0.9207969199223899
2025,1387,100.0
2025,1388,0.4824356389789301
2025,1389,100.0
2025,1390,0.0
2025,1391,100.0
2025,1392,100.0
2025,1393,1.5016344678820157
2025,1394,0.9929387227224363
2025,1395,100.0
2025,1396,100.0
2025,1397,0.6642214670652983
2025,1398,0.0
2025,1399,100.0
2025,1400,100.0
2025,1401,1.3778910762403211
2025,1402,100.0
2025,1403,2.2945136511934416
2025,1404,100.0
2025,1405,2.2945136511934416
2025,1406,0.9648630388988121
2025,1407,100.0
2025,1408,100.0
2025,1409,2.2945136511934416
2025,1410,1.9059452587055674
2025,1411,100.0
2025,1412,100.0
2025,1413,2.2945136511934416
2025,1414,1.0868544900126271
2025,1415,1.894913574349768
2025,1416,100.0
2025,1417,1.5672772668725918
2025,1418,0.0
2025,1419,1.8477163851910485
2025,1420,100.0
2025,1421,100.0
2025,1422,1.423437591849423
2025,1423,100.0
2025,1424,100.0
2025,1425,1.4987022257727176
2025,1426,1.3906855897048993
2025,1427,1.9731389793941083
2025,1428,100.0
2025,1429,2.2945136511934416
2025,1430,2.111041973330696
2025,1431,100.0
2025,1432,100.0
2025,1433,0.7167764693851302
2025,1434,0.0
2025,1435,0.2323931948384618
2025,1436,0.0
2025,1437,100.0
2025,1438,0.39571110950239596
2025,1439,100.0
2025,1440,0.6081565476620306
2025,1441,1.1786853673066393
2025,1442,0.0
2025,1443,1.26482853584212
2025,1444,100.0
2025,1445,1.0339158360957943
2025,1446,0.8051812737705933
2025,1447,1.171065918295542
2025,1448,0.0
2025,1449,100.0
2025,1450,100.0
2025,1451,2.2945136511934416
2025,1452,1.978837004839395
2025,1453,100.0
2025,1454,100.0
2025,1455,100.0
2025,1456,2.241698647804104
2025,1457,2.2945136511934416
2025,1458,2.2945136511934416
2025,1459,2.2945136511934416
2025,1460,0.0
2025,1461,100.0
2025,1462,100.0
2025,1463,2.1601158523973574
2025,1464,100.0
2025,1465,100.0
2025,1466,100.0
2025,1467,100.0
2025,1468,2.2407007761191853
2025,1469,100.0
2025,1470,2.2945136511934416
2025,1471,100.0
2025,1472,2.2945136511934416
2025,1473,100.0
2025,1474,0.0
2025,1475,100.0
2025,1476,100.0
2025,1477,2.2945136511934416
2025,1478,100.0
2025,1479,100.0
2025,1480,100.0
2025,1481,100.0
2025,1482,0.0
2025,1483,100.0
2025,1484,100.0
2025,1485,2.2945136511934416
2025,1486,2.2945136511934416
2025,1487,100.0
2025,1488,2.2945136511934416
2025,1489,100.0
2025,1490,2.2945136511934416
2025,1491,2.2945136511934416
2025,1492,0.0
2025,1493,2.226361664083819
2025,1494,100.0
2025,1495,2.2945136511934416
2025,1496,100.0
2025,1497,100.0
2025,1498,1.657232217664948
2025,1499,2.2945136511934416
2025,1500,2.2945136511934416
2025,1501,100.0
2025,1502,2.2026035310636987
2025,1503,100.0
2025,1504,0.0
2025,1505,2.237790837600465
2025,1506,100.0
2025,1507,2.176835245511688
2025,1508,100.0
2025,1509,2.2416005621060133
2025,1510,100.0
2025,1511,2.1654060719950428
2025,1512,100.0
2025,1513,2.1044504799062658
2025,1514,0.0
2025,1515,2.095350535803032
2025,1516,100.0
2025,1517,2.2945136511934416
2025,1518,1.5478311551840045
2025,1519,2.1311164936937774
2025,1520,0.0
2025,1521,100.0
2025,1522,1.6193089893894896
2025,1523,100.0
2025,1524,0.0
2025,1525,100.0
2025,1526,1.5582224429055007
2025,1527,100.0
2025,1528,0.9137833408866501
2025,1529,100.0
2025,1530,100.0
2025,1531,1.9787275134718358
2025,1532,100.0
2025,1533,1.814909359733248
2025,1534,0.0
2025,1535,2.0130150340217727
2025,1536,0.0
2025,1537,100.0
2025,1538,1.0030405508905589
2025,1539,100.0
2025,1540,1.3600737062321613
2025,1541,100.0
2025,1542,100.0
2025,1543,2.0968310308951685
2025,1544,100.0
2025,1545,2.0549240613341353
2025,1546,2.2945136511934416
2025,1547,100.0
2025,1548,0.0
2025,1549,100.0
2025,1550,1.8330602540254892
2025,1551,100.0
2025,1552,100.0
2025,1553,2.2945136511934416
2025,1554,100.0
2025,1555,2.2945136511934416
2025,1556,0.0
2025,1557,100.0
2025,1558,100.0
2025,1559,2.2945136511934416
2025,1560,0.0
2025,1561,2.2945136511934416
2025,1562,100.0
2025,1563,2.108258146660486
2025,1564,100.0
2025,1565,2.1196873201771322
2025,1566,100.0
2025,1567,1.958200453603284
2025,1568,100.0
2025,1569,2.1067797093196776
2025,1570,0.0
2025,1571,100.0
2025,1572,2.2945136511934416
2025,1573,2.2945136511934416
2025,1574,100.0
2025,1575,100.0
2025,1576,2.2945136511934416
2025,1577,2.2945136511934416
2025,1578,0.0
2025,1579,2.2945136511934416
2025,1580,100.0
2025,1581,2.2945136511934416
2025,1582,100.0
2025,1583,2.2945136511934416
2025,1584,0.0
2025,1585,100.0
2025,1586,2.2945136511934416
2025,1587,100.0
2025,1588,0.0
2025,1589,100.0
2025,1590,0.9268460607795864
2025,1591,1.6891884510501456
2025,1592,100.0
2025,1593,1.840396603121918
2025,1594,100.0
2025,1595,2.0175042387437494
2025,1596,0.43290922040679836
2025,1597,100.0
2025,1598,2.2715736847619628
2025,1599,2.0040842442754885
2025,1600,1.9662487296794438
2025,1601,2.2945136511934416
2025,1602,0.0
2025,1603,2.2945136511934416
2025,1604,1.5973575737561336
2025,1605,100.0
2025,1606,1.8602285646389847
2025,1607,2.0701629593563284
2025,1608,0.0
2025,1609,2.2945136511934416
2025,1610,100.0
2025,1611,2.051114336828586
2025,1612,100.0
2025,1613,1.9391518310755411
2025,1614,0.0
2025,1615,100.0
2025,1616,1.7535562784836252
2025,1617,2.2945136511934416
2025,1618,100.0
2025,1619,1.99629769865877
2025,1620,2.2945136511934416
2025,1621,100.0
2025,1622,100.0
2025,1623,100.0
2025,1624,0.0
2025,1625,2.2945136511934416
2025,1626,100.0
2025,1627,2.06635323485078
2025,1628,0.0
2025,1629,2.2945136511934416
2025,1630,100.0
2025,1631,1.9749177889662868
2025,1632,100.0
2025,1633,0.41907175336166835
2025,1634,100.0
2025,1635,0.0
2025,1636,0.0
2025,1637,0.8320004373017208
2025,1638,0.0
2025,1639,2.2945136511934416
2025,1640,100.0
2025,1641,2.2945136511934416
2025,1642,0.0
2025,1643,2.2945136511934416
2025,1644,100.0
2025,1645,100.0
2025,1646,2.2945136511934416
2025,1647,100.0
2025,1648,0.0
2025,1649,2.2945136511934416
2025,1650,100.0
2025,1651,2.2945136511934416
2025,1652,2.2945136511934416
2025,1653,100.0
2025,1654,0.0
2025,1655,2.173025521006139
2025,1656,2.2945136511934416
2025,1657,100.0
2025,1658,2.2945136511934416
2025,1659,100.0
2025,1660,0.0
2025,1661,100.0
2025,1662,2.2945136511934416
2025,1663,100.0
2025,1664,0.0
2025,1665,100.0
2025,1666,2.2945136511934416
2025,1667,100.0
2025,1668,2.2945136511934416
2025,1669,100.0
2025,1670,0.0
2025,1671,2.0701629593563284
2025,1672,100.0
2025,1673,100.0
2025,1674,100.0
2025,1675,1.875864951822025
2025,1676,0.0
2025,1677,100.0
2025,1678,100.0
2025,1679,100.0
2025,1680,0.0
2025,1681,100.0
2025,1682,1.1048221643604081
2025,1683,100.0
2025,1684,100.0
2025,1685,2.2945136511934416
2025,1686,100.0
2025,1687,100.0
2025,1688,0.0
2025,1689,2.176835245511688
2025,1690,100.0
2025,1691,100.0
2025,1692,0.0
2025,1693,100.0
2025,1694,2.2945136511934416
2025,1695,100.0
2025,1696,100.0
2025,1697,2.2945136511934416
2025,1698,0.0
2025,1699,100.0
2025,1700,100.0
2025,1701,2.085401857378523
2025,1702,100.0
2025,1703,100.0
2025,1704,0.0
2025,1705,100.0
2025,1706,2.2945136511934416
2025,1707,2.2945136511934416
2025,1708,0.0
2025,1709,2.2945136511934416
2025,1710,100.0
2025,1711,100.0
2025,1712,0.0
2025,1713,2.2945136511934416
2025,1714,2.2945136511934416
2025,1715,100.0
2025,1716,100.0
2025,1717,100.0
2025,1718,0.0
2025,1719,100.0
2025,1720,2.2945136511934416
2025,1721,100.0
2025,1722,2.2945136511934416
2025,1723,2.1844546945227847
2025,1724,0.0
2025,1725,2.06635323485078
2025,1726,100.0
2025,1727,1.9048643105256045
2025,1728,0.0
2025,1729,100.0
2025,1730,2.2730061565867503
2025,1731,2.2945136511934416
2025,1732,100.0
2025,1733,100.0
2025,1734,100.0
2025,1735,100.0
2025,1736,0.0
2025,1737,2.2945136511934416
2025,1738,100.0
2025,1739,2.2945136511934416
2025,1740,0.0
2025,1741,100.0
2025,1742,2.2945136511934416
2025,1743,2.2945136511934416
2025,1744,100.0
2025,1745,2.268268633644853
2025,1746,0.0
2025,1747,100.0
2025,1748,2.2945136511934416
2025,1749,100.0
2025,1750,0.0
2025,1751,100.0
2025,1752,100.0
2025,1753,100.0
2025,1754,0.0
2025,1755,2.161594289738166
2025,1756,0.7206206984053107
2025,1757,2.0701609016050013
2025,1758,1.6887909618892991
2025,1759,100.0
2025,1760,100.0
2025,1761,100.0
2025,1762,0.0
2025,1763,100.0
2025,1764,100.0
2025,1765,2.2945136511934416
2025,1766,0.0
2025,1767,100.0
2025,1768,2.2945136511934416
2025,1769,100.0
2025,1770,2.2945136511934416
2025,1771,100.0
2025,1772,0.0
2025,1773,100.0
2025,1774,2.2945136511934416
2025,1775,100.0
2025,1776,0.0
2025,1777,2.2945136511934416
2025,1778,2.2945136511934416
2025,1779,2.2945136511934416
2025,1780,1.6044767836925773
2025,1781,1.8453892135289633
2025,1782,100.0
2025,1783,100.0
2025,1784,0.0
2025,1785,100.0
2025,1786,100.0
2025,1787,2.2945136511934416
2025,1788,100.0
2025,1789,100.0
2025,1790,0.0
2025,1791,2.2945136511934416
2025,1792,100.0
2025,1793,2.2945136511934416
2025,1794,2.2945136511934416
2025,1795,2.2945136511934416
2025,1796,0.0
2025,1797,2.2945136511934416
2025,1798,100.0
2025,1799,2.2945136511934416
2025,1800,100.0
2025,1801,2.2945136511934416
2025,1802,100.0
2025,1803,100.0
2025,1804,0.0
2025,1805,100.0
2025,1806,100.0
2025,1807,2.2945136511934416
2025,1808,100.0
2025,1809,2.0849481707734587
2025,1810,100.0
2025,1811,100.0
2025,1812,0.0
2025,1813,2.2945136511934416
2025,1814,100.0
2025,1815,100.0
2025,1816,2.2945136511934416
2025,1817,2.2945136511934416
2025,1818,1.5625698141315425
2025,1819,2.018420939632186
2025,1820,0.0
2025,1821,100.0
2025,1822,100.0
2025,1823,2.230436108843055
2025,1824,100.0
2025,1825,1.9828040159811002
2025,1826,100.0
2025,1827,1.7123135760884516
2025,1828,100.0
2025,1829,1.4350178573583552
2025,1830,0.8306010640759827
2025,1831,100.0
2025,1832,0.763909133131381
2025,1833,100.0
2025,1834,1.3995702110645776
2025,1835,100.0
2025,1836,100.0
2025,1837,2.2945136511934416
2025,1838,100.0
2025,1839,2.2945136511934416
2025,1840,100.0
2025,1841,1.5016341807633111
2025,1842,100.0
2025,1843,0.2243576909980582
2025,1844,100.0
2025,1845,0.03047813851014186
2025,1846,0.0
2025,1847,100.0
2025,1848,0.29715885389854063
2025,1849,100.0
2025,1850,0.4076407504041975
2025,1851,100.0
2025,1852,100.0
2025,1853,0.3809726788653577
2025,1854,100.0
2025,1855,0.0
2025,1856,100.0
2025,1857,100.0
2025,1858,0.6689726217134043
2025,1859,2.2945135370381906
2025,1860,100.0
2025,1861,2.2945136511934416
2025,1862,100.0
2025,1863,100.0
2025,1864,100.0
2025,1865,100.0
2025,1866,1.3660321798176969
2025,1867,100.0
2025,1868,100.0
2025,1869,100.0
2025,1870,100.0
2025,1871,100.0
2025,1872,1.3753108889687813
2025,1873,1.3143554110352558
2025,1874,1.2419705312745823
2025,1875,100.0
2025,1876,100.0
2025,1877,0.9981480487642234
2025,1878,0.9790995403917319
2025,1879,0.9105244992918579
2025,1880,0.9172055006678199
2025,1881,100.0
2025,1882,100.0
2025,1883,1.5757782195576469
2025,1884,100.0
2025,1885,100.0
2025,1886,2.2945135370381906
2025,1887,100.0
2025,1888,2.0288012985450528
2025,1889,100.0
2025,1890,1.116778001971807
2025,1891,0.0
2025,1892,100.0
2025,1893,0.849568907203081
2025,1894,100.0
2025,1895,0.8800467032474695
2025,1896,100.0
2025,1897,0.8571883562141781
2025,1898,100.0
2025,1899,100.0
2025,1900,0.7314674475310758
2025,1901,0.0
2025,1902,0.575268628648334
2025,1903,100.0
2025,1904,0.4003025519905655
2025,1905,100.0
2025,1906,0.8370522429665301
2025,1907,1.2130217110956654
2025,1908,100.0
2025,1909,100.0
2025,1910,100.0
2025,1911,1.6658067160256702
2025,1912,0.3983826295041907
2025,1913,100.0
2025,1914,100.0
2025,1915,99.99999988584474
2025,1916,100.0
2025,1917,100.0
2025,1918,0.0
2025,1919,0.4876450791759684
2025,1920,0.35197549206835665
2025,1921,0.0
2025,1922,0.36192405633761493
2025,1923,100.0
2025,1924,100.0
2025,1925,0.20572546576537534
2025,1926,0.22858381279866666
2025,1927,100.0
2025,1928,0.3432423403354272
2025,1929,100.0
2025,1930,1.1865151124115976
2025,1931,0.6842737827408598
2025,1932,100.0
2025,1933,2.2945136511934416
2025,1934,100.0
2025,1935,2.2945135370381906
2025,1936,100.0
2025,1937,2.1456396699447007
2025,1938,1.386547515205651
2025,1939,100.0
2025,1940,0.9272438924061884
2025,1941,100.0
2025,1942,1.226731633252388
2025,1943,100.0
2025,1944,0.6895604779700417
2025,1945,100.0
2025,1946,0.4533575586260314
2025,1947,0.5181228752203568
2025,1948,100.0
2025,1949,100.0
2025,1950,0.6552730715753557
2025,1951,0.6906413119947532
2025,1952,100.0
2025,1953,0.786270417624218
2025,1954,100.0
2025,1955,1.439156402582975
2025,1956,100.0
2025,1957,100.0
2025,1958,2.2945136511934416
2025,1959,2.2945136511934416
2025,1960,100.0
2025,1961,2.2945136511934416
2025,1962,1.8663255599666577
2025,1963,1.5854734401590422
2025,1964,100.0
2025,1965,1.6381818798516317
2025,1966,100.0
2025,1967,1.5124608570132785
2025,1968,100.0
2025,1969,1.4324567565520099
2025,1970,100.0
2025,1971,100.0
2025,1972,0.011431573733726497
2025,1973,100.0
2025,1974,0.9905285997531265
2025,1975,0.0
2025,1976,100.0
2025,1977,1.424756514035902
2025,1978,2.1293628861273572
2025,1979,2.2945135370381906
2025,1980,100.0
2025,1981,2.2945136511934416
2025,1982,2.2945136511934416
2025,1983,100.0
2025,1984,2.2945136511934416
2025,1985,100.0
2025,1986,1.3600907497568415
2025,1987,100.0
2025,1988,0.6552729574201046
2025,1989,1.0438649711413086
2025,1990,1.4896027382904893
2025,1991,100.0
2025,1992,2.2477378007394004
2025,1993,100.0
2025,1994,2.2945136511934416
2025,1995,2.2945135370381906
2025,1996,100.0
2025,1997,1.8172409893637411
2025,1998,100.0
2025,1999,2.2945135370381906
2025,2000,2.2945135370381906
2025,2001,2.2945136511934416
2025,2002,2.2945136511934416
2025,2003,100.0
2025,2004,2.2945136511934416
2025,2005,100.0
2025,2006,2.2945136511934416
2025,2007,2.2945136511934416
2025,2008,100.0
2025,2009,100.0
2025,2010,2.2945136511934416
2025,2011,2.2945136511934416
2025,2012,100.0
2025,2013,100.0
2025,2014,100.0
2025,2015,1.3410254261701724
2025,2016,100.0
2025,2017,1.8286682192843104
2025,2018,100.0
2025,2019,100.0
2025,2020,99.99999988584474
2025,2021,100.0
2025,2022,0.8967662105170512
2025,2023,100.0
2025,2024,1.2852946087710715
2025,2025,100.0
2025,2026,1.9847497518485158
2025,2027,100.0
2025,2028,100.0
2025,2029,2.2945135370381906
2025,2030,100.0
2025,2031,2.2945135370381906
2025,2032,2.2945135370381906
2025,2033,100.0
2025,2034,0.3136676462122453
2025,2035,0.7316787536211063
2025,2036,100.0
2025,2037,0.28191995587634644
2025,2038,100.0
2025,2039,0.09905317961001583
2025,2040,0.07619471842147336
2025,2041,100.0
2025,2042,0.0
2025,2043,0.0
2025,2044,100.0
2025,2045,100.0
2025,2046,0.13334070015995284
2025,2047,0.1142919634769589
2025,2048,100.0
2025,2049,0.8677473316754479
2025,2050,100.0
2025,2051,2.1411090187790482
2025,2052,2.269545718052291
2025,2053,2.2945136511934416
2025,2054,100.0
2025,2055,2.2534679247102267
2025,2056,100.0
2025,2057,100.0
2025,2058,1.0573946616330057
2025,2059,100.0
2025,2060,0.5028839771981626
2025,2061,0.42668937293194037
2025,2062,0.32001731508708314
2025,2063,0.22477420244836924
2025,2064,0.16762810655463867
2025,2065,100.0
2025,2066,0.10394396645077844
2025,2067,100.0
2025,2068,100.0
2025,2069,99.99999988584474
2025,2070,0.0
2025,2071,100.0
2025,2072,100.0
2025,2073,100.0
2025,2074,1.4179760744999257
2025,2075,100.0
2025,2076,0.8265946492613521
2025,2077,100.0
2025,2078,2.113446565640065
2025,2079,100.0
2025,2080,1.6998459688305116
2025,2081,100.0
2025,2082,0.90255080183571
2025,2083,0.0
2025,2084,99.99999988584474
2025,2085,100.0
2025,2086,100.0
2025,2087,0.8343300091808868
2025,2088,100.0
2025,2089,0.8114716621475954
2025,2090,100.0
2025,2091,0.6247950472204652
2025,2092,100.0
2025,2093,0.0
2025,2094,0.0
2025,2095,0.2552519984927577
2025,2096,0.0
2025,2097,0.9406541476209456
2025,2098,1.8749441388457238
2025,2099,2.2945136511934416
2025,2100,100.0
2025,2101,100.0
2025,2102,100.0
2025,2103,100.0
2025,2104,100.0
2025,2105,100.0
2025,2106,1.1076047175552355
2025,2107,100.0
2025,2108,100.0
2025,2109,0.6362242207371108
2025,2110,0.0
2025,2111,0.8076619376420469
2025,2112,100.0
2025,2113,0.6373053972275757
2025,2114,100.0
2025,2115,0.5905075266705282
2025,2116,100.0
2025,2117,0.5066937017037112
2025,2118,0.0
2025,2119,0.5412422474236857
2025,2120,0.0
2025,2121,1.5621177881704291
2025,2122,2.063523861045052
2025,2123,100.0
2025,2124,2.2945136511934416
2025,2125,100.0
2025,2126,2.2945136511934416
2025,2127,100.0
2025,2128,2.2945135370381906
2025,2129,100.0
2025,2130,0.8492705927230383
2025,2131,100.0
2025,2132,0.5447908326039455
2025,2133,100.0
2025,2134,1.0781523775359942
2025,2135,1.2343511964187361
2025,2136,1.2991162847025595
2025,2137,100.0
2025,2138,1.4362664810575585
