Year_name,,Onshore_ELZ
2025,1114,0.00018680438874844172
2025,1115,0.0002846403259917846
2025,1116,0.0004887981025159939
2025,1117,0.0004887981025159939
2025,1118,0.0004887981025159939
2025,1119,0.00031233893500397377
2025,1120,0.00018680438874844172
2025,1121,0.0
2025,1122,0.0
2025,1123,0.0004887981025159939
2025,1124,0.00018680438874844172
2025,1125,0.0
2025,1126,0.00018680438874844172
2025,1127,0.0
2025,1128,0.00018680438874844172
2025,1129,0.0
2025,1130,0.0004887981025159939
2025,1131,0.0
2025,1132,0.000186804388748442
2025,1133,0.0
2025,1134,0.00018680438874844172
2025,1135,0.0
2025,1136,0.00018680438874844172
2025,1137,0.0
2025,1138,0.00027736472004130425
2025,1139,0.0004887981025159939
2025,1140,0.0004887981025159939
2025,1141,0.0004887981025159939
2025,1142,0.00018680438874844172
2025,1143,0.0004887981025159939
2025,1144,0.0004887981025159939
2025,1145,0.0003284195975626281
2025,1146,0.00018680438874844172
2025,1147,0.0001266346126231319
2025,1148,0.0004887981025159939
2025,1149,1.3214689766209042e-05
2025,1150,0.00018680438874844172
2025,1151,0.0
2025,1152,0.00018680438874844215
2025,1153,0.0
2025,1154,0.00018680438874844183
2025,1155,0.0
2025,1156,0.00018680438874844172
2025,1157,0.0
2025,1158,0.00018680438874844172
2025,1159,0.0
2025,1160,0.00018680438874844188
2025,1161,0.0
2025,1162,0.00018680438874844172
2025,1163,4.516869394474668e-05
2025,1164,0.00018680438874844172
2025,1165,0.0004887981025159939
2025,1166,0.0004887981025159939
2025,1167,0.00017208100400270584
2025,1168,0.0
2025,1169,0.0
2025,1170,0.00018680438874844172
2025,1171,0.0
2025,1172,0.00018680438874844172
2025,1173,0.0
2025,1174,0.00018680438874844172
2025,1175,0.0
2025,1176,0.00018680438874844215
2025,1177,0.0
2025,1178,0.00018680438874844172
2025,1179,0.0
2025,1180,0.00018680438874844172
2025,1181,0.0
2025,1182,0.00018680438874844172
2025,1183,0.0
2025,1184,0.0
2025,1185,0.0
2025,1186,0.0004887981025159939
2025,1187,0.0004887981025159939
2025,1188,0.0004887981025159939
2025,1189,0.0004887981025159939
2025,1190,0.00018680438874844172
2025,1191,0.0004887981025159939
2025,1192,0.0004887981025159939
2025,1193,0.0
2025,1194,0.0004887981025159939
2025,1195,0.0
2025,1196,0.00018680438874844177
2025,1197,0.0
2025,1198,0.00018680438874844172
2025,1199,0.0
2025,1200,0.00018680438874844172
2025,1201,0.0
2025,1202,0.0
2025,1203,0.0
2025,1204,0.00018680438874844245
2025,1205,0.0
2025,1206,0.00018680438874844172
2025,1207,0.0
2025,1208,0.00018680438874844172
2025,1209,0.0
2025,1210,0.00018680438874844172
2025,1211,0.0
2025,1212,0.00018680438874844172
2025,1213,0.0004887981025159939
2025,1214,0.0004887981025159939
2025,1215,0.0004887981025159939
2025,1216,0.0004887981025159939
2025,1217,0.00021331071279465932
2025,1218,0.0
2025,1219,0.0
2025,1220,0.00018680438874844204
2025,1221,0.0
2025,1222,0.00018680438874844172
2025,1223,0.0
2025,1224,0.00018680438874844172
2025,1225,0.0
2025,1226,0.00018680438874844172
2025,1227,0.0
2025,1228,0.00018680438874844172
2025,1229,0.0
2025,1230,0.00018680438874844172
2025,1231,0.0
2025,1232,0.00018680438874844172
2025,1233,0.0
2025,1234,0.00018680438874844172
2025,1235,0.00014738854860272218
2025,1236,0.0004887981025159939
2025,1237,0.0004887981025159939
2025,1238,0.00018680438874844172
2025,1239,0.0004887981025159939
2025,1240,0.0004887981025159939
2025,1241,0.0
2025,1242,0.00018680438874844172
2025,1243,0.0
2025,1244,0.0
2025,1245,0.0
2025,1246,0.00018680438874844172
2025,1247,0.0
2025,1248,0.00018680438874844172
2025,1249,0.0
2025,1250,0.0
2025,1251,0.00018680438874844212
2025,1252,0.0
2025,1253,0.0
2025,1254,0.0
2025,1255,0.0
2025,1256,0.0
2025,1257,0.0
2025,1258,0.0
2025,1259,0.0
2025,1260,0.0
2025,1261,0.00018680438874844172
2025,1262,0.00018680438874844172
2025,1263,0.0
2025,1264,0.0
2025,1265,0.0001868043887484419
2025,1266,0.0
2025,1267,0.0
2025,1268,0.00018680438874844188
2025,1269,0.0
2025,1270,0.0
2025,1271,0.0
2025,1272,0.0001868043887484418
2025,1273,0.0
2025,1274,0.00018680438874844172
2025,1275,0.0
2025,1276,0.00018680438874844172
2025,1277,0.0
2025,1278,0.0
2025,1279,0.0
2025,1280,0.00018680438874844172
2025,1281,0.0
2025,1282,0.0
2025,1283,0.00023029300246503833
2025,1284,0.0004887981025159939
2025,1285,0.0004887981025159939
2025,1286,0.0004887981025159939
2025,1287,0.0003454113622434447
2025,1288,0.0
2025,1289,0.0004887981025159939
2025,1290,0.0
2025,1291,0.0
2025,1292,0.0
2025,1293,0.0
2025,1294,0.00018680438874844172
2025,1295,0.0
2025,1296,0.000186804388748442
2025,1297,0.0
2025,1298,0.0
2025,1299,0.0
2025,1300,0.00018680438874844172
2025,1301,0.0
2025,1302,0.00018680438874844172
2025,1303,0.0
2025,1304,0.0
2025,1305,0.0
2025,1306,0.00018680438874844172
2025,1307,0.00020098043285918813
2025,1308,0.00018680438874844172
2025,1309,0.0003699528922967679
2025,1310,0.0004887981025159939
2025,1311,7.626683476065786e-05
2025,1312,0.00018680438874844172
2025,1313,0.0
2025,1314,0.0
2025,1315,0.0
2025,1316,0.00018680438874844188
2025,1317,0.0
2025,1318,0.0
2025,1319,0.0001868043887484419
2025,1320,0.0
2025,1321,0.0
2025,1322,0.0
2025,1323,0.00018680438874844275
2025,1324,0.0
2025,1325,0.0
2025,1326,0.0
2025,1327,0.0
2025,1328,0.0
2025,1329,0.0
2025,1330,0.0
2025,1331,0.0
2025,1332,0.00018680438874844172
2025,1333,0.0002941106401564935
2025,1334,0.0004887981025159939
2025,1335,0.00015371715315679797
2025,1336,0.0
2025,1337,0.0004887981025159939
2025,1338,0.0
2025,1339,0.0
2025,1340,0.0
2025,1341,0.0
2025,1342,0.0001868043887484419
2025,1343,0.0
2025,1344,0.00018680438874844172
2025,1345,0.0
2025,1346,0.0
2025,1347,0.00018680438874844177
2025,1348,0.0
2025,1349,0.0
2025,1350,0.0
2025,1351,0.00012708773546769072
2025,1352,0.0
2025,1353,0.00018680438874844172
2025,1354,0.0
2025,1355,0.0001015546733694255
2025,1356,0.0004887981025159939
2025,1357,0.0004887981025159939
2025,1358,0.00018680438874844172
2025,1359,0.0002671456283122697
2025,1360,0.0
2025,1361,0.0001868043887484419
2025,1362,0.0
2025,1363,0.0
2025,1364,0.0
2025,1365,0.0
2025,1366,0.00018680438874844172
2025,1367,0.0
2025,1368,0.00018680438874844172
2025,1369,0.0
2025,1370,0.0
2025,1371,0.0
2025,1372,0.00018680438874844183
2025,1373,0.0
2025,1374,0.00018680438874844172
2025,1375,0.0
2025,1376,0.0
2025,1377,0.0001868043887484419
2025,1378,0.0
2025,1379,4.9971629026314536e-05
2025,1380,0.00018680438874844172
2025,1381,0.0003194649277840981
2025,1382,0.0004887981025159939
2025,1383,0.00024844155848991297
2025,1384,0.00018680438874844172
2025,1385,0.0
2025,1386,0.0
2025,1387,0.0
2025,1388,0.00018680438874844172
2025,1389,0.0
2025,1390,0.00018680438874844172
2025,1391,0.0
2025,1392,0.0
2025,1393,0.0
2025,1394,0.00018680438874844172
2025,1395,0.0
2025,1396,0.0
2025,1397,0.0001868043887484419
2025,1398,0.0
2025,1399,0.0
2025,1400,0.0
2025,1401,0.0
2025,1402,0.00018680438874844172
2025,1403,0.0004887981025159939
2025,1404,0.0004887981025159939
2025,1405,0.0004887981025159939
2025,1406,0.00018680438874844172
2025,1407,0.0004887981025159939
2025,1408,0.0004887981025159939
2025,1409,0.0003677754440233653
2025,1410,0.0004887981025159939
2025,1411,0.00023806222174750833
2025,1412,0.00018680438874844172
2025,1413,0.0
2025,1414,0.0004887981025159939
2025,1415,0.0
2025,1416,0.00018680438874844172
2025,1417,0.0
2025,1418,0.0
2025,1419,0.0
2025,1420,0.00018680438874844172
2025,1421,0.0
2025,1422,0.00018680438874844172
2025,1423,0.0
2025,1424,0.00018680438874844172
2025,1425,0.0
2025,1426,0.00018680438874844172
2025,1427,0.0
2025,1428,0.00018680438874844172
2025,1429,0.00014354721689763172
2025,1430,0.0
2025,1431,0.00018680438874844172
2025,1432,0.0
2025,1433,0.0
2025,1434,0.0
2025,1435,0.0
2025,1436,0.0
2025,1437,0.0
2025,1438,0.0
2025,1439,0.0
2025,1440,0.00018680438874844172
2025,1441,0.0
2025,1442,0.00018680438874844172
2025,1443,0.0
2025,1444,0.0
2025,1445,0.0
2025,1446,0.00018680438874844259
2025,1447,0.0
2025,1448,0.0
2025,1449,0.0
2025,1450,0.0004887981025159939
2025,1451,4.515184220014481e-06
2025,1452,0.00018680438874844172
2025,1453,7.454655573685636e-05
2025,1454,0.0004887981025159939
2025,1455,0.00014251650654156247
2025,1456,0.0004887981025159939
2025,1457,0.0004887981025159939
2025,1458,0.00018680438874844172
2025,1459,0.00029834742959756626
2025,1460,0.00018680438874844172
2025,1461,0.00026576083075969707
2025,1462,0.0004887981025159939
2025,1463,0.0004887981025159939
2025,1464,0.00018680438874844172
2025,1465,0.0004887981025159939
2025,1466,0.00018680438874844172
2025,1467,0.0004887981025159939
2025,1468,0.0004887981025159939
2025,1469,0.0004887981025159939
2025,1470,0.00018680438874844172
2025,1471,0.0004887981025159939
2025,1472,0.00018680438874844172
2025,1473,0.0004887981025159939
2025,1474,0.00018680438874844172
2025,1475,0.0004887981025159939
2025,1476,0.00018680438874844172
2025,1477,0.0004887981025159939
2025,1478,0.00018680438874844172
2025,1479,0.0004887981025159939
2025,1480,0.0004887981025159939
2025,1481,0.0004887981025159939
2025,1482,0.00018680438874844172
2025,1483,0.0004887981025159939
2025,1484,0.00018680438874844172
2025,1485,0.0004887981025159939
2025,1486,0.00018680438874844172
2025,1487,0.0004887981025159939
2025,1488,0.0004887981025159939
2025,1489,0.0004887981025159939
2025,1490,0.00018680438874844172
2025,1491,0.0004887981025159939
2025,1492,0.0
2025,1493,0.0004887981025159939
2025,1494,0.00018680438874844172
2025,1495,0.0004887981025159939
2025,1496,0.00018680438874844172
2025,1497,0.0002690194906434837
2025,1498,0.0004887981025159939
2025,1499,0.0004887981025159939
2025,1500,0.00018680438874844172
2025,1501,0.0004887981025159939
2025,1502,0.0004887981025159939
2025,1503,0.0004887981025159939
2025,1504,0.00018680438874844172
2025,1505,0.0004887981025159939
2025,1506,0.00018680438874844172
2025,1507,0.0004887981025159939
2025,1508,0.00018680438874844172
2025,1509,0.0004887981025159939
2025,1510,0.00018680438874844172
2025,1511,0.0004887981025159939
2025,1512,0.00018680438874844172
2025,1513,0.0004887981025159939
2025,1514,0.00018680438874844172
2025,1515,0.0004887981025159939
2025,1516,0.0
2025,1517,0.000269019490643484
2025,1518,0.0004887981025159939
2025,1519,0.0
2025,1520,0.00018680438874844172
2025,1521,0.0
2025,1522,0.0004887981025159939
2025,1523,0.0004887981025159939
2025,1524,0.0
2025,1525,8.548976096731826e-05
2025,1526,0.0004887981025159939
2025,1527,0.0004887981025159939
2025,1528,0.00018680438874844172
2025,1529,0.00019610631125356351
2025,1530,0.00018680438874844172
2025,1531,0.0
2025,1532,0.0004887981025159939
2025,1533,0.0
2025,1534,0.00018680438874844172
2025,1535,0.0
2025,1536,0.0004887981025159939
2025,1537,0.0
2025,1538,0.0004887981025159939
2025,1539,0.0
2025,1540,0.0004887981025159939
2025,1541,7.187056767437363e-05
2025,1542,0.0004887981025159939
2025,1543,0.0004887981025159939
2025,1544,0.0
2025,1545,0.0004887981025159939
2025,1546,0.00018680438874844172
2025,1547,0.0004887981025159939
2025,1548,0.0
2025,1549,0.00023480356186372138
2025,1550,0.0004887981025159939
2025,1551,0.00029834742959756626
2025,1552,0.0004887981025159939
2025,1553,0.00029020077988809866
2025,1554,0.00018680438874844172
2025,1555,0.00023154490197993497
2025,1556,0.00018680438874844172
2025,1557,0.0002152516025609993
2025,1558,0.0004887981025159939
2025,1559,0.00023154490197993408
2025,1560,0.00018680438874844172
2025,1561,3.276664906893031e-05
2025,1562,0.0004887981025159939
2025,1563,0.0
2025,1564,0.0004887981025159939
2025,1565,0.0
2025,1566,0.0004887981025159939
2025,1567,0.0004887981025159939
2025,1568,0.0
2025,1569,0.0004887981025159939
2025,1570,0.0
2025,1571,0.0004887981025159939
2025,1572,0.00018680438874844172
2025,1573,0.0004887981025159939
2025,1574,0.0
2025,1575,0.0004887981025159939
2025,1576,0.00018680438874844172
2025,1577,0.0004887981025159939
2025,1578,0.0004887981025159939
2025,1579,0.0004887981025159939
2025,1580,0.0
2025,1581,0.0004887981025159939
2025,1582,0.00018680438874844172
2025,1583,0.0004887981025159939
2025,1584,0.00018680438874844172
2025,1585,0.0004887981025159939
2025,1586,0.0
2025,1587,0.00013704376535011192
2025,1588,0.00018680438874844172
2025,1589,0.0
2025,1590,0.0004887981025159939
2025,1591,0.0
2025,1592,0.00018680438874844172
2025,1593,0.0
2025,1594,0.0004887981025159939
2025,1595,0.0004887981025159939
2025,1596,0.00018680438874844172
2025,1597,0.0004887981025159939
2025,1598,0.00018680438874844172
2025,1599,0.0
2025,1600,0.0004887981025159939
2025,1601,9.14225269770956e-05
2025,1602,0.00018680438874844172
2025,1603,8.001721738384122e-05
2025,1604,0.0004887981025159939
2025,1605,0.00019081165343259795
2025,1606,0.0004887981025159939
2025,1607,0.0004887981025159939
2025,1608,0.0
2025,1609,0.0004887981025159939
2025,1610,0.0
2025,1611,0.0004887981025159939
2025,1612,0.0
2025,1613,0.0004887981025159939
2025,1614,0.0
2025,1615,0.00017614768395555583
2025,1616,0.0004887981025159939
2025,1617,0.0002510968612826559
2025,1618,0.00018680438874844172
2025,1619,0.0004887981025159939
2025,1620,0.00018680438874844172
2025,1621,0.0004887981025159939
2025,1622,0.00018680438874844172
2025,1623,0.0004887981025159939
2025,1624,0.00018680438874844172
2025,1625,0.0004887981025159939
2025,1626,0.00018680438874844172
2025,1627,0.0004887981025159939
2025,1628,0.0
2025,1629,0.00019895830314206454
2025,1630,0.00018680438874844172
2025,1631,0.0
2025,1632,0.00018680438874844172
2025,1633,0.0004887981025159939
2025,1634,0.0
2025,1635,0.0002411408314002337
2025,1636,0.0
2025,1637,0.0
2025,1638,0.0
2025,1639,0.00011749180604739116
2025,1640,0.0004887981025159939
2025,1641,0.0004887981025159939
2025,1642,0.00018680438874844172
2025,1643,0.0004887981025159939
2025,1644,0.00018680438874844172
2025,1645,0.0004887981025159939
2025,1646,0.00018680438874844172
2025,1647,0.0004887981025159939
2025,1648,0.00018680438874844172
2025,1649,0.0004887981025159939
2025,1650,0.00018680438874844172
2025,1651,0.0004887981025159939
2025,1652,0.0
2025,1653,0.0004887981025159939
2025,1654,0.0
2025,1655,0.0004887981025159939
2025,1656,0.0
2025,1657,0.0004887981025159939
2025,1658,0.00018680438874844172
2025,1659,0.0004887981025159939
2025,1660,0.0
2025,1661,0.0004887981025159939
2025,1662,0.0
2025,1663,0.0004887981025159939
2025,1664,0.0
2025,1665,0.0004887981025159939
2025,1666,0.0
2025,1667,0.0004887981025159939
2025,1668,0.00018680438874844172
2025,1669,0.0004887981025159939
2025,1670,0.00018680438874844172
2025,1671,0.0004887981025159939
2025,1672,0.0
2025,1673,0.00019569964325827775
2025,1674,0.00018680438874844172
2025,1675,0.0
2025,1676,0.0004887981025159939
2025,1677,0.0
2025,1678,0.00018680438874844172
2025,1679,0.0
2025,1680,0.0004887981025159939
2025,1681,0.0
2025,1682,0.0004887981025159939
2025,1683,0.0
2025,1684,0.0004887981025159939
2025,1685,0.00020221696302585173
2025,1686,0.00018680438874844172
2025,1687,0.0004887981025159939
2025,1688,0.0
2025,1689,0.0004887981025159939
2025,1690,0.0
2025,1691,0.0004887981025159939
2025,1692,0.00018680438874844172
2025,1693,0.0004887981025159939
2025,1694,0.0
2025,1695,0.0004887981025159939
2025,1696,0.00018680438874844172
2025,1697,0.0004887981025159939
2025,1698,0.0
2025,1699,0.0004887981025159939
2025,1700,0.00018680438874844172
2025,1701,0.0004887981025159939
2025,1702,0.0
2025,1703,0.0004887981025159939
2025,1704,0.0
2025,1705,0.0004887981025159939
2025,1706,0.0
2025,1707,0.0004887981025159939
2025,1708,0.0
2025,1709,0.0004887981025159939
2025,1710,0.00018680438874844172
2025,1711,0.0004887981025159939
2025,1712,0.0
2025,1713,0.0004887981025159939
2025,1714,0.0
2025,1715,0.0004887981025159939
2025,1716,0.00018680438874844172
2025,1717,0.0004887981025159939
2025,1718,0.00018680438874844172
2025,1719,0.0004887981025159939
2025,1720,0.00018680438874844172
2025,1721,0.0004887981025159939
2025,1722,0.0
2025,1723,0.0004887981025159939
2025,1724,0.0
2025,1725,0.0004887981025159939
2025,1726,0.0
2025,1727,0.0004887981025159939
2025,1728,0.0
2025,1729,0.00015985438453662137
2025,1730,0.00018680438874844172
2025,1731,0.00012075046593117779
2025,1732,0.0004887981025159939
2025,1733,9.79398467446686e-05
2025,1734,0.0004887981025159939
2025,1735,0.0004887981025159939
2025,1736,0.0
2025,1737,0.0004887981025159939
2025,1738,0.0
2025,1739,0.0004887981025159939
2025,1740,0.00018680438874844172
2025,1741,0.0004887981025159939
2025,1742,0.0
2025,1743,0.0004887981025159939
2025,1744,0.00018680438874844172
2025,1745,0.0004887981025159939
2025,1746,0.00018680438874844172
2025,1747,0.0004887981025159939
2025,1748,0.0
2025,1749,0.00021362227261910593
2025,1750,0.00018680438874844172
2025,1751,6.372391796490598e-05
2025,1752,0.0004887981025159939
2025,1753,7.187056767437363e-05
2025,1754,0.00018680438874844172
2025,1755,0.0
2025,1756,0.0004887981025159939
2025,1757,0.0
2025,1758,0.0004887981025159939
2025,1759,0.0004887981025159939
2025,1760,0.0
2025,1761,0.0004840910429734222
2025,1762,0.0
2025,1763,0.0004887981025159939
2025,1764,0.00018680438874844172
2025,1765,0.0004887981025159939
2025,1766,0.00018680438874844172
2025,1767,0.0004887981025159939
2025,1768,0.00018680438874844172
2025,1769,0.0004887981025159939
2025,1770,0.0
2025,1771,0.0004887981025159939
2025,1772,0.0
2025,1773,0.0004887981025159939
2025,1774,0.0
2025,1775,0.000166371704304195
2025,1776,0.0004887981025159939
2025,1777,0.00018918232349070396
2025,1778,0.00018680438874844172
2025,1779,0.00012400912581496414
2025,1780,0.0004887981025159939
2025,1781,0.0004887981025159939
2025,1782,0.0
2025,1783,0.0004887981025159939
2025,1784,0.00018680438874844172
2025,1785,0.0004887981025159939
2025,1786,0.0
2025,1787,0.0004887981025159939
2025,1788,0.00018680438874844172
2025,1789,0.0004887981025159939
2025,1790,0.00018680438874844172
2025,1791,0.0004887981025159939
2025,1792,0.0004887981025159939
2025,1793,0.0004887981025159939
2025,1794,0.00018680438874844172
2025,1795,0.0004887981025159939
2025,1796,0.00018680438874844172
2025,1797,0.0004887981025159939
2025,1798,0.0
2025,1799,0.0004887981025159939
2025,1800,0.00018680438874844172
2025,1801,0.0004887981025159939
2025,1802,0.00018680438874844172
2025,1803,0.0004887981025159939
2025,1804,0.00018680438874844172
2025,1805,0.0004887981025159939
2025,1806,0.00018680438874844172
2025,1807,8.490520720952162e-05
2025,1808,0.0004887981025159939
2025,1809,0.0004887981025159939
2025,1810,0.00018680438874844172
2025,1811,0.0004887981025159939
2025,1812,0.0
2025,1813,0.00016311304442040816
2025,1814,0.0004887981025159939
2025,1815,0.0004887981025159939
2025,1816,0.00018680438874844172
2025,1817,0.0004887981025159939
2025,1818,0.0004887981025159939
2025,1819,0.0001868043887484419
2025,1820,0.00018680438874844172
2025,1821,0.0
2025,1822,0.0004887981025159939
2025,1823,0.0
2025,1824,0.00018680438874844172
2025,1825,0.0
2025,1826,0.0004887981025159939
2025,1827,0.0
2025,1828,0.00018680438874844172
2025,1829,0.0
2025,1830,0.00018680438874844172
2025,1831,0.0
2025,1832,0.00018680438874844172
2025,1833,0.00018680438874844172
2025,1834,0.0004887981025159939
2025,1835,0.0004887981025159939
2025,1836,0.0004887981025159939
2025,1837,0.0004887981025159939
2025,1838,0.0004887981025159939
2025,1839,0.0004075070308310512
