Year_name,,H2_storage
2040,4366,0.7437579528968798
2040,4367,6.609827762096268
2040,4368,0.48743435688164266
2040,4369,6.609827762096268
2040,4370,0.7437579528968798
2040,4371,0.743758067052131
2040,4372,0.0
2040,4373,6.609827762096268
2040,4374,0.7437579528968798
2040,4375,6.609827762096268
2040,4376,0.5191420268184205
2040,4377,0.0
2040,4378,0.0
2040,4379,6.002208578320744
2040,4380,0.0
2040,4381,5.97867612274052
2040,4382,0.0
2040,4383,5.838535311737254
2040,4384,0.0
2040,4385,6.110804615927908
2040,4386,0.0
2040,4387,6.138679874765345
2040,4388,0.0
2040,4389,6.401272988051437
2040,4390,0.23443109815698918
2040,4391,6.265667706675495
2040,4392,0.6211008349178949
2040,4393,6.377931146020657
2040,4394,0.5789824508039569
2040,4395,6.609827762096268
2040,4396,0.743758067052131
2040,4397,6.609827762096268
2040,4398,0.7437579528968798
2040,4399,6.609827762096268
2040,4400,0.43764833261135955
2040,4401,5.84453759084616
2040,4402,0.0
2040,4403,5.838535311737254
2040,4404,0.0
2040,4405,5.8385351975820035
2040,4406,0.0
2040,4407,0.0
2040,4408,0.0
2040,4409,5.8385351975820035
2040,4410,0.0
2040,4411,5.919071643004837
2040,4412,0.3193109393327211
2040,4413,6.609827762096268
2040,4414,0.40577746980322454
2040,4415,6.609827762096268
2040,4416,0.0
2040,4417,6.609827762096268
2040,4418,0.7163441472709843
2040,4419,6.609827762096268
2040,4420,0.011845507835069338
2040,4421,6.609827762096268
2040,4422,0.26858072912200764
2040,4423,0.743758067052131
2040,4424,0.0
2040,4425,6.053400502957382
2040,4426,0.0
2040,4427,5.969933650132823
2040,4428,0.0
2040,4429,0.0
2040,4430,0.0
2040,4431,6.386581062744499
2040,4432,0.0
2040,4433,5.8385351975820035
2040,4434,0.0
2040,4435,6.609827762096268
2040,4436,0.7437579528968798
2040,4437,0.743758067052131
2040,4438,0.7437579528968798
2040,4439,6.609827762096268
2040,4440,0.7437579528968798
2040,4441,6.609827762096268
2040,4442,0.6782146704352174
2040,4443,6.609827762096268
2040,4444,0.743758067052131
2040,4445,6.609827762096268
2040,4446,0.743758067052131
2040,4447,0.160601632097824
2040,4448,0.299355784330045
2040,4449,6.609827762096268
2040,4450,0.0
2040,4451,5.904171176365934
2040,4452,0.0
2040,4453,5.8385351975820035
2040,4454,0.0
2040,4455,0.0
2040,4456,0.0
2040,4457,6.584425691808609
2040,4458,0.7437579528968798
2040,4459,6.609827762096268
2040,4460,0.7437579528968798
2040,4461,6.609827762096268
2040,4462,0.7437579528968798
2040,4463,0.7437579528968798
2040,4464,0.4096351348831684
2040,4465,6.609827762096268
2040,4466,0.42803486787504463
2040,4467,6.609827762096268
2040,4468,0.11989942647295267
2040,4469,6.609827762096268
2040,4470,0.743758067052131
2040,4471,6.609827762096268
2040,4472,0.03749006346089202
2040,4473,6.154368726963969
2040,4474,0.4272376751586704
2040,4475,6.264474735420876
2040,4476,0.0
2040,4477,0.0
2040,4478,0.11946228649038906
2040,4479,6.320749708980504
2040,4480,0.0
2040,4481,6.609827762096268
2040,4482,0.024521257260762343
2040,4483,0.7437579528968798
2040,4484,0.0
2040,4485,6.609827762096268
2040,4486,0.7437579528968798
2040,4487,6.609827762096268
2040,4488,0.743758067052131
2040,4489,6.609827762096268
2040,4490,0.7437579528968798
2040,4491,6.609827762096268
2040,4492,0.7437579528968798
2040,4493,6.609827762096268
2040,4494,0.743758067052131
2040,4495,0.7437579528968798
2040,4496,0.6837972367217804
2040,4497,6.609827762096268
2040,4498,0.0
2040,4499,0.0
2040,4500,0.0
2040,4501,0.0
2040,4502,0.0
2040,4503,5.8385351975820035
2040,4504,0.0
2040,4505,5.8385351975820035
2040,4506,0.0
2040,4507,0.3372826434402717
2040,4508,0.743758067052131
2040,4509,6.609827762096268
2040,4510,0.7437579528968798
2040,4511,6.609827762096268
2040,4512,0.4465972438631225
2040,4513,6.609827762096268
2040,4514,0.7437579528968798
2040,4515,6.609827762096268
2040,4516,0.47274737762619473
2040,4517,0.6373773291061949
2040,4518,0.7437579528968798
2040,4519,6.609827762096268
2040,4520,0.0
2040,4521,6.609827762096268
2040,4522,0.0
2040,4523,6.027188827996669
2040,4524,0.0
2040,4525,0.0
2040,4526,0.0
2040,4527,5.8385351975820035
2040,4528,0.0
2040,4529,5.8385351975820035
2040,4530,0.21963253182554027
2040,4531,6.183212441477589
2040,4532,0.1060794628530968
2040,4533,6.609827762096268
2040,4534,0.7437579528968798
2040,4535,0.7437579528968798
2040,4536,0.743758067052131
2040,4537,6.609827762096268
2040,4538,0.743758067052131
2040,4539,6.609827762096268
2040,4540,0.7437579528968798
2040,4541,6.609827762096268
2040,4542,0.3916475203136779
2040,4543,6.609827762096268
2040,4544,0.3127881036582824
2040,4545,6.609827762096268
2040,4546,0.0
2040,4547,6.26603807110174
2040,4548,0.0
2040,4549,5.8385351975820035
2040,4550,0.0
2040,4551,6.609827762096268
2040,4552,0.600632745690228
2040,4553,6.609827762096268
2040,4554,0.7437579528968798
2040,4555,6.609827762096268
2040,4556,0.743758067052131
2040,4557,6.609827762096268
2040,4558,0.7437579528968798
2040,4559,6.609827762096268
2040,4560,0.7437579528968798
2040,4561,6.609827762096268
2040,4562,0.7437579528968798
2040,4563,6.609827762096268
2040,4564,0.7437579528968798
2040,4565,0.743758067052131
2040,4566,0.4931655075894647
2040,4567,6.609827762096268
2040,4568,0.743758067052131
2040,4569,6.354432867493691
2040,4570,0.13176679414155132
2040,4571,5.838535311737254
2040,4572,0.0
2040,4573,6.546636067036557
2040,4574,0.12132953632835242
2040,4575,6.609827762096268
2040,4576,0.7437579528968798
2040,4577,6.374756884825626
2040,4578,0.743758067052131
2040,4579,6.609827762096268
2040,4580,0.7437579528968798
2040,4581,6.609827762096268
2040,4582,0.743758067052131
2040,4583,6.609827762096268
2040,4584,0.24257391537402948
2040,4585,6.609827762096268
2040,4586,0.7437579528968798
2040,4587,6.609827762096268
2040,4588,0.007880965785733812
2040,4589,0.3723475435637792
2040,4590,0.7437579528968798
2040,4591,0.743758067052131
2040,4592,0.29506445056940384
2040,4593,0.7299254831351585
2040,4594,0.33838235293331204
2040,4595,5.8385351975820035
2040,4596,0.0
2040,4597,5.8385351975820035
2040,4598,0.0
2040,4599,5.838535311737254
2040,4600,0.0
2040,4601,0.0
2040,4602,0.22072129775766655
2040,4603,6.609827762096268
2040,4604,0.0
2040,4605,6.609827762096268
2040,4606,0.7094739458155159
2040,4607,6.609827762096268
2040,4608,0.0
2040,4609,6.609827762096268
2040,4610,0.743758067052131
2040,4611,6.609827762096268
2040,4612,0.743758067052131
2040,4613,6.609827762096268
2040,4614,0.2652776918741283
2040,4615,0.25075869829534086
2040,4616,0.7437579528968798
2040,4617,6.609827762096268
2040,4618,0.09266019172961602
2040,4619,6.513850516908558
2040,4620,0.0
2040,4621,0.0
2040,4622,0.0
2040,4623,5.8385351975820035
2040,4624,0.0
2040,4625,0.0
2040,4626,0.0
2040,4627,6.609827762096268
2040,4628,0.35026722529601295
2040,4629,0.7437579528968798
2040,4630,0.7437579528968798
2040,4631,0.7437579528968798
2040,4632,0.743758067052131
2040,4633,6.609827762096268
2040,4634,0.10836978078129327
2040,4635,6.609827762096268
2040,4636,0.0
2040,4637,6.609827762096268
2040,4638,0.0
2040,4639,6.609827762096268
2040,4640,0.3014031263605958
2040,4641,6.356336137123813
2040,4642,0.0
2040,4643,5.8385351975820035
2040,4644,0.0
2040,4645,0.0
2040,4646,0.0
2040,4647,5.8385351975820035
2040,4648,0.0
2040,4649,5.934898387403724
2040,4650,0.0
2040,4651,5.971885739251452
2040,4652,0.7100683407174938
2040,4653,0.7437579528968798
2040,4654,0.35096190775825253
2040,4655,6.609827762096268
2040,4656,0.0
2040,4657,6.609827762096268
2040,4658,0.7437579528968798
2040,4659,6.609827762096268
2040,4660,0.7437579528968798
2040,4661,6.609827762096268
2040,4662,0.4562607000257637
2040,4663,6.609827762096268
2040,4664,0.3488465604502166
2040,4665,5.8385351975820035
2040,4666,0.0
2040,4667,5.8385351975820035
2040,4668,0.0
2040,4669,0.0
2040,4670,0.0
2040,4671,5.8385351975820035
2040,4672,0.0
2040,4673,0.0
2040,4674,0.0
2040,4675,6.469173294549463
2040,4676,0.3571105122834604
2040,4677,0.0
2040,4678,0.7437579528968798
2040,4679,6.609827762096268
2040,4680,0.7437579528968798
2040,4681,0.7437579528968798
2040,4682,0.7437579528968798
2040,4683,0.7437579528968798
2040,4684,0.7437579528968798
2040,4685,6.521991302690731
2040,4686,0.7437579528968798
2040,4687,6.609827762096268
2040,4688,0.30221655192051866
2040,4689,6.609827762096268
2040,4690,0.0
2040,4691,5.8385351975820035
2040,4692,0.0
2040,4693,6.0271781849196415
2040,4694,0.0
2040,4695,5.8385351975820035
2040,4696,0.0
2040,4697,6.547593504551742
2040,4698,0.0
2040,4699,0.7013782262342756
2040,4700,0.33955604454492194
2040,4701,6.609827762096268
2040,4702,0.7437579528968798
2040,4703,0.19059914845216047
2040,4704,0.28712350359016514
2040,4705,6.609827762096268
2040,4706,0.41706013550671
2040,4707,6.609827762096268
2040,4708,0.7437579528968798
2040,4709,6.609827762096268
2040,4710,0.743758067052131
2040,4711,6.609827762096268
2040,4712,0.743758067052131
2040,4713,6.400149374480117
2040,4714,0.061726242642724055
2040,4715,0.0
2040,4716,0.0
2040,4717,6.134642937055455
2040,4718,0.0
2040,4719,6.159510157444487
2040,4720,0.0
2040,4721,6.609827762096268
2040,4722,0.7149187857087554
2040,4723,6.609827762096268
2040,4724,0.47113929646354025
2040,4725,6.609827762096268
2040,4726,0.6286711395790163
2040,4727,6.609827762096268
2040,4728,0.7437579528968798
2040,4729,0.5841215193994106
2040,4730,0.7437579528968798
2040,4731,0.743758067052131
2040,4732,0.7437579528968798
2040,4733,6.609827762096268
2040,4734,0.7437579528968798
2040,4735,6.609827762096268
2040,4736,0.3509869517681993
2040,4737,6.260741424337469
2040,4738,0.0
2040,4739,6.3652790072745375
2040,4740,0.0
2040,4741,6.0520174922017915
2040,4742,0.0
2040,4743,5.8385351975820035
2040,4744,0.0
2040,4745,0.7437579528968798
2040,4746,0.743758067052131
2040,4747,6.609827762096268
2040,4748,0.5209019474281508
2040,4749,6.609827762096268
2040,4750,0.7437579528968798
2040,4751,6.609827762096268
2040,4752,0.7437579528968798
2040,4753,6.609827762096268
2040,4754,0.7437579528968798
2040,4755,6.609827762096268
2040,4756,0.7437579528968798
2040,4757,6.609827762096268
2040,4758,0.7437579528968798
2040,4759,6.609827762096268
2040,4760,0.6269343035192885
2040,4761,6.609827762096268
2040,4762,0.0
2040,4763,0.0
2040,4764,0.0
2040,4765,0.0
2040,4766,0.0
2040,4767,0.0
2040,4768,0.0
2040,4769,0.0
2040,4770,0.0
2040,4771,0.0
2040,4772,0.1124965369622588
2040,4773,6.609827762096268
2040,4774,0.0
2040,4775,6.609827762096268
2040,4776,0.0
2040,4777,6.609827762096268
2040,4778,0.07906192076036864
2040,4779,0.7437579528968798
2040,4780,0.16405687678205658
2040,4781,6.609827762096268
2040,4782,0.3098219077354574
2040,4783,0.3706321331728914
2040,4784,0.7437579528968798
2040,4785,6.174022416936731
2040,4786,0.37209637770276166
2040,4787,6.382558280759595
2040,4788,0.0
2040,4789,5.855840657577734
2040,4790,0.0
2040,4791,5.8385351975820035
2040,4792,0.0
2040,4793,6.354486736108173
2040,4794,0.16181635761338647
2040,4795,6.609827762096268
2040,4796,0.4793563289416348
2040,4797,6.609827762096268
2040,4798,0.7437579528968798
2040,4799,6.609827762096268
2040,4800,0.47219231818414864
2040,4801,6.609827762096268
2040,4802,0.7437579528968798
2040,4803,6.609827762096268
2040,4804,0.20585855807174644
2040,4805,0.0
2040,4806,0.2220391657081001
2040,4807,0.19015645761899344
2040,4808,0.7437579528968798
2040,4809,6.609827762096268
2040,4810,0.025563389328999923
2040,4811,5.8385351975820035
2040,4812,0.0
2040,4813,0.0
2040,4814,0.0
2040,4815,5.8385351975820035
2040,4816,0.0
2040,4817,5.8385351975820035
2040,4818,0.0
2040,4819,5.8519066802577
2040,4820,0.0
2040,4821,6.265667992166754
2040,4822,0.0
2040,4823,5.8385351975820035
2040,4824,0.0
2040,4825,6.265667674712023
2040,4826,0.7437579528968798
2040,4827,0.11208205963187685
2040,4828,0.2568686745306647
2040,4829,6.609827762096268
2040,4830,0.7437579528968798
2040,4831,6.609827762096268
2040,4832,0.0
2040,4833,5.902409488383413
2040,4834,0.11991828306468033
2040,4835,6.1478917140290035
2040,4836,0.0
2040,4837,0.0
2040,4838,0.0
2040,4839,5.8385351975820035
2040,4840,0.0
2040,4841,5.8385351975820035
2040,4842,0.21135727679632563
2040,4843,6.609827762096268
2040,4844,0.7437579528968798
2040,4845,6.609827762096268
2040,4846,0.7437579528968798
2040,4847,0.7437579528968798
2040,4848,0.08664976072714371
2040,4849,6.609827762096268
2040,4850,0.7437579528968798
2040,4851,6.609827762096268
2040,4852,0.0
2040,4853,6.609827762096268
2040,4854,0.7437579528968798
2040,4855,6.609827762096268
2040,4856,0.0
2040,4857,6.587351116903078
2040,4858,0.0
2040,4859,0.0
2040,4860,0.0
2040,4861,5.8385351975820035
2040,4862,0.0
2040,4863,5.8385351975820035
2040,4864,0.0
2040,4865,0.0
2040,4866,0.0
2040,4867,6.609827762096268
2040,4868,0.0
2040,4869,6.609827762096268
2040,4870,0.7437579528968798
2040,4871,6.609827762096268
2040,4872,0.7437579528968798
2040,4873,6.609827762096268
2040,4874,0.7437579528968798
2040,4875,6.609827762096268
2040,4876,0.7437579528968798
2040,4877,0.7437579528968798
2040,4878,0.7437579528968798
2040,4879,0.16961014416907894
2040,4880,0.5930897188528821
2040,4881,0.0
2040,4882,0.0
2040,4883,6.011021982920905
2040,4884,0.0
2040,4885,5.8385351975820035
2040,4886,0.0
2040,4887,6.222729647223964
2040,4888,0.0
2040,4889,6.609827762096268
2040,4890,0.015913295774198827
2040,4891,6.609827762096268
2040,4892,0.7437579528968798
2040,4893,6.609827762096268
2040,4894,0.7437579528968798
2040,4895,0.11579453482949245
2040,4896,0.402457018357389
2040,4897,0.0
2040,4898,0.20385956627324064
2040,4899,6.260691331304553
2040,4900,0.0
2040,4901,0.0
2040,4902,0.0
2040,4903,6.21305967834064
2040,4904,0.0
2040,4905,6.388283994970522
2040,4906,0.0
2040,4907,5.907253765505975
2040,4908,0.0
2040,4909,5.8385351975820035
2040,4910,0.0
2040,4911,5.8385351975820035
2040,4912,0.0
2040,4913,5.960201213988323
2040,4914,0.0
2040,4915,0.0
2040,4916,0.7437579528968798
2040,4917,6.609827762096268
2040,4918,0.743758067052131
2040,4919,6.609827762096268
2040,4920,0.7437579528968798
2040,4921,6.609827762096268
2040,4922,0.7437579528968798
2040,4923,0.43135500881859634
2040,4924,0.01555781864912321
2040,4925,5.925563920851322
2040,4926,0.0
2040,4927,0.7385446183889189
2040,4928,0.0
2040,4929,0.0
2040,4930,0.0
2040,4931,0.0
2040,4932,0.0
2040,4933,5.927482331052575
2040,4934,0.0
2040,4935,6.244708912408422
2040,4936,0.0
2040,4937,5.8385351975820035
2040,4938,0.6126676407520133
2040,4939,0.0
2040,4940,0.7437579528968798
2040,4941,0.7437579528968798
2040,4942,0.06421218435346798
2040,4943,6.609827762096268
2040,4944,0.0
2040,4945,0.0
2040,4946,0.0
2040,4947,0.10378546112560305
2040,4948,0.6792191989477966
2040,4949,6.609827762096268
2040,4950,0.7437579528968798
2040,4951,6.609827762096268
2040,4952,0.31974567209147
2040,4953,6.609827762096268
2040,4954,0.0
2040,4955,6.001612588794168
2040,4956,0.0
2040,4957,5.911619432403618
2040,4958,0.0
2040,4959,6.527910769513464
2040,4960,0.0
2040,4961,6.494440509183031
2040,4962,0.06862026618314974
2040,4963,0.49342127847811895
2040,4964,0.7437579528968798
2040,4965,6.609827762096268
2040,4966,0.12361154093997478
2040,4967,6.609827762096268
2040,4968,0.7437579528968798
2040,4969,6.609827762096268
2040,4970,0.049525008750988087
2040,4971,0.7437579528968798
2040,4972,0.7437579528968798
2040,4973,0.7437579528968798
2040,4974,0.4821944938203981
2040,4975,6.539220880457578
2040,4976,0.5167264914752666
2040,4977,0.0
2040,4978,0.0
2040,4979,0.29510763609540447
2040,4980,0.04106616436475985
2040,4981,6.609827762096268
2040,4982,0.7437579528968798
2040,4983,0.703012608062854
2040,4984,0.7437579528968798
2040,4985,6.609827762096268
2040,4986,0.7437579528968798
2040,4987,6.609827762096268
2040,4988,0.7437579528968798
2040,4989,0.5422496723512716
2040,4990,0.0
2040,4991,6.609827762096268
2040,4992,0.0
2040,4993,0.0
2040,4994,0.0
2040,4995,6.295367311909387
2040,4996,0.19001259210873706
2040,4997,6.609827762096268
2040,4998,0.0
2040,4999,6.609827762096268
2040,5000,0.0
2040,5001,6.504833217426678
2040,5002,0.0
2040,5003,6.147253844319055
2040,5004,0.0
2040,5005,6.400553068912451
2040,5006,0.0
2040,5007,5.908767051123547
2040,5008,0.0
2040,5009,0.0
2040,5010,0.0
2040,5011,6.609827762096268
2040,5012,0.07515930659291711
2040,5013,0.0
2040,5014,0.743758067052131
2040,5015,6.609827762096268
2040,5016,6.609827762096268
2040,5017,6.56266580467652
2040,5018,0.0
2040,5019,0.0
2040,5020,0.11707605250025303
2040,5021,6.609827762096268
2040,5022,0.18925075185318352
2040,5023,6.609827762096268
2040,5024,0.29013523190531715
2040,5025,6.609827762096268
2040,5026,0.0
2040,5027,0.0
2040,5028,0.0
2040,5029,0.0
2040,5030,0.0
2040,5031,6.114089949909659
2040,5032,0.0
2040,5033,6.1528649349218405
2040,5034,0.743758067052131
2040,5035,6.609827762096268
2040,5036,0.743758067052131
2040,5037,6.609827762096268
2040,5038,0.5619079859227103
2040,5039,0.5100741366589558
2040,5040,0.09245909506499256
2040,5041,0.0
2040,5042,0.18168958894562387
2040,5043,6.609827762096268
2040,5044,0.0
2040,5045,6.2276580690948835
2040,5046,0.2947949632151315
2040,5047,6.609827762096268
2040,5048,0.034952890507273605
2040,5049,6.479222061837877
2040,5050,5.838535311737254
2040,5051,0.0
2040,5052,5.838535311737254
2040,5053,0.0
2040,5054,5.838535311737254
2040,5055,0.0
2040,5056,5.838535311737254
2040,5057,0.0
2040,5058,5.8557859178582365
2040,5059,0.0
2040,5060,6.609827762096268
2040,5061,0.0
2040,5062,6.609827762096268
2040,5063,0.0
2040,5064,6.530684868492331
2040,5065,0.0
2040,5066,6.609827762096268
2040,5067,0.0
2040,5068,6.609827762096268
2040,5069,0.0
2040,5070,6.552686870633908
2040,5071,0.0
2040,5072,6.130261124387734
2040,5073,0.0
2040,5074,5.838535311737254
2040,5075,0.0
2040,5076,5.838535311737254
2040,5077,0.0
2040,5078,5.838535311737254
2040,5079,0.0
2040,5080,5.838535311737254
2040,5081,0.0
2040,5082,5.838535311737254
2040,5083,0.0
2040,5084,6.338810115367656
2040,5085,0.009708983883392967
2040,5086,6.609827762096268
2040,5087,0.2217781301966306
2040,5088,6.609827762096268
2040,5089,0.2675130938512939
2040,5090,6.609827762096268
2040,5091,0.08874661986737657
2040,5092,6.609827762096268
2040,5093,0.37850890428796763
2040,5094,6.609827762096268
2040,5095,0.3376751640871044
2040,5096,6.609827762096268
2040,5097,0.0
2040,5098,5.876862698503944
2040,5099,0.0
2040,5100,5.838535311737254
2040,5101,0.0
2040,5102,5.900312157978183
2040,5103,0.0
2040,5104,6.371082998947509
2040,5105,0.0
2040,5106,6.609827762096268
2040,5107,0.4810554187176644
2040,5108,6.609827762096268
2040,5109,0.743758067052131
2040,5110,6.609827762096268
2040,5111,0.743758067052131
2040,5112,6.609827762096268
2040,5113,0.743758067052131
2040,5114,6.609827762096268
2040,5115,0.743758067052131
2040,5116,6.609827762096268
2040,5117,0.743758067052131
2040,5118,6.609827762096268
2040,5119,0.743758067052131
2040,5120,6.609827762096268
2040,5121,0.0
2040,5122,5.838535311737254
2040,5123,0.0
2040,5124,5.838535311737254
2040,5125,0.0
2040,5126,5.838535311737254
2040,5127,0.0
2040,5128,5.838535311737254
2040,5129,0.0
2040,5130,5.9563581422782415
2040,5131,0.0
2040,5132,6.23472439018842
2040,5133,0.743758067052131
2040,5134,6.3544803169029915
2040,5135,0.743758067052131
2040,5136,6.609827762096268
2040,5137,0.743758067052131
2040,5138,6.609827762096268
2040,5139,0.743758067052131
2040,5140,6.609827762096268
2040,5141,0.743758067052131
2040,5142,6.609827762096268
2040,5143,0.743758067052131
2040,5144,6.609827762096268
2040,5145,0.743758067052131
2040,5146,6.609827762096268
2040,5147,0.0
2040,5148,6.285597298970499
2040,5149,0.0
2040,5150,6.403519931957759
2040,5151,0.0
2040,5152,6.609827762096268
2040,5153,0.6448649505069423
2040,5154,6.609827762096268
2040,5155,0.743758067052131
2040,5156,6.609827762096268
2040,5157,0.743758067052131
2040,5158,6.609827762096268
2040,5159,0.743758067052131
2040,5160,6.609827762096268
2040,5161,0.743758067052131
2040,5162,6.609827762096268
2040,5163,0.743758067052131
2040,5164,6.609827762096268
2040,5165,0.743758067052131
2040,5166,6.609827762096268
2040,5167,0.743758067052131
2040,5168,6.609827762096268
2040,5169,0.44359783967686106
2040,5170,6.609827762096268
2040,5171,0.0
2040,5172,6.449132017403568
2040,5173,0.0
2040,5174,6.609827762096268
2040,5175,0.10686079898578175
2040,5176,6.609827762096268
2040,5177,0.743758067052131
2040,5178,6.609827762096268
2040,5179,0.743758067052131
2040,5180,6.609827762096268
2040,5181,0.743758067052131
2040,5182,6.609827762096268
2040,5183,0.4703161415605266
2040,5184,6.609827762096268
2040,5185,0.743758067052131
2040,5186,6.609827762096268
2040,5187,0.743758067052131
2040,5188,6.609827762096268
2040,5189,0.743758067052131
2040,5190,6.609827762096268
2040,5191,0.24431758605848272
2040,5192,6.609827762096268
2040,5193,0.0
2040,5194,5.838535311737254
2040,5195,0.0
2040,5196,5.838535311737254
2040,5197,0.0
2040,5198,5.838535311737254
2040,5199,0.0
2040,5200,5.838535311737254
2040,5201,0.0
2040,5202,6.063428626394067
2040,5203,0.0
2040,5204,6.609827762096268
2040,5205,0.3306388646259971
2040,5206,6.609827762096268
2040,5207,0.2118396583022987
2040,5208,6.609827762096268
2040,5209,0.25267688547607015
2040,5210,6.609827762096268
2040,5211,0.0
2040,5212,6.609827762096268
2040,5213,0.743758067052131
2040,5214,6.609827762096268
2040,5215,0.743758067052131
2040,5216,6.609827762096268
2040,5217,0.0
2040,5218,6.433128175181226
2040,5219,0.0
2040,5220,6.145669526911491
2040,5221,0.0
2040,5222,5.838535311737254
2040,5223,0.0
2040,5224,5.838535311737254
2040,5225,0.0
2040,5226,6.465194830116599
2040,5227,0.0
2040,5228,6.609827762096268
2040,5229,0.743758067052131
2040,5230,6.609827762096268
2040,5231,0.5822666698571339
2040,5232,6.609827762096268
2040,5233,0.2303883418751381
2040,5234,6.609827762096268
2040,5235,0.0
2040,5236,6.609827762096268
2040,5237,0.11160282796667861
2040,5238,6.609827762096268
2040,5239,0.0
2040,5240,6.609827762096268
2040,5241,0.0
2040,5242,5.838535311737254
2040,5243,0.0
2040,5244,5.838535311737254
2040,5245,0.0
2040,5246,5.838535311737254
2040,5247,0.0
2040,5248,5.838535311737254
2040,5249,0.0
2040,5250,5.838535311737254
2040,5251,0.0
2040,5252,6.609827762096268
2040,5253,0.0
2040,5254,6.609827762096268
2040,5255,0.0
2040,5256,6.577880519903351
2040,5257,0.02992837361913625
2040,5258,6.609827762096268
2040,5259,0.6673499885196655
2040,5260,6.609827762096268
2040,5261,0.0152412802084371
2040,5262,6.609827762096268
2040,5263,0.0
2040,5264,6.609827762096268
2040,5265,0.3444344171197996
2040,5266,6.212415682150601
2040,5267,0.0
2040,5268,5.838535311737254
2040,5269,0.0
2040,5270,6.609827762096268
2040,5271,0.0
2040,5272,6.227396147010703
2040,5273,0.3361507815748548
2040,5274,6.609827762096268
2040,5275,0.49877948166991115
2040,5276,6.609827762096268
2040,5277,0.743758067052131
2040,5278,6.609827762096268
2040,5279,0.743758067052131
2040,5280,6.609827762096268
2040,5281,0.3157752714202962
2040,5282,6.609827762096268
2040,5283,0.0
2040,5284,6.609827762096268
2040,5285,0.3934640662784047
2040,5286,6.609827762096268
2040,5287,0.0
2040,5288,6.609827762096268
2040,5289,0.0
2040,5290,5.943199218873005
2040,5291,0.0
2040,5292,6.609827762096268
2040,5293,0.32841762876314
2040,5294,6.609827762096268
2040,5295,0.0
2040,5296,5.838535311737254
2040,5297,0.0
2040,5298,6.016501680943603
2040,5299,0.0
2040,5300,6.3756084704268705
2040,5301,0.0
2040,5302,6.118873305848822
2040,5303,0.0
2040,5304,6.463829888344443
2040,5305,0.0
2040,5306,6.180439115938854
2040,5307,0.0
2040,5308,6.203683440219535
2040,5309,0.0
2040,5310,5.838535311737254
2040,5311,0.0
2040,5312,5.838535311737254
2040,5313,0.0
2040,5314,5.838535311737254
2040,5315,0.0
2040,5316,5.838535311737254
2040,5317,0.0
2040,5318,5.838535311737254
2040,5319,0.0
2040,5320,5.838535311737254
2040,5321,0.0
2040,5322,5.838535311737254
2040,5323,0.0
2040,5324,5.838535311737254
2040,5325,0.0
2040,5326,5.935415752896225
2040,5327,0.0
2040,5328,6.218806525301814
2040,5329,0.0
2040,5330,6.3638966688914484
2040,5331,0.0
2040,5332,6.512395676796071
2040,5333,0.0
2040,5334,6.609827762096268
2040,5335,0.0
2040,5336,6.190303943387913
2040,5337,0.0
2040,5338,5.838535311737254
2040,5339,0.0
2040,5340,5.838535311737254
2040,5341,0.0
2040,5342,5.838535311737254
2040,5343,0.0
2040,5344,5.838535311737254
2040,5345,0.0
2040,5346,5.838535311737254
2040,5347,0.0
2040,5348,6.609827762096268
2040,5349,0.0
2040,5350,6.609827762096268
2040,5351,0.0
2040,5352,6.609827762096268
2040,5353,0.1116028279666787
2040,5354,6.609827762096268
2040,5355,0.2621225274811987
2040,5356,6.609827762096268
2040,5357,0.11933138924453636
2040,5358,6.609827762096268
2040,5359,0.65748184773757
2040,5360,6.609827762096268
2040,5361,0.0
2040,5362,6.609827762096268
2040,5363,0.0
2040,5364,6.609827762096268
2040,5365,0.0
2040,5366,6.145720549217453
2040,5367,0.5304003713753234
2040,5368,6.609827762096268
2040,5369,0.743758067052131
2040,5370,6.609827762096268
2040,5371,0.743758067052131
2040,5372,6.609827762096268
2040,5373,0.743758067052131
2040,5374,6.609827762096268
2040,5375,0.743758067052131
2040,5376,6.609827762096268
2040,5377,0.743758067052131
2040,5378,6.609827762096268
2040,5379,0.0
2040,5380,6.609827762096268
2040,5381,0.743758067052131
2040,5382,6.609827762096268
2040,5383,0.743758067052131
2040,5384,6.609827762096268
2040,5385,0.0
2040,5386,6.186296409576496
2040,5387,0.0
2040,5388,5.841611262636227
2040,5389,0.0
2040,5390,5.838535311737254
2040,5391,0.0
2040,5392,5.944510277524635
2040,5393,0.0
2040,5394,6.295714479805705
2040,5395,0.5976909360745654
2040,5396,6.609827762096268
2040,5397,0.31073677818811896
2040,5398,6.609827762096268
2040,5399,0.0
2040,5400,6.609827762096268
2040,5401,0.393750942985462
2040,5402,6.609827762096268
2040,5403,0.3481617768997378
2040,5404,6.609827762096268
2040,5405,0.743758067052131
2040,5406,6.609827762096268
2040,5407,0.743758067052131
2040,5408,6.609827762096268
2040,5409,0.12300801827712479
2040,5410,6.478161762747623
2040,5411,0.0
2040,5412,6.609827762096268
2040,5413,0.0
2040,5414,6.2572758469362455
2040,5415,0.0
2040,5416,5.864389679488685
2040,5417,0.0
2040,5418,6.215840110311944
2040,5419,0.020313985147642166
2040,5420,6.609827762096268
2040,5421,0.0
2040,5422,6.609827762096268
2040,5423,0.0
2040,5424,6.467845974424685
2040,5425,0.0
2040,5426,6.5532329039698425
2040,5427,0.0
2040,5428,6.609827762096268
