Year_name,,Onshore_ELZ
2040,5999,0.743758067052131
2040,6000,0.7859577670416584
2040,6001,1.0418672212729643
2040,6002,0.7437580670521307
2040,6003,0.8171417682460035
2040,6004,0.644646067543338
2040,6005,0.45558301675676266
2040,6006,0.9876812099455036
2040,6007,0.0
2040,6008,0.7437580670521307
2040,6009,0.4141932164150926
2040,6010,0.7437580670521307
2040,6011,1.5150505174111446
2040,6012,1.1919514075065898
2040,6013,1.5150505174111446
2040,6014,1.309702852283393
2040,6015,1.5150505174111446
2040,6016,0.8108113182986695
2040,6017,1.1204650279548154
2040,6018,0.46889415911621857
2040,6019,0.6089863724100041
2040,6020,0.0
2040,6021,0.0
2040,6022,0.30098367529867937
2040,6023,0.0
2040,6024,0.0
2040,6025,0.0
2040,6026,0.0
2040,6027,0.1232558458146854
2040,6028,0.3117071130968441
2040,6029,0.0
2040,6030,0.3673942410610778
2040,6031,0.0
2040,6032,0.6354529762176605
2040,6033,0.0
2040,6034,0.7437580670521307
2040,6035,0.34243700773488917
2040,6036,0.7201493014806345
2040,6037,0.6450107947676108
2040,6038,0.7499133232187889
2040,6039,0.743758067052131
2040,6040,0.1527454630638383
2040,6041,0.0
2040,6042,0.5126731598807366
2040,6043,0.0
2040,6044,0.0
2040,6045,0.0
2040,6046,0.3636817658634613
2040,6047,0.0
2040,6048,0.29314473710876676
2040,6049,0.0
2040,6050,0.4120847469353279
2040,6051,0.0
2040,6052,0.0
2040,6053,0.0
2040,6054,0.24158407213683034
2040,6055,0.0
2040,6056,0.5504220082630944
2040,6057,0.0
2040,6058,0.6866649090566029
2040,6059,0.743758067052131
2040,6060,0.9907086736382641
2040,6061,1.5150505174111446
2040,6062,1.1791973484822647
2040,6063,1.5150505174111446
2040,6064,1.081048231381094
2040,6065,0.6788799815917858
2040,6066,0.7437580670521307
2040,6067,0.0
2040,6068,0.0
2040,6069,0.0
2040,6070,0.0
2040,6071,0.3291290534558379
2040,6072,0.512180773768085
2040,6073,0.0
2040,6074,0.9728313091550405
2040,6075,0.04178939723114484
2040,6076,0.7437580670521307
2040,6077,0.2609214117391343
2040,6078,0.7437580670521307
2040,6079,0.743758067052131
2040,6080,0.7018338652502116
2040,6081,0.6361729122344247
2040,6082,1.3018137059334827
2040,6083,1.5150505174111446
2040,6084,1.5150505174111446
2040,6085,1.5150505174111446
2040,6086,1.5150505174111446
2040,6087,1.5150505174111446
2040,6088,1.5150505174111446
2040,6089,1.5150505174111446
2040,6090,1.4350722155468096
2040,6091,1.5150505174111446
2040,6092,0.9850917172631002
2040,6093,1.0835325780253493
2040,6094,0.8077778755737874
2040,6095,1.5150505174111446
2040,6096,1.3740959337953875
2040,6097,0.0869459037319509
2040,6098,0.9468439827717319
2040,6099,0.0
2040,6100,0.9208566563884237
2040,6101,0.0571137213620715
2040,6102,1.020789875841417
2040,6103,0.0
2040,6104,0.3087001492268904
2040,6105,1.0078414366878765
2040,6106,1.5150505174111446
2040,6107,1.5150505174111446
2040,6108,1.5150505174111446
2040,6109,1.5150505174111446
2040,6110,1.5150505174111446
2040,6111,1.5150505174111446
2040,6112,1.5150505174111446
2040,6113,1.5150505174111446
2040,6114,1.1186639282673916
2040,6115,1.5150505174111446
2040,6116,0.7483782724119391
2040,6117,1.4353895922202153
2040,6118,0.9761789699162887
2040,6119,1.0550738007310005
2040,6120,0.760036409552046
2040,6121,0.8785320049931188
2040,6122,1.0845228683813737
2040,6123,0.39052442381807795
2040,6124,1.0396558627121215
2040,6125,0.15391126079189454
2040,6126,1.147014032560346
2040,6127,0.0
2040,6128,0.08177703989261964
2040,6129,0.0
2040,6130,1.0267276363561937
2040,6131,0.35840662146743185
2040,6132,0.8759527290410478
2040,6133,1.5150505174111446
2040,6134,1.0043408082071288
2040,6135,1.5150505174111446
2040,6136,0.9182206220992866
2040,6137,1.2680584494209564
2040,6138,0.9491141569563837
2040,6139,0.0
2040,6140,0.7537952724957222
2040,6141,0.0
2040,6142,0.7437580670521307
2040,6143,0.0
2040,6144,0.6981081445314897
2040,6145,0.0
2040,6146,0.6127212149863316
2040,6147,0.0
2040,6148,0.6424210165672561
2040,6149,0.0
2040,6150,0.7437580670521307
2040,6151,0.0
2040,6152,0.7836211088740779
2040,6153,0.0
2040,6154,0.7437580670521307
2040,6155,1.5150505174111446
2040,6156,1.2039568541670498
2040,6157,1.5150505174111446
2040,6158,1.0029392441440415
2040,6159,1.5150505174111446
2040,6160,1.1988330263575326
2040,6161,0.6906568242776409
2040,6162,0.7170897764749969
2040,6163,0.0
2040,6164,0.0
2040,6165,0.0
2040,6166,0.15990961778928714
2040,6167,0.0
2040,6168,0.0
2040,6169,0.0
2040,6170,0.0
2040,6171,0.216208529257938
2040,6172,0.0629712748566007
2040,6173,0.0
2040,6174,0.35254434027061565
2040,6175,0.0
2040,6176,0.23958367713570985
2040,6177,0.94859792460111
2040,6178,1.0585590091255623
2040,6179,1.5150505174111446
2040,6180,1.2741153711940818
2040,6181,1.5150505174111446
2040,6182,1.3917938329915671
2040,6183,1.5150505174111446
2040,6184,0.9323009092031366
2040,6185,0.8777814000030947
2040,6186,0.325807777190633
2040,6187,0.0
2040,6188,0.0
2040,6189,0.0
2040,6190,0.1784719937773657
2040,6191,0.0
2040,6192,0.25987326383308973
2040,6193,0.0
2040,6194,0.3415477181806321
2040,6195,0.0
2040,6196,0.07410870044944673
2040,6197,0.0
2040,6198,0.5308839532590259
2040,6199,0.0
2040,6200,0.0
2040,6201,0.0
2040,6202,0.795461029191098
2040,6203,0.0
2040,6204,0.9318403754828886
2040,6205,0.12916315098512765
2040,6206,1.0613967469353014
2040,6207,0.059722126177562014
2040,6208,0.7437580670521307
2040,6209,0.0
2040,6210,0.513759841828696
2040,6211,0.0
2040,6212,0.2968572123063824
2040,6213,0.0
2040,6214,0.3042821627016134
2040,6215,0.0
2040,6216,0.449068695408621
2040,6217,0.0
2040,6218,0.34511938987538465
2040,6219,0.0
2040,6220,0.12237087801845004
2040,6221,0.0
2040,6222,0.0629712748566007
2040,6223,0.0
2040,6224,0.6036487806017751
2040,6225,0.28826228085416206
2040,6226,1.1795700209042348
2040,6227,1.5150505174111446
2040,6228,1.5150505174111446
2040,6229,1.5150505174111446
2040,6230,1.5150505174111446
2040,6231,1.5150505174111446
2040,6232,1.5150505174111446
2040,6233,1.493739149643763
2040,6234,1.050253943486145
2040,6235,0.743758067052131
2040,6236,0.5001631457189566
2040,6237,1.0218023274553238
2040,6238,0.7437580670521307
2040,6239,0.743758067052131
2040,6240,0.7437580670521307
2040,6241,0.0
2040,6242,0.7437580670521307
2040,6243,0.0
2040,6244,0.5715803769299336
2040,6245,0.0
2040,6246,0.4416437450133897
2040,6247,0.0
2040,6248,0.46386090524269635
2040,6249,0.07566790147575221
2040,6250,0.7437580670521307
2040,6251,1.5150505174111446
2040,6252,1.2917514533820924
2040,6253,1.5150505174111446
2040,6254,1.5150505174111446
2040,6255,1.5150505174111446
2040,6256,1.4834158815713394
2040,6257,1.3613962615460968
2040,6258,1.1295203929161008
2040,6259,0.18247652745166743
2040,6260,0.7437580670521307
2040,6261,0.7396542124365406
2040,6262,1.210126110919811
2040,6263,0.0
2040,6264,0.7437580670521307
2040,6265,0.0
2040,6266,0.6606797816727071
2040,6267,0.0
2040,6268,0.0
2040,6269,0.0
2040,6270,0.49375920128287043
2040,6271,0.0
2040,6272,0.5464947102254518
2040,6273,0.0
2040,6274,0.5477601980132691
2040,6275,0.743758067052131
2040,6276,0.7437580670521307
2040,6277,1.5150505174111446
2040,6278,1.1325533065528433
2040,6279,1.5150505174111446
2040,6280,1.0120654202418644
2040,6281,1.3696287631386488
2040,6282,1.281278595092548
2040,6283,0.0
2040,6284,0.7437580670521307
2040,6285,0.0
2040,6286,1.020789875841417
2040,6287,0.12087312552884134
2040,6288,0.7983449748671096
2040,6289,0.0
2040,6290,0.7437580670521307
2040,6291,0.0
2040,6292,0.4679346822793242
2040,6293,0.0
2040,6294,0.5827178025227804
2040,6295,0.0
2040,6296,0.7437580670521307
2040,6297,0.3530633453087175
2040,6298,0.5751891548484656
2040,6299,1.3340800262216488
2040,6300,1.5150505174111446
2040,6301,1.5150505174111446
2040,6302,1.5150505174111446
2040,6303,1.5150505174111446
2040,6304,1.5150505174111446
2040,6305,0.9914183790150235
2040,6306,1.2873610979260317
2040,6307,0.0
2040,6308,0.7437580670521307
2040,6309,0.8130555200990781
2040,6310,0.7437580670521307
2040,6311,1.2325474529455316
2040,6312,0.7437580670521307
2040,6313,0.36166906835550283
2040,6314,0.7437580670521307
2040,6315,0.5117274790588887
2040,6316,0.4988819065870089
2040,6317,0.4584894130042428
2040,6318,0.7437580670521307
2040,6319,0.4634653014898865
2040,6320,0.401855011508971
2040,6321,0.9729537146174821
2040,6322,1.5150505174111446
2040,6323,1.5150505174111446
2040,6324,1.5150505174111446
2040,6325,1.5150505174111446
2040,6326,1.5150505174111446
2040,6327,1.5150505174111446
2040,6328,1.5150505174111446
2040,6329,1.1419036169742594
2040,6330,0.708167508188315
2040,6331,0.20790429840363567
2040,6332,0.0
2040,6333,0.6853288455505845
2040,6334,0.9480914054984932
2040,6335,0.8433055944243136
2040,6336,0.6868784312156039
2040,6337,1.038013989324064
2040,6338,0.9963535830674958
2040,6339,0.6192484562868773
2040,6340,0.7437580670521307
2040,6341,0.8140360971778071
2040,6342,0.41937365916764957
2040,6343,0.31998739506338253
2040,6344,0.7437580670521307
2040,6345,0.0955079633908036
2040,6346,0.9406571224729703
2040,6347,1.5150505174111446
2040,6348,1.5150505174111446
2040,6349,1.5150505174111446
2040,6350,1.5150505174111446
2040,6351,1.4480778082062846
2040,6352,0.7437580670521307
2040,6353,1.5150505174111446
2040,6354,0.7437580670521307
2040,6355,0.0
2040,6356,0.7437580670521307
2040,6357,0.0
2040,6358,0.44102759617285076
2040,6359,0.631201305540977
2040,6360,0.0
2040,6361,0.1487423372307164
2040,6362,0.7437580670521307
2040,6363,0.0
2040,6364,0.4809798555503875
2040,6365,0.0
2040,6366,0.4005076722969445
2040,6367,0.6612178099461495
2040,6368,0.0
2040,6369,0.49643535859389326
2040,6370,1.256890995892423
2040,6371,1.5150505174111446
2040,6372,0.7437580670521307
2040,6373,1.5150505174111446
2040,6374,1.5150505174111446
2040,6375,1.5150505174111446
2040,6376,1.4229535600873682
2040,6377,1.5150505174111446
2040,6378,0.5997021657642172
2040,6379,0.0
2040,6380,0.0
2040,6381,0.6760677107366118
2040,6382,0.5009821446214958
2040,6383,0.7094799875151518
2040,6384,0.7437580670521307
2040,6385,0.0
2040,6386,0.42308613436526527
2040,6387,0.7725920658746164
2040,6388,0.0
2040,6389,0.743758067052131
2040,6390,0.6693521547946989
2040,6391,0.45106446260901145
2040,6392,0.7437580670521307
2040,6393,0.632975747292174
2040,6394,1.0247095181981436
2040,6395,1.5150505174111446
2040,6396,0.7437580670521307
2040,6397,1.5150505174111446
2040,6398,1.463953469995385
2040,6399,1.4762652089188486
2040,6400,1.5150505174111446
2040,6401,1.1198966030497974
2040,6402,1.075047070043639
2040,6403,0.5596112111360976
2040,6404,0.6659432904797091
2040,6405,0.591604888618738
2040,6406,0.7437580670521307
2040,6407,0.6589630736754831
2040,6408,0.7437580670521307
2040,6409,0.3102280470885496
2040,6410,0.7437580670521307
2040,6411,0.743758067052131
2040,6412,0.7437580670521307
2040,6413,0.4099312459245053
2040,6414,1.457898013325971
2040,6415,0.24830454740794633
2040,6416,0.0
2040,6417,1.5150505174111446
2040,6418,1.1127686607168439
2040,6419,1.5150505174111446
2040,6420,1.5150505174111446
2040,6421,1.5150505174111446
2040,6422,1.5150505174111446
2040,6423,1.5150505174111446
2040,6424,1.5150505174111446
2040,6425,1.5150505174111446
2040,6426,1.4473341935017263
2040,6427,0.906721283666405
2040,6428,0.7437580670521307
2040,6429,1.1514273434111673
2040,6430,0.8746024291308673
2040,6431,0.7727548732543796
2040,6432,0.7437580670521307
2040,6433,0.743758067052131
2040,6434,0.7437580670521307
2040,6435,0.4012037426101964
2040,6436,0.5341567794111066
2040,6437,0.14853910097053824
2040,6438,0.7139018571660856
2040,6439,0.5558987359384819
2040,6440,0.0
2040,6441,1.5150505174111446
2040,6442,0.7791047982419075
2040,6443,1.5150505174111446
2040,6444,0.7437580670521307
2040,6445,1.5150505174111446
2040,6446,1.5150505174111446
2040,6447,1.5150505174111446
2040,6448,1.5150505174111446
2040,6449,1.3186257580363263
2040,6450,1.2819492753327886
2040,6451,1.5150505174111446
2040,6452,0.7223909460286295
2040,6453,0.9182890135936693
2040,6454,0.7437580670521307
2040,6455,0.597114408604047
2040,6456,0.7437580670521307
2040,6457,0.30604790928496634
2040,6458,0.6953394811780084
2040,6459,0.38141240165055074
2040,6460,0.0
2040,6461,1.1150294857537815
2040,6462,0.7437580670521307
2040,6463,0.09021438217991018
2040,6464,0.7437580670521307
2040,6465,1.5150505174111446
2040,6466,1.5150505174111446
2040,6467,1.5150505174111446
2040,6468,1.5150505174111446
2040,6469,1.5150505174111446
2040,6470,1.5150505174111446
2040,6471,1.5150505174111446
2040,6472,1.5150505174111446
2040,6473,1.5150505174111446
2040,6474,1.3760901916915955
2040,6475,1.5150505174111446
2040,6476,0.7437580670521307
2040,6477,1.5150505174111446
2040,6478,1.5150505174111446
2040,6479,1.3039561298112705
2040,6480,0.7437580670521307
2040,6481,1.5150505174111446
2040,6482,0.7437580670521307
2040,6483,1.2179351941440002
2040,6484,0.7437580670521307
2040,6485,0.8937202865062603
2040,6486,0.7437580670521307
2040,6487,0.743758067052131
2040,6488,0.7437580670521307
2040,6489,1.5150505174111446
2040,6490,1.5150505174111446
2040,6491,1.5150505174111446
2040,6492,1.5150505174111446
2040,6493,1.5150505174111446
2040,6494,1.5150505174111446
2040,6495,1.5150505174111446
2040,6496,1.5150505174111446
2040,6497,1.5150505174111446
2040,6498,1.5150505174111446
2040,6499,1.5150505174111446
2040,6500,0.7437580670521307
2040,6501,1.1187626742649097
2040,6502,0.8070173479891009
2040,6503,0.38141240165055074
2040,6504,0.7437580670521307
2040,6505,0.3246102852730442
2040,6506,0.6704162932620116
2040,6507,0.476311802731929
2040,6508,1.3622763904683062
2040,6509,1.5150505174111446
2040,6510,1.5150505174111446
2040,6511,1.3116187221954316
2040,6512,1.5150505174111446
2040,6513,1.5150505174111446
2040,6514,1.5150505174111446
2040,6515,1.5150505174111446
2040,6516,0.7437580670521307
2040,6517,1.5150505174111446
2040,6518,1.5150505174111446
2040,6519,1.408143077333436
2040,6520,1.5150505174111446
2040,6521,1.5150505174111446
2040,6522,1.5150505174111446
2040,6523,1.5150505174111446
2040,6524,1.5014293806142893
2040,6525,1.5150505174111446
2040,6526,1.4169274188653667
2040,6527,1.341318523776356
2040,6528,1.5150505174111446
2040,6529,1.5150505174111446
2040,6530,1.5150505174111446
2040,6531,1.2148567250684967
2040,6532,0.7437580670521307
2040,6533,1.5150505174111446
2040,6534,1.0764158002519082
2040,6535,0.6279683405473726
2040,6536,0.0
2040,6537,1.2558002838806377
2040,6538,1.1230412440989745
2040,6539,1.5150505174111446
2040,6540,0.7437580670521307
2040,6541,1.5150505174111446
2040,6542,1.5150505174111446
2040,6543,1.5150505174111446
2040,6544,0.7437580670521307
2040,6545,0.8609053621874908
2040,6546,0.551760720247156
2040,6547,0.0
2040,6548,0.7437580670521307
2040,6549,0.038076922033529415
2040,6550,0.7437580670521307
2040,6551,0.8061808424481584
2040,6552,0.7437580670521307
2040,6553,1.5150505174111446
2040,6554,1.1756165310203557
2040,6555,1.5150505174111446
2040,6556,1.2013002465210374
2040,6557,0.9780059200533828
2040,6558,0.9947413459043651
2040,6559,0.743758067052131
2040,6560,0.4889597512324136
2040,6561,0.18806363671946247
2040,6562,0.9100147786619132
2040,6563,0.743758067052131
2040,6564,1.5150505174111446
2040,6565,1.5150505174111446
2040,6566,1.5150505174111446
2040,6567,1.5150505174111446
2040,6568,1.5150505174111446
2040,6569,1.5150505174111446
2040,6570,0.7437580670521307
2040,6571,0.43801179176210414
2040,6572,0.22883515299515533
2040,6573,0.0
2040,6574,0.6012801785108586
2040,6575,0.0
2040,6576,0.0
2040,6577,1.5150505174111446
2040,6578,1.2684284109607447
2040,6579,1.5150505174111446
2040,6580,0.7437580670521307
2040,6581,0.983832328018802
2040,6582,0.6629913428667812
2040,6583,0.743758067052131
2040,6584,0.7437580670521307
2040,6585,1.5150505174111446
2040,6586,1.5150505174111446
2040,6587,1.5150505174111446
2040,6588,1.5150505174111446
2040,6589,1.5150505174111446
2040,6590,1.5150505174111446
2040,6591,1.5150505174111446
2040,6592,0.7437580670521307
2040,6593,1.5150505174111446
2040,6594,1.1842879188350999
2040,6595,0.514254692973228
2040,6596,0.7437580670521307
2040,6597,0.45879302388686893
2040,6598,0.8648047139878213
2040,6599,0.743758067052131
2040,6600,0.7437580670521307
2040,6601,0.17822521013622428
2040,6602,0.7437580670521307
2040,6603,0.0
2040,6604,0.42529272758615383
2040,6605,0.0
2040,6606,0.42529272758615383
2040,6607,0.0
2040,6608,0.5259876647225035
2040,6609,0.0
2040,6610,0.6433309610103173
2040,6611,0.5240493895172728
2040,6612,0.7237315461093329
2040,6613,0.0
2040,6614,0.2769555015086764
2040,6615,0.4188585651334914
2040,6616,0.2561961550069283
2040,6617,0.0
2040,6618,0.2627377319021802
2040,6619,0.0
2040,6620,0.7437580670521307
2040,6621,0.0
2040,6622,0.7437580670521307
2040,6623,0.9652492387172112
2040,6624,0.0
2040,6625,1.1052524839242484
2040,6626,0.6926911444477053
2040,6627,0.8655655805126085
2040,6628,1.0268139122331057
2040,6629,1.0914941087496528
2040,6630,0.7437580670521307
2040,6631,1.1048221795898305
2040,6632,1.5150505174111446
2040,6633,1.5150505174111446
2040,6634,1.5150505174111446
2040,6635,1.5150505174111446
2040,6636,1.5150505174111446
2040,6637,1.5150505174111446
2040,6638,1.5150505174111446
2040,6639,1.5150505174111446
2040,6640,0.7437580670521307
2040,6641,1.5150505174111446
2040,6642,0.6045983743998714
2040,6643,0.0
2040,6644,0.7437580670521307
2040,6645,0.0
2040,6646,0.6721208181481799
2040,6647,0.0
2040,6648,0.0
2040,6649,0.0
2040,6650,0.7437580670521307
2040,6651,0.0
2040,6652,0.0
2040,6653,0.0
2040,6654,0.27679371968153177
2040,6655,0.0
2040,6656,0.6978045336488627
2040,6657,0.0
2040,6658,0.7437580670521307
2040,6659,1.0544710281972416
2040,6660,1.0211979205301551
2040,6661,0.9007714921753255
2040,6662,0.6037335321891552
2040,6663,0.33951876881264326
2040,6664,0.3098079020382443
2040,6665,0.0
2040,6666,0.6751697941129216
2040,6667,0.0
2040,6668,0.0
2040,6669,0.60453954415514
2040,6670,0.5481080199900941
2040,6671,0.0
2040,6672,0.7240954709147981
2040,6673,0.0
2040,6674,0.11344481098644721
2040,6675,0.0
2040,6676,0.7437580670521307
2040,6677,0.0
2040,6678,0.6235550296965515
2040,6679,0.0
2040,6680,0.7437580670521307
2040,6681,0.0
2040,6682,0.5760291252937204
2040,6683,0.503686376694041
2040,6684,0.7437580670521307
2040,6685,1.4399793761889246
2040,6686,1.5150505174111446
2040,6687,1.5150505174111446
2040,6688,1.5150505174111446
2040,6689,1.5150505174111446
2040,6690,1.0602261890116458
2040,6691,0.743758067052131
2040,6692,0.7437580670521307
2040,6693,0.677511757248322
2040,6694,0.7437580670521307
2040,6695,0.3346827999357429
2040,6696,0.7437580670521307
2040,6697,0.32324176346026967
2040,6698,0.5109832680139377
2040,6699,0.35262486221694606
2040,6700,0.0
2040,6701,0.0
2040,6702,0.47134354659431393
2040,6703,0.0
2040,6704,0.0
2040,6705,0.0
2040,6706,0.24714846443917274
2040,6707,0.0
2040,6708,0.17277764186880606
2040,6709,0.0
2040,6710,0.5247693917994924
2040,6711,0.3200775245070728
2040,6712,0.0
2040,6713,0.1939996981631246
2040,6714,0.7437580670521307
2040,6715,0.0
2040,6716,0.7437580670521307
2040,6717,0.2533256488860654
2040,6718,0.685266194052474
2040,6719,1.3664342020486218
2040,6720,0.9822642098617189
2040,6721,0.9891433456462302
2040,6722,1.014915959055572
2040,6723,0.6333541927839673
2040,6724,0.0
2040,6725,0.8010493952245964
2040,6726,0.7437580670521307
2040,6727,0.0
2040,6728,0.7437580670521307
2040,6729,0.0
2040,6730,0.7437580670521307
2040,6731,1.1454846382561867
2040,6732,1.5150505174111446
2040,6733,1.5150505174111446
2040,6734,1.5150505174111446
2040,6735,1.5150505174111446
2040,6736,0.7437580670521307
2040,6737,1.5150505174111446
2040,6738,1.242870730257491
2040,6739,1.5150505174111446
2040,6740,0.7437580670521307
2040,6741,1.3006739589480725
2040,6742,0.9302895570951009
2040,6743,0.743758067052131
2040,6744,0.7437580670521307
2040,6745,0.90640398036854
2040,6746,0.7261034212262452
2040,6747,1.3847589360477703
2040,6748,0.7437580670521307
2040,6749,0.7929498246709751
2040,6750,0.4625176821955401
2040,6751,0.743758067052131
2040,6752,0.7437580670521307
2040,6753,0.8140360971778071
2040,6754,0.4695043459225517
2040,6755,1.2508635857275283
2040,6756,0.7437580670521307
2040,6757,1.1824043509065423
2040,6758,1.5150505174111446
2040,6759,1.3112501928570213
2040,6760,1.339638921337569
2040,6761,1.5150505174111446
2040,6762,0.9525644082807938
2040,6763,1.4064646134309102
2040,6764,0.7437580670521307
2040,6765,0.9212538811590021
2040,6766,0.7437580670521307
2040,6767,0.743758067052131
2040,6768,0.7437580670521307
2040,6769,0.9257139639889007
2040,6770,0.5924543141120848
2040,6771,1.3290718080835362
2040,6772,0.7437580670521307
2040,6773,0.8778439243269298
2040,6774,0.7437580670521307
2040,6775,0.743758067052131
2040,6776,0.6035917397049301
2040,6777,1.5150505174111446
2040,6778,1.5150505174111446
2040,6779,1.5150505174111446
2040,6780,1.5150505174111446
2040,6781,1.5150505174111446
2040,6782,1.5150505174111446
2040,6783,1.5150505174111446
2040,6784,0.7437580670521307
2040,6785,1.5150505174111446
2040,6786,1.1574054023943638
2040,6787,1.2368279653715641
2040,6788,1.1567505441496506
2040,6789,1.0212743832928228
2040,6790,0.9157432671872653
2040,6791,0.743758067052131
2040,6792,0.7437580670521307
2040,6793,1.5150505174111446
2040,6794,0.9083183167920339
2040,6795,1.5150505174111446
2040,6796,0.7437580670521307
2040,6797,1.5150505174111446
2040,6798,1.2644123248805015
2040,6799,1.1650482792300618
2040,6800,0.9618392378280847
2040,6801,1.5150505174111446
2040,6802,1.4113547208225645
2040,6803,1.5150505174111446
2040,6804,1.5150505174111446
2040,6805,1.5150505174111446
2040,6806,1.5150505174111446
2040,6807,1.408143077333436
2040,6808,1.426171821821849
2040,6809,1.5150505174111446
2040,6810,1.4503396956439076
2040,6811,1.5150505174111446
2040,6812,0.7437580670521307
2040,6813,1.5150505174111446
2040,6814,1.3959922781294738
2040,6815,0.9252176907607863
2040,6816,0.7437580670521307
2040,6817,1.2338494053909916
2040,6818,0.9191521315022548
2040,6819,0.8989790299733084
2040,6820,0.7437580670521307
2040,6821,0.7924569947817719
2040,6822,1.1595913712362238
2040,6823,0.3569576511214362
2040,6824,0.0
2040,6825,0.9949948618052583
2040,6826,0.9762266015196914
2040,6827,0.0
2040,6828,0.45025786314143273
2040,6829,0.0
2040,6830,0.45502697435445955
2040,6831,0.0
2040,6832,0.3792954140610086
2040,6833,0.0
2040,6834,0.0
2040,6835,0.0
2040,6836,0.7424950395231131
2040,6837,0.0
2040,6838,0.6792421576607853
2040,6839,0.0
2040,6840,0.7437580670521307
2040,6841,0.287560367906055
2040,6842,0.8403844731349795
2040,6843,0.2942377106690035
2040,6844,0.7437580670521307
2040,6845,0.6001311350120042
2040,6846,0.7437580670521307
2040,6847,0.020779421886084726
2040,6848,0.7437580670521307
2040,6849,0.50180092765109
2040,6850,0.9297721738103589
2040,6851,1.5150505174111446
2040,6852,1.5150505174111446
2040,6853,1.5150505174111446
2040,6854,1.5150505174111446
2040,6855,1.5150505174111446
2040,6856,1.5150505174111446
2040,6857,1.5150505174111446
2040,6858,1.1791328067553577
2040,6859,1.5150505174111446
2040,6860,0.7326434038252404
2040,6861,1.2114117468255359
2040,6862,1.0197468660053728
2040,6863,0.0
2040,6864,0.7437580670521307
2040,6865,0.0
2040,6866,0.3985046071197261
2040,6867,0.0
2040,6868,0.0
2040,6869,0.0
2040,6870,0.013568661658514891
2040,6871,0.13396641041202528
2040,6872,0.0
2040,6873,0.0
2040,6874,0.1668655707892377
2040,6875,1.3182258549122223
2040,6876,0.6706805013179657
2040,6877,1.1011176158410336
2040,6878,0.7437580670521307
2040,6879,1.2187512942413299
2040,6880,0.7437580670521307
2040,6881,0.5580124399164261
2040,6882,0.11990582554759578
2040,6883,1.1632256944290873
2040,6884,0.6592788676691645
2040,6885,1.5150505174111446
2040,6886,1.4553918812913214
2040,6887,1.1662909366168681
2040,6888,0.7437580670521307
2040,6889,1.0667880214982923
2040,6890,0.5417882876259705
2040,6891,1.5150505174111446
2040,6892,0.7437580670521307
2040,6893,0.25640411796156765
2040,6894,0.4818648233466228
2040,6895,0.06897563056139056
2040,6896,0.47355490515515625
2040,6897,0.0
2040,6898,0.3238528276466975
2040,6899,0.0
2040,6900,0.2732718800968378
2040,6901,0.0
2040,6902,0.7437580670521307
2040,6903,0.0
2040,6904,0.06561272599163281
2040,6905,0.0
2040,6906,0.38055203798624243
2040,6907,0.743758067052131
2040,6908,0.7343131367844818
2040,6909,0.0
2040,6910,1.1890398384129794
2040,6911,0.20142583072861397
2040,6912,1.181614888017748
2040,6913,0.0
2040,6914,0.708643113699039
2040,6915,0.0
2040,6916,0.7437580670521307
2040,6917,0.23240687144148622
2040,6918,1.1126378199477236
2040,6919,0.32879042307662687
2040,6920,0.5924543141120848
2040,6921,1.5150505174111446
2040,6922,1.1701491604133984
2040,6923,1.059527850072802
2040,6924,1.5150505174111446
2040,6925,1.5150505174111446
2040,6926,1.5150505174111446
2040,6927,1.5150505174111446
2040,6928,1.0997658379419397
2040,6929,1.1097833004459132
2040,6930,0.7437580670521307
2040,6931,1.2786160364377963
2040,6932,0.7437580670521307
2040,6933,0.37308879104384574
2040,6934,0.7437580670521307
2040,6935,0.0
2040,6936,0.5047558233728537
2040,6937,0.0
2040,6938,0.619842554498936
2040,6939,0.0
2040,6940,0.0
2040,6941,0.0
2040,6942,0.6495423560798601
2040,6943,0.0
2040,6944,0.7437580670521307
2040,6945,0.0
2040,6946,0.6091457356262211
2040,6947,0.743758067052131
2040,6948,1.5150505174111446
2040,6949,1.5150505174111446
2040,6950,1.5150505174111446
2040,6951,1.5150505174111446
2040,6952,1.457044508034769
2040,6953,1.0328143904818656
2040,6954,0.7437580670521307
2040,6955,0.2840030787163108
2040,6956,0.0
2040,6957,1.1748206263490444
2040,6958,0.7437580670521307
2040,6959,0.3371003412680936
2040,6960,0.7437580670521307
2040,6961,0.8251735227706534
2040,6962,0.6176506863198998
2040,6963,0.743758067052131
2040,6964,0.6845056664677874
2040,6965,0.6703381412572599
2040,6966,0.8427364206217601
2040,6967,0.743758067052131
2040,6968,1.2310000481019614
2040,6969,1.5150505174111446
2040,6970,1.257096869889453
2040,6971,1.5150505174111446
2040,6972,1.5150505174111446
2040,6973,1.5150505174111446
2040,6974,1.5150505174111446
2040,6975,1.5150505174111446
2040,6976,0.7437580670521307
2040,6977,1.5150505174111446
2040,6978,1.5150505174111446
2040,6979,1.0406080327694958
2040,6980,1.1397344364310058
2040,6981,1.5150505174111446
2040,6982,0.7437580670521307
2040,6983,1.5150505174111446
2040,6984,0.7437580670521307
2040,6985,0.9633723474647211
2040,6986,0.5979862418709515
2040,6987,1.5150505174111446
2040,6988,0.8589260318620228
2040,6989,0.6072920317914914
2040,6990,0.940092942199148
2040,6991,0.511652644449722
2040,6992,0.0
2040,6993,0.26510538226335223
2040,6994,1.105164431531451
