Year_name,,Elec
2025,6031,0.0
2025,6032,99.44583793141555
2025,6033,0.0
2025,6034,99.03393704648582
2025,6035,0.0
2025,6036,97.83625095967847
2025,6037,0.0
2025,6038,98.49836553211799
2025,6039,0.0
2025,6040,99.1524269956383
2025,6041,0.0
2025,6042,99.50611856702348
2025,6043,0.0
2025,6044,99.57331085537857
2025,6045,99.45951935928676
2025,6046,0.0
2025,6047,99.28377179295687
2025,6048,0.0
2025,6049,99.51208848528476
2025,6050,0.0
2025,6051,0.0
2025,6052,0.0
2025,6053,99.7180803865894
2025,6054,99.79096539126948
2025,6055,99.80084447219635
2025,6056,99.84319281883276
2025,6057,0.0
2025,6058,0.0
2025,6059,0.0
2025,6060,0.0
2025,6061,97.70548634880656
2025,6062,0.0
2025,6063,97.70548634880656
2025,6064,97.84174503825957
2025,6065,98.07412522103769
2025,6066,0.0
2025,6067,0.0
2025,6068,99.92139515860922
2025,6069,0.0
2025,6070,99.69114553704556
2025,6071,0.0
2025,6072,99.19664836840391
2025,6073,0.0
2025,6074,98.87099214325778
2025,6075,98.35850897718323
2025,6076,98.69574481600255
2025,6077,98.18657113535889
2025,6078,98.09132802272018
2025,6079,0.0
2025,6080,98.49836553211799
2025,6081,0.0
2025,6082,0.0
2025,6083,0.0
2025,6084,97.70548634880656
2025,6085,0.0
2025,6086,97.70548634880656
2025,6087,0.0
2025,6088,0.0
2025,6089,0.0
2025,6090,97.76230238567454
2025,6091,97.70548634880656
2025,6092,0.0
2025,6093,0.0
2025,6094,97.84667649033987
2025,6095,0.0
2025,6096,98.20098086935589
2025,6097,98.20204349445072
2025,6098,98.9202517838249
2025,6099,98.51039771833051
2025,6100,98.49836553211799
2025,6101,0.0
2025,6102,99.05766864402966
2025,6103,0.0
2025,6104,0.0
2025,6105,97.70548634880656
2025,6106,97.75096778789484
2025,6107,0.0
2025,6108,0.0
2025,6109,0.0
2025,6110,97.70548634880656
2025,6111,97.70548634880656
2025,6112,97.70548634880656
2025,6113,0.0
2025,6114,0.0
2025,6115,97.70548634880656
2025,6116,98.49836553211799
2025,6117,97.70548634880656
2025,6118,97.98332633346496
2025,6119,97.70548634880656
2025,6120,98.23857787533672
2025,6121,0.0
2025,6122,98.49813938078867
2025,6123,0.0
2025,6124,98.8024171021579
2025,6125,0.0
2025,6126,98.56646263773378
2025,6127,0.0
2025,6128,99.53156288850748
2025,6129,98.81740682248972
2025,6130,0.0
2025,6131,98.00962714449841
2025,6132,97.7635524034529
2025,6133,0.0
2025,6134,97.70548634880656
2025,6135,0.0
2025,6136,98.38101101802015
2025,6137,97.70548634880656
2025,6138,0.0
2025,6139,98.71199615798955
2025,6140,0.0
2025,6141,98.6587101960419
2025,6142,98.73871441065842
2025,6143,0.0
2025,6144,99.2067481388207
2025,6145,0.0
2025,6146,98.80374650525775
2025,6147,98.84996343839899
2025,6148,0.0
2025,6149,0.0
2025,6150,98.92996765301551
2025,6151,98.99751465186567
2025,6152,0.0
2025,6153,98.32098045327324
2025,6154,98.08215848302378
2025,6155,0.0
2025,6156,97.70548634880656
2025,6157,97.70548634880656
2025,6158,0.0
2025,6159,97.70548634880656
2025,6160,0.0
2025,6161,98.13434745669636
2025,6162,0.0
2025,6163,99.58927114211089
2025,6164,0.0
2025,6165,99.76379708065599
2025,6166,0.0
2025,6167,0.0
2025,6168,0.0
2025,6169,0.0
2025,6170,0.0
2025,6171,99.80974723579222
2025,6172,0.0
2025,6173,99.51285550236445
2025,6174,99.32922170901844
2025,6175,0.0
2025,6176,0.0
2025,6177,98.0873877856296
2025,6178,0.0
2025,6179,0.0
2025,6180,97.75753736315097
2025,6181,97.70548634880656
2025,6182,97.77043813219075
2025,6183,97.70548634880656
2025,6184,0.0
2025,6185,0.0
2025,6186,0.0
2025,6187,99.52356737788142
2025,6188,0.0
2025,6189,99.7409387336227
2025,6190,0.0
2025,6191,99.84430153434717
2025,6192,99.80843282654261
2025,6193,0.0
2025,6194,0.0
2025,6195,0.0
2025,6196,99.5923594779063
2025,6197,99.58904999247541
2025,6198,0.0
2025,6199,0.0
2025,6200,0.0
2025,6201,99.31734189717132
2025,6202,0.0
2025,6203,98.65361036168072
2025,6204,0.0
2025,6205,98.47428653191493
2025,6206,0.0
2025,6207,98.38134867956151
2025,6208,98.96522844452635
2025,6209,0.0
2025,6210,99.15579534306846
2025,6211,0.0
2025,6212,0.0
2025,6213,99.36731895407392
2025,6214,99.79294547360053
2025,6215,99.35665679763694
2025,6216,99.2075773028459
2025,6217,0.0
2025,6218,99.7510385040395
2025,6219,99.51258872435943
2025,6220,99.61794660126519
2025,6221,0.0
2025,6222,99.60378865142295
2025,6223,0.0
2025,6224,99.47375519483957
2025,6225,0.0
2025,6226,0.0
2025,6227,97.70548634880656
2025,6228,97.70548634880656
2025,6229,0.0
2025,6230,97.70548634880656
2025,6231,97.70548634880656
2025,6232,0.0
2025,6233,97.70548634880656
2025,6234,0.0
2025,6235,98.02661242520585
2025,6236,0.0
2025,6237,98.22318788532223
2025,6238,0.0
2025,6239,98.27800452349206
2025,6240,0.0
2025,6241,98.63611862701362
2025,6242,0.0
2025,6243,0.0
2025,6244,0.0
2025,6245,99.13138281273493
2025,6246,99.65198566689523
2025,6247,99.38686781567633
2025,6248,99.19373721599894
2025,6249,0.0
2025,6250,97.84590842891984
2025,6251,98.35498624624681
2025,6252,0.0
2025,6253,97.70548634880656
2025,6254,0.0
2025,6255,97.70548634880656
2025,6256,0.0
2025,6257,97.70548634880656
2025,6258,0.0
2025,6259,98.27779321740202
2025,6260,0.0
2025,6261,98.39279649773316
2025,6262,0.0
2025,6263,98.5561144123971
2025,6264,0.0
2025,6265,98.90329958147667
2025,6266,0.0
2025,6267,99.17601855862155
2025,6268,0.0
2025,6269,99.40237349170353
2025,6270,0.0
2025,6271,99.56569140636746
2025,6272,0.0
2025,6273,99.01293015289245
2025,6274,0.0
2025,6275,97.9615550090165
2025,6276,0.0
2025,6277,97.70548634880656
2025,6278,0.0
2025,6279,97.70548634880656
2025,6280,0.0
2025,6281,97.70548634880656
2025,6282,0.0
2025,6283,0.0
2025,6284,0.0
2025,6285,0.0
2025,6286,0.0
2025,6287,98.61707000448587
2025,6288,0.0
2025,6289,98.65897697404691
2025,6290,0.0
2025,6291,98.85708264833544
2025,6292,0.0
2025,6293,99.02852025108511
2025,6294,99.07042722064615
2025,6295,99.06661749614061
2025,6296,99.26709162390482
2025,6297,0.0
2025,6298,0.0
2025,6299,97.70548634880656
2025,6300,97.70548634880656
2025,6301,97.70548634880656
2025,6302,0.0
2025,6303,0.0
2025,6304,0.0
2025,6305,97.70548634880656
2025,6306,0.0
2025,6307,98.13609914361489
2025,6308,0.0
2025,6309,97.70548634880656
2025,6310,0.0
2025,6311,97.89066090515955
2025,6312,0.0
2025,6313,0.0
2025,6314,0.0
2025,6315,98.60936943360838
2025,6316,0.0
2025,6317,99.30787636347229
2025,6318,98.51229733063091
2025,6319,0.0
2025,6320,98.5706382702828
2025,6321,97.72775633951609
2025,6322,98.49836553211799
2025,6323,0.0
2025,6324,97.70548634880656
2025,6325,97.70548634880656
2025,6326,97.70548634880656
2025,6327,97.70548634880656
2025,6328,97.70548634880656
2025,6329,97.70548634880656
2025,6330,98.49836553211799
2025,6331,0.0
2025,6332,98.9530588092827
2025,6333,98.47602907591418
2025,6334,0.0
2025,6335,97.70548634880656
2025,6336,0.0
2025,6337,0.0
2025,6338,98.09886634986488
2025,6339,0.0
2025,6340,98.49836553211799
2025,6341,0.0
2025,6342,0.0
2025,6343,98.92938629207445
2025,6344,0.0
2025,6345,98.6886837959898
2025,6346,0.0
2025,6347,97.7141250389578
2025,6348,97.70548634880656
2025,6349,0.0
2025,6350,0.0
2025,6351,97.70548634880656
2025,6352,0.0
2025,6353,98.16117057199884
2025,6354,0.0
2025,6355,98.34401812131983
2025,6356,99.01047145487094
2025,6357,99.27988094658492
2025,6358,0.0
2025,6359,99.28750039559603
2025,6360,0.0
2025,6361,98.77832671495236
2025,6362,0.0
2025,6363,99.25702259955163
2025,6364,0.0
2025,6365,98.77070726594127
2025,6366,98.9275573017357
2025,6367,98.89128904701897
2025,6368,98.700378395413
2025,6369,0.0
2025,6370,0.0
2025,6371,97.70548634880656
2025,6372,0.0
2025,6373,0.0
2025,6374,97.70548634880656
2025,6375,0.0
2025,6376,97.81603672320247
2025,6377,0.0
2025,6378,98.90061758940531
2025,6379,0.0
2025,6380,98.70411295900819
2025,6381,0.0
2025,6382,98.52480745232751
2025,6383,0.0
2025,6384,0.0
2025,6385,0.0
2025,6386,0.0
2025,6387,0.0
2025,6388,98.62277934129182
2025,6389,98.67794447470826
2025,6390,98.59521148376615
2025,6391,0.0
2025,6392,98.47599894886991
2025,6393,98.3475793909055
2025,6394,0.0
2025,6395,0.0
2025,6396,97.70548634880656
2025,6397,97.826564738394
2025,6398,0.0
2025,6399,97.70548634880656
2025,6400,0.0
2025,6401,97.70548634880656
2025,6402,98.49836553211799
2025,6403,98.45317072888089
2025,6404,0.0
2025,6405,98.51793604547521
2025,6406,0.0
2025,6407,98.39602486129766
2025,6408,0.0
2025,6409,98.52936521899186
2025,6410,0.0
2025,6411,98.42650265734204
2025,6412,98.49836553211799
2025,6413,0.0
2025,6414,0.0
2025,6415,98.3122109221756
2025,6416,98.01685868631938
2025,6417,0.0
2025,6418,0.0
2025,6419,0.0
2025,6420,0.0
2025,6421,0.0
2025,6422,97.70548634880656
2025,6423,0.0
2025,6424,97.70548634880656
2025,6425,0.0
2025,6426,97.70548634880656
2025,6427,0.0
2025,6428,98.30408982817426
2025,6429,0.0
2025,6430,98.49836553211799
2025,6431,0.0
2025,6432,0.0
2025,6433,0.0
2025,6434,98.5377988381779
2025,6435,0.0
2025,6436,0.0
2025,6437,0.0
2025,6438,0.0
2025,6439,0.0
2025,6440,98.93650409609532
2025,6441,0.0
2025,6442,97.70548634880656
2025,6443,0.0
2025,6444,97.70548634880656
2025,6445,0.0
2025,6446,98.49836553211799
2025,6447,0.0
2025,6448,97.70548634880656
2025,6449,0.0
2025,6450,0.0
2025,6451,97.91980929810408
2025,6452,0.0
2025,6453,0.0
2025,6454,98.85377110515321
2025,6455,0.0
2025,6456,98.34194067606118
2025,6457,98.57508191305844
2025,6458,0.0
2025,6459,98.63603750514721
2025,6460,0.0
2025,6461,98.15734162054795
2025,6462,98.26955591045576
2025,6463,0.0
2025,6464,98.67335299357724
2025,6465,0.0
2025,6466,97.70548634880656
2025,6467,0.0
2025,6468,97.70548634880656
2025,6469,0.0
2025,6470,97.70548634880656
2025,6471,97.70548634880656
2025,6472,97.70548634880656
2025,6473,97.70548634880656
2025,6474,0.0
2025,6475,97.70548634880656
2025,6476,0.0
2025,6477,0.0
2025,6478,97.87269117306045
2025,6479,0.0
2025,6480,0.0
2025,6481,98.40116193115173
2025,6482,0.0
2025,6483,0.0
2025,6484,0.0
2025,6485,98.18649001349249
2025,6486,98.59090011427037
2025,6487,0.0
2025,6488,98.46101748859535
2025,6489,0.0
2025,6490,97.70548634880656
2025,6491,0.0
2025,6492,97.70548634880656
2025,6493,97.70548634880656
2025,6494,97.70548634880656
2025,6495,0.0
2025,6496,97.70548634880656
2025,6497,0.0
2025,6498,0.0
2025,6499,97.70548634880656
2025,6500,0.0
2025,6501,0.0
2025,6502,0.0
2025,6503,98.19924859010898
2025,6504,0.0
2025,6505,98.55603329053069
2025,6506,0.0
2025,6507,97.97695516568731
2025,6508,0.0
2025,6509,97.70548634880656
2025,6510,0.0
2025,6511,97.70548634880656
2025,6512,0.0
2025,6513,97.82970325531944
2025,6514,0.0
2025,6515,97.70548634880656
2025,6516,0.0
2025,6517,97.70548634880656
2025,6518,0.0
2025,6519,97.72684069366963
2025,6520,0.0
2025,6521,97.7077920711419
2025,6522,97.70548634880656
2025,6523,0.0
2025,6524,0.0
2025,6525,0.0
2025,6526,97.81173558097167
2025,6527,0.0
2025,6528,97.70548634880656
2025,6529,97.70548634880656
2025,6530,97.98971168455249
2025,6531,97.70548634880656
2025,6532,0.0
2025,6533,97.83980508348758
2025,6534,98.6404265328425
2025,6535,0.0
2025,6536,98.41583172003534
2025,6537,0.0
2025,6538,97.70548634880656
2025,6539,0.0
2025,6540,0.0
2025,6541,97.70548634880656
2025,6542,0.0
2025,6543,97.70548634880656
2025,6544,0.0
2025,6545,98.28942035658697
2025,6546,98.68892378006599
2025,6547,0.0
2025,6548,99.111505026182
2025,6549,0.0
2025,6550,0.0
2025,6551,98.80499272873988
2025,6552,0.0
2025,6553,97.70548634880656
2025,6554,0.0
2025,6555,97.70548634880656
2025,6556,0.0
2025,6557,98.59164815642916
2025,6558,98.72424047196456
2025,6559,0.0
2025,6560,0.0
2025,6561,0.0
2025,6562,99.28752344098753
2025,6563,97.70548634880656
2025,6564,0.0
2025,6565,97.70548634880656
2025,6566,0.0
2025,6567,97.70548634880656
2025,6568,0.0
2025,6569,97.70548634880656
2025,6570,0.0
2025,6571,99.15416003790182
2025,6572,0.0
2025,6573,99.15167971649612
2025,6574,0.0
2025,6575,99.06405605286851
2025,6576,0.0
2025,6577,0.0
2025,6578,97.86678568021112
2025,6579,0.0
2025,6580,0.0
2025,6581,0.0
2025,6582,98.70138212493127
2025,6583,0.0
2025,6584,98.66729969558637
2025,6585,0.0
2025,6586,97.70548634880656
2025,6587,0.0
2025,6588,97.70548634880656
2025,6589,97.70548634880656
2025,6590,97.70548634880656
2025,6591,97.70548634880656
2025,6592,0.0
2025,6593,97.70548634880656
2025,6594,0.0
2025,6595,98.13067354900912
2025,6596,0.0
2025,6597,97.92875815021503
2025,6598,0.0
2025,6599,0.0
2025,6600,0.0
2025,6601,98.87224042449122
2025,6602,98.96673549497115
2025,6603,99.3332170896626
2025,6604,99.18388979178742
2025,6605,98.96500321572424
2025,6606,99.25900333371843
2025,6607,0.0
2025,6608,99.10007585266534
2025,6609,0.0
2025,6610,99.17759974587617
2025,6611,98.66064223486576
2025,6612,98.52174972890708
2025,6613,0.0
2025,6614,98.66514518824238
2025,6615,99.01498332090144
2025,6616,0.0
2025,6617,99.31669112815489
2025,6618,0.0
2025,6619,99.23549365561819
2025,6620,98.95911604596006
2025,6621,98.76937786284142
2025,6622,0.0
2025,6623,0.0
2025,6624,0.0
2025,6625,97.99352346680936
2025,6626,98.67090432888688
2025,6627,0.0
2025,6628,0.0
2025,6629,97.93504819612629
2025,6630,98.61375846130365
2025,6631,97.91980929810408
2025,6632,98.08801647953796
2025,6633,0.0
2025,6634,0.0
2025,6635,97.70548634880656
2025,6636,97.70548634880656
2025,6637,97.70548634880656
2025,6638,0.0
2025,6639,97.70548634880656
2025,6640,0.0
2025,6641,0.0
2025,6642,98.75893504189142
2025,6643,98.77070726594127
2025,6644,0.0
2025,6645,98.85071148055779
2025,6646,0.0
2025,6647,99.14025054297947
2025,6648,99.52187432460128
2025,6649,0.0
2025,6650,0.0
2025,6651,0.0
2025,6652,99.34008849651491
2025,6653,0.0
2025,6654,99.33627877200935
2025,6655,0.0
2025,6656,98.98357769284343
2025,6657,0.0
2025,6658,98.06202225562087
2025,6659,0.0
2025,6660,98.38545510260597
2025,6661,0.0
2025,6662,99.53952357390328
2025,6663,0.0
2025,6664,99.30291726932455
2025,6665,99.53313751037139
2025,6666,99.5317311322127
2025,6667,99.24311310462929
2025,6668,98.74982965307477
2025,6669,0.0
2025,6670,98.8219659637603
2025,6671,0.0
2025,6672,99.25519360921288
2025,6673,0.0
2025,6674,0.0
2025,6675,99.40312153386233
2025,6676,0.0
2025,6677,99.44121877891781
2025,6678,0.0
2025,6679,0.0
2025,6680,0.0
2025,6681,0.0
2025,6682,0.0
2025,6683,0.0
2025,6684,0.0
2025,6685,97.70548634880656
2025,6686,0.0
2025,6687,97.70548634880656
2025,6688,0.0
2025,6689,97.70548634880656
2025,6690,0.0
2025,6691,98.01886213524836
2025,6692,0.0
2025,6693,98.45317072888089
2025,6694,0.0
2025,6695,0.0
2025,6696,0.0
2025,6697,98.46973903000293
2025,6698,98.86006320881579
2025,6699,0.0
2025,6700,0.0
2025,6701,0.0
2025,6702,0.0
2025,6703,0.0
2025,6704,0.0
2025,6705,0.0
2025,6706,99.7160698121237
2025,6707,0.0
2025,6708,99.9583264915086
2025,6709,99.50790449497741
2025,6710,0.0
2025,6711,0.0
2025,6712,0.0
2025,6713,98.57383835376793
2025,6714,0.0
2025,6715,98.94462519009664
2025,6716,0.0
2025,6717,98.31038193183683
2025,6718,98.09232784903374
2025,6719,0.0
2025,6720,97.70548634880656
2025,6721,0.0
2025,6722,0.0
2025,6723,0.0
2025,6724,0.0
2025,6725,99.13511141537408
2025,6726,0.0
2025,6727,0.0
2025,6728,0.0
2025,6729,0.0
2025,6730,98.39995844169303
2025,6731,97.70548634880656
2025,6732,0.0
2025,6733,97.70548634880656
2025,6734,0.0
2025,6735,0.0
2025,6736,99.28944878763444
2025,6737,0.0
2025,6738,97.85686626169966
2025,6739,97.82837590997093
2025,6740,0.0
2025,6741,0.0
2025,6742,97.79606912358778
2025,6743,0.0
2025,6744,0.0
2025,6745,98.07219827832603
2025,6746,0.0
2025,6747,97.9974842833072
2025,6748,0.0
2025,6749,98.34268871821997
2025,6750,0.0
2025,6751,98.30078174865895
2025,6752,0.0
2025,6753,98.08984752762804
2025,6754,0.0
2025,6755,98.18116385704673
2025,6756,98.46303507026195
2025,6757,0.0
2025,6758,97.9403632416867
2025,6759,0.0
2025,6760,97.70548634880656
2025,6761,0.0
2025,6762,97.77321077655449
2025,6763,97.99219406370952
2025,6764,97.84286676583433
2025,6765,0.0
2025,6766,0.0
2025,6767,0.0
2025,6768,97.88477373539536
2025,6769,98.07748849792371
2025,6770,98.26268450360345
2025,6771,98.22839698305353
2025,6772,0.0
2025,6773,0.0
2025,6774,0.0
2025,6775,98.79885377482091
2025,6776,98.1761417881558
2025,6777,97.70548634880656
2025,6778,0.0
2025,6779,97.70548634880656
2025,6780,0.0
2025,6781,97.70548634880656
2025,6782,0.0
2025,6783,0.0
2025,6784,97.70548634880656
2025,6785,97.70548634880656
2025,6786,0.0
2025,6787,97.70548634880656
2025,6788,0.0
2025,6789,97.70548634880656
2025,6790,98.28123148114096
2025,6791,97.7407522463433
2025,6792,97.70548634880656
2025,6793,98.41259110466838
2025,6794,98.23632895724933
2025,6795,0.0
2025,6796,0.0
2025,6797,0.0
2025,6798,98.20413720504317
2025,6799,97.70548634880656
2025,6800,0.0
2025,6801,97.70548634880656
2025,6802,97.74969101166943
2025,6803,0.0
2025,6804,97.70548634880656
2025,6805,0.0
2025,6806,97.73446014268073
2025,6807,0.0
2025,6808,97.70548634880656
2025,6809,97.70548634880656
2025,6810,97.70548634880656
2025,6811,97.89827829641932
2025,6812,0.0
2025,6813,97.70548634880656
2025,6814,0.0
2025,6815,97.75218141985995
2025,6816,0.0
2025,6817,0.0
2025,6818,0.0
2025,6819,0.0
2025,6820,98.13894432908715
2025,6821,0.0
2025,6822,98.46277091205877
2025,6823,0.0
2025,6824,98.63528946298842
2025,6825,0.0
2025,6826,98.83887045096273
2025,6827,0.0
2025,6828,98.67530347694426
2025,6829,0.0
2025,6830,99.11414621182722
2025,6831,0.0
2025,6832,0.0
2025,6833,99.47969648442027
2025,6834,0.0
2025,6835,99.6278952796897
2025,6836,99.67484401392852
2025,6837,99.38407291133458
2025,6838,98.9713743835019
2025,6839,0.0
2025,6840,0.0
2025,6841,0.0
2025,6842,98.72514166386698
2025,6843,0.0
2025,6844,98.39858630456976
2025,6845,0.0
2025,6846,0.0
2025,6847,98.59545993868603
2025,6848,0.0
2025,6849,98.23071455286852
2025,6850,0.0
2025,6851,97.70548634880656
2025,6852,97.70548634880656
2025,6853,97.70548634880656
2025,6854,97.70548634880656
2025,6855,97.70548634880656
2025,6856,97.70548634880656
2025,6857,0.0
2025,6858,98.16833143840452
2025,6859,0.0
2025,6860,98.04370121644844
2025,6861,98.08876657944808
2025,6862,0.0
2025,6863,0.0
2025,6864,99.31342042497607
2025,6865,99.41836043188452
2025,6866,0.0
2025,6867,99.62556605027628
2025,6868,0.0
2025,6869,99.95809303043896
2025,6870,0.0
2025,6871,99.73163693968428
2025,6872,0.0
2025,6873,99.2403843283037
2025,6874,98.59807110103814
2025,6875,98.46501008480759
2025,6876,0.0
2025,6877,98.05068234645293
2025,6878,0.0
2025,6879,97.88412284613861
2025,6880,0.0
2025,6881,0.0
2025,6882,0.0
2025,6883,98.55603329053069
2025,6884,0.0
2025,6885,0.0
2025,6886,0.0
2025,6887,97.72932307282666
2025,6888,0.0
2025,6889,97.70548634880656
2025,6890,0.0
2025,6891,98.43793183085869
2025,6892,98.01563377168385
2025,6893,0.0
2025,6894,0.0
2025,6895,98.55736269363055
2025,6896,99.13436337321528
2025,6897,99.3995169005618
2025,6898,0.0
2025,6899,99.10994190129203
2025,6900,0.0
2025,6901,99.82737502585375
2025,6902,99.31953328559239
2025,6903,98.98921019280273
2025,6904,0.0
2025,6905,98.77915329465748
2025,6906,0.0
2025,6907,98.58022104066384
2025,6908,98.76812958160797
2025,6909,0.0
2025,6910,98.6794249698004
2025,6911,0.0
2025,6912,98.6657672590328
2025,6913,0.0
2025,6914,98.48240024369183
2025,6915,0.0
2025,6916,98.77085835793355
2025,6917,0.0
2025,6918,98.55909497287746
2025,6919,98.51031659646412
2025,6920,98.01380412950935
2025,6921,97.82268307531011
2025,6922,98.2474597960461
2025,6923,0.0
2025,6924,0.0
2025,6925,97.70548634880656
2025,6926,0.0
2025,6927,97.93088779801901
2025,6928,0.0
2025,6929,97.85612492968973
2025,6930,0.0
2025,6931,97.76493999647644
2025,6932,98.3789569729367
2025,6933,98.32877922329763
2025,6934,98.49896854481386
2025,6935,0.0
2025,6936,99.58722035030091
2025,6937,0.0
2025,6938,0.0
2025,6939,0.0
2025,6940,0.0
2025,6941,99.2126353085849
2025,6942,0.0
2025,6943,99.13644081847393
2025,6944,0.0
2025,6945,98.71308285221296
2025,6946,0.0
2025,6947,0.0
2025,6948,0.0
2025,6949,97.70548634880656
2025,6950,0.0
2025,6951,97.70548634880656
2025,6952,0.0
2025,6953,97.98042928640282
2025,6954,0.0
2025,6955,98.34401812131983
2025,6956,0.0
2025,6957,98.51031659646412
2025,6958,0.0
2025,6959,98.45698045338644
2025,6960,0.0
2025,6961,98.59032081108063
2025,6962,0.0
2025,6963,98.1535318960424
2025,6964,0.0
2025,6965,98.15982194195365
2025,6966,0.0
2025,6967,0.0
2025,6968,98.11849427558234
2025,6969,97.70548634880656
2025,6970,0.0
2025,6971,0.0
2025,6972,97.70548634880656
2025,6973,97.70548634880656
2025,6974,0.0
2025,6975,97.70548634880656
2025,6976,0.0
2025,6977,97.70548634880656
2025,6978,0.0
2025,6979,98.10400341971894
2025,6980,0.0
2025,6981,0.0
2025,6982,0.0
2025,6983,97.74456197084885
2025,6984,0.0
2025,6985,0.0
2025,6986,0.0
2025,6987,98.07981772733713
2025,6988,0.0
2025,6989,98.21315808503132
2025,6990,0.0
2025,6991,98.26649422810901
2025,6992,98.31038193183683
2025,6993,0.0
2025,6994,99.83300389751608
2025,6995,97.70548634880656
2025,6996,0.0
2025,6997,97.9773751378257
2025,6998,98.00905240667527
2025,6999,0.0
2025,7000,98.49836553211678
2025,7001,0.0
2025,7002,98.3204374806257
2025,7003,0.0
2025,7004,98.54229739888284
2025,7005,0.0
2025,7006,98.3922962586585
2025,7007,0.0
2025,7008,98.75422008668562
2025,7009,99.02852025108511
