Year_name,,Onshore_ELZ
2025,959,0.0009813097478644282
2025,960,0.0007385496399490263
2025,961,0.0009813097478644282
2025,962,0.0009112577337376867
2025,963,0.0009222007471117043
2025,964,0.0005006674684325795
2025,965,0.0009813097478644282
2025,966,0.0009813097478644282
2025,967,0.0009813097478644282
2025,968,0.0007874295382058305
2025,969,0.0009813097478644282
2025,970,0.0006002274717444635
2025,971,0.0009813097478644282
2025,972,0.0009813097478644282
2025,973,0.0009813097478644282
2025,974,0.0009801423246773543
2025,975,0.0009813097478644282
2025,976,0.0008688960353005038
2025,977,0.0009813097478644282
2025,978,0.0
2025,979,0.0009813097478644282
2025,980,0.0009813097478644282
2025,981,0.0009813097478644282
2025,982,0.0009503625323951772
2025,983,0.0009813097478644282
2025,984,0.0009813097478644282
2025,985,0.0009813097478644282
2025,986,0.0009813097478644282
2025,987,0.0009813097478644282
2025,988,0.0004860034989555381
2025,989,0.0008283327835575036
2025,990,0.0007483247395483397
2025,991,0.0005464587036099329
2025,992,6.028608790210582e-05
2025,993,0.0007144970619904591
2025,994,0.0005997323236761548
2025,995,0.0009813097478644282
2025,996,0.0009813097478644282
2025,997,0.0009813097478644282
2025,998,0.0005006316112671403
2025,999,0.0009813097478644282
2025,1000,0.0006433255379942542
2025,1001,0.0006650941238815044
2025,1002,0.0004387520505885803
2025,1003,0.00035582710040839684
2025,1004,0.0
2025,1005,0.00017433830378260133
2025,1006,7.867013343012326e-05
2025,1007,6.331730756201992e-07
2025,1008,0.0
2025,1009,0.00015478634447987973
2025,1010,0.00022810619186508594
2025,1011,0.00022385137511502572
2025,1012,0.0
2025,1013,0.000259696633836682
2025,1014,0.00032469895465603733
2025,1015,0.00038452186628685906
2025,1016,0.00041547913518283504
2025,1017,0.00045458305378827835
2025,1018,0.00017907783727050155
2025,1019,0.0009308583037021313
2025,1020,0.0009500249713794836
2025,1021,0.0009813097478644282
2025,1022,0.0009813097478644282
2025,1023,0.0009813097478644282
2025,1024,0.0008578324879206782
2025,1025,0.0009813097478644282
2025,1026,0.0
2025,1027,0.0009097992806521768
2025,1028,0.0004599342198852427
2025,1029,0.0008918766512913485
2025,1030,0.0004012783419770777
2025,1031,0.0007696769056493382
2025,1032,0.0007739317223993985
2025,1033,0.0007429744535034225
2025,1034,0.0006864102017563877
2025,1035,0.0006422138915126485
2025,1036,0.000173172150111991
2025,1037,0.0006132612312275652
2025,1038,0.00015199086086737667
2025,1039,0.0005839332922734829
2025,1040,0.0005723571058238449
2025,1041,0.0005344202209410584
2025,1042,0.0007520288221149418
2025,1043,0.0009813097478644282
2025,1044,3.142044516725925e-05
2025,1045,0.0009813097478644282
2025,1046,0.0009813097478644282
2025,1047,0.0009813097478644282
2025,1048,0.0009813097478644282
2025,1049,0.0007107818112733588
2025,1050,0.0005560638064049101
2025,1051,0.0007136465145493402
2025,1052,0.00028676294982529825
2025,1053,0.0006898397384965582
2025,1054,0.0006961861814077486
2025,1055,0.0006181492210532456
2025,1056,0.00014221488121601592
2025,1057,0.0005627520030288677
2025,1058,0.0
2025,1059,0.0005702654796627147
2025,1060,0.0005022959183224256
2025,1061,0.00045521622686389853
2025,1062,6.191541784399929e-05
2025,1063,0.0005040961251207026
2025,1064,0.0005609517962305905
2025,1065,0.0007272659054502572
2025,1066,0.0002660430767478723
2025,1067,0.0009813097478644282
2025,1068,0.0007983005976876329
2025,1069,0.0009813097478644282
2025,1070,0.0009068862683502326
2025,1071,0.0009813097478644282
2025,1072,0.0009813097478644282
2025,1073,0.0006982628161243897
2025,1074,0.0005115883380685218
2025,1075,0.0005816707892559689
2025,1076,0.00018900315331169
2025,1077,0.0006458478300654346
2025,1078,0.0006831515418726007
2025,1079,0.0006422138915126485
2025,1080,0.0
2025,1081,0.0005643813329707611
2025,1082,0.00010799895243625271
2025,1083,0.0005627520030288677
2025,1084,0.0006065730346036077
2025,1085,0.0005881881090235428
2025,1086,4.7251448366957974e-05
2025,1087,0.0005106134448882765
2025,1088,0.0006114610244292882
2025,1089,0.0007621601926384496
2025,1090,0.0003931308122155631
2025,1091,0.0009813097478644282
2025,1092,0.0009813097478644282
2025,1093,0.0009813097478644282
2025,1094,0.0009813097478644282
2025,1095,0.0009813097478644282
2025,1096,0.0007397271165628258
2025,1097,0.0009452213451977395
2025,1098,0.0004741850763615036
2025,1099,0.0006930983983803453
2025,1100,0.000699551099641606
2025,1101,0.0008821006716399878
2025,1102,0.0007505226240595408
2025,1103,0.0008918766512913485
2025,1104,0.0
2025,1105,0.000938494046530639
2025,1106,0.0006967547359770565
2025,1107,0.0008071514943128882
2025,1108,0.0006071415891729147
2025,1109,0.0007256849972182146
2025,1110,0.000613658908940488
2025,1111,0.0007973755146615276
2025,1112,0.0006588178510942695
2025,1113,0.0009677369307406098
2025,1114,0.00038692688278496004
2025,1115,0.0009813097478644282
2025,1116,0.0009692234219019904
2025,1117,0.0009813097478644282
2025,1118,0.0009813097478644282
2025,1119,0.0009813097478644282
2025,1120,0.0008551321743867819
2025,1121,0.0006422138915126485
2025,1122,0.0004480657340207044
2025,1123,5.213943819263843e-05
2025,1124,0.00044257926504167374
2025,1125,0.0006947277283222386
2025,1126,0.0
2025,1127,0.0007973755146615276
2025,1128,0.000649504167662145
2025,1129,0.0007778235553588058
2025,1130,0.00031166519517293676
2025,1131,0.0008179236308305223
2025,1132,0.0006294899121401867
2025,1133,0.0007468662864628298
2025,1134,0.0006169175688242748
2025,1135,0.0007713062355912319
2025,1136,0.0006332108682432106
2025,1137,0.0009813097478644282
2025,1138,0.0009813097478644282
2025,1139,0.0009603492583142245
2025,1140,0.0009813097478644282
2025,1141,0.0009813097478644282
2025,1142,0.0009813097478644282
2025,1143,0.0009813097478644282
2025,1144,0.0009813097478644282
2025,1145,0.0009813097478644282
2025,1146,0.0
2025,1147,0.0009813097478644282
2025,1148,0.0005886512852948265
2025,1149,0.0009813097478644282
2025,1150,0.0007814798929555163
2025,1151,0.0008690660321048401
2025,1152,0.0007093270792929666
2025,1153,0.0007859702050682731
2025,1154,0.0006588178510942695
2025,1155,0.0008456222398427113
2025,1156,0.0006169175688242748
2025,1157,0.0007142796876249604
2025,1158,0.0
2025,1159,0.000588821282099163
2025,1160,0.0004225650095197161
2025,1161,0.0006314676839727296
2025,1162,0.0005162180677172999
2025,1163,0.0009813097478644282
2025,1164,0.0009813097478644282
2025,1165,0.000967153059426889
2025,1166,0.0008190412438634551
2025,1167,0.0009813097478644282
2025,1168,0.0003747458866354983
2025,1169,0.0005976557652274981
2025,1170,0.00026614933509794313
2025,1171,0.0004421815873287507
2025,1172,0.00035948343800510735
2025,1173,0.0005774159725059089
2025,1174,0.0004784245237633305
2025,1175,0.0006422138915126485
2025,1176,0.0005186954760914307
2025,1177,0.0007283104840263815
2025,1178,0.0005256750920782415
2025,1179,0.0006735464390776236
2025,1180,0.000528933751962028
2025,1181,0.0006605117995424759
2025,1182,0.0004849418435309046
2025,1183,0.0007136465145493402
2025,1184,0.0
2025,1185,0.0008296298684052095
2025,1186,0.0008752698251873894
2025,1187,0.0009813097478644282
2025,1188,0.0009813097478644282
2025,1189,0.0009813097478644282
2025,1190,0.0008987703850858189
2025,1191,0.0009813097478644282
2025,1192,0.0008186964848343213
2025,1193,0.0008434459484018856
2025,1194,0.00022694003819447587
2025,1195,0.0008048889912953745
2025,1196,0.0006376365618496543
2025,1197,0.00075175427628851
2025,1198,0.0005989949394634475
2025,1199,0.000737090306811469
2025,1200,0.0005696670005093645
2025,1201,0.0007446037834453161
2025,1202,0.0
2025,1203,0.0006422138915126485
2025,1204,0.0005170661461495369
2025,1205,0.0006422138915126488
2025,1206,0.00040999266620380504
2025,1207,0.0005269067443072113
2025,1208,0.0004490965848092482
2025,1209,0.0006539067670700368
2025,1210,0.0006087365545768842
2025,1211,0.0009242819303816925
2025,1212,0.0009588854834476531
2025,1213,0.0009538532022326788
2025,1214,0.0009813097478644282
2025,1215,0.0009813097478644282
2025,1216,0.00024296889582317105
2025,1217,0.0009813097478644282
2025,1218,0.0007466170250689504
2025,1219,0.0006947277283222386
2025,1220,0.0006441538816172279
2025,1221,0.0008022635044872079
2025,1222,0.0006886080862675881
2025,1223,0.0008495140728021183
2025,1224,0.0006723147868486541
2025,1225,0.0008456222398427113
2025,1226,0.0
2025,1227,0.0007631595858817646
2025,1228,0.0006380988580688909
2025,1229,0.0007729355655331254
2025,1230,0.0004882005034146916
2025,1231,0.000612628058151945
2025,1232,0.00040184601649433723
2025,1233,0.0006254487571511687
2025,1234,0.0006160962589514453
2025,1235,0.0009813097478644282
2025,1236,0.0009813097478644282
2025,1237,0.0009813097478644282
2025,1238,0.0009813097478644282
2025,1239,0.0009813097478644282
2025,1240,0.0007800988824476868
2025,1241,0.0009205640217038388
2025,1242,0.0005455406907498752
2025,1243,0.0007608970828642508
2025,1244,0.0
2025,1245,0.0005252774143653177
2025,1246,0.00027312895108475265
2025,1247,0.0003721203998273316
2025,1248,0.00022587838276984278
2025,1249,0.0004171084651247286
2025,1250,0.00033121627442361123
2025,1251,0.00012602696009510428
2025,1252,0.00015751114371662927
2025,1253,0.00019714892296910993
2025,1254,0.00011731175581632988
2025,1255,0.0
2025,1256,0.0
2025,1257,2.7855428696645325e-05
2025,1258,0.0
2025,1259,0.00012241296091857813
2025,1260,0.00029596392990185663
2025,1261,0.00024216389725838813
2025,1262,0.0
2025,1263,0.0005539249153665044
2025,1264,0.0005419899042151455
2025,1265,0.00023517611843744616
2025,1266,0.00016500335666444827
2025,1267,0.00015216085767171298
2025,1268,0.00018305350806137587
2025,1269,0.00047476818616662035
2025,1270,0.0006782635520469205
2025,1271,0.0008358462601913506
2025,1272,0.0007044390894672867
2025,1273,0.0007941168547777405
2025,1274,0.0005501150412066432
2025,1275,0.000561122673086974
2025,1276,0.00031549152957398297
2025,1277,0.00046598836338153257
2025,1278,0.0004219964549504089
2025,1279,0.00032486983151242086
2025,1280,0.00017048116474546423
2025,1281,0.0004723608495927729
2025,1282,0.0008656710488544654
2025,1283,0.0009813097478644282
2025,1284,0.0
2025,1285,0.0009813097478644282
2025,1286,0.0009703636870652405
2025,1287,0.0009813097478644282
2025,1288,0.0009813097478644282
2025,1289,0.00031217305462872614
2025,1290,0.0004787815179525283
2025,1291,0.0005823039623315893
2025,1292,0.0007108501508847898
2025,1293,0.0007608970828642508
2025,1294,0.000528933751962028
2025,1295,0.0005985972617505238
2025,1296,0.00035413315196019033
2025,1297,0.00040081516570579376
2025,1298,0.0002129083617410073
2025,1299,0.00031283134884354635
2025,1300,0.00012160126648866066
2025,1301,0.00035335065685495926
2025,1302,0.00014115322579138224
2025,1303,0.00027861542006378347
2025,1304,0.00013749688819467175
2025,1305,0.00048624791866097155
2025,1306,0.00070576522293141
2025,1307,0.0009813097478644282
2025,1308,0.0
2025,1309,0.0009813097478644282
2025,1310,0.0008344437369655519
2025,1311,0.0009813097478644282
2025,1312,0.0007029770221009917
2025,1313,0.0006070808940593977
2025,1314,0.00024278857811552983
2025,1315,0.00014727286784603258
2025,1316,0.00010973366067616978
2025,1317,0.0002857659129069776
2025,1318,0.00036380287326148064
2025,1319,0.00018631216794516288
2025,1320,0.0002816601394116465
2025,1321,0.00023625284157455318
2025,1322,0.00012446224865952398
2025,1323,5.4565443949867935e-06
2025,1324,0.0
2025,1325,0.00017759696366638833
2025,1326,0.0
2025,1327,0.00015804500436366668
2025,1328,0.0
2025,1329,0.000473829347604348
2025,1330,5.911817412740156e-05
2025,1331,0.0009302203931212926
2025,1332,0.0009649270282403517
2025,1333,0.0009813097478644282
2025,1334,0.0008301748630435645
2025,1335,0.0009813097478644282
2025,1336,0.0009065664330077657
2025,1337,9.399966209945746e-05
2025,1338,5.423018430172115e-05
2025,1339,0.00015131374406016882
2025,1340,0.00028396570610870055
2025,1341,0.00039981900883952047
2025,1342,0.00041115969992646187
2025,1343,0.0006422138915126485
2025,1344,0.0003936993667848702
2025,1345,0.0004666215364571529
2025,1346,0.00044689870029804757
2025,1347,0.0002384507260857541
2025,1348,0.0003033037248754983
2025,1349,0.0002704687703543162
2025,1350,0.00012733609115100317
2025,1351,0.0
2025,1352,0.0
2025,1353,0.00034365015474839924
2025,1354,0.00016293299418934708
2025,1355,0.0009813097478644282
2025,1356,0.0008395549954945263
2025,1357,0.0009645907852605175
2025,1358,0.0009813097478644282
2025,1359,0.0009813097478644282
2025,1360,0.0009813097478644282
2025,1361,0.0004898698917197596
2025,1362,0.00013927714348322662
2025,1363,0.00011631559895005664
2025,1364,0.00029490871948271817
2025,1365,0.0003607150902340772
2025,1366,0.00034156080864427906
2025,1367,0.0005529760233775067
2025,1368,0.0
2025,1369,0.0006321800174546667
2025,1370,0.0006212370040806491
2025,1371,0.0006422138915126488
2025,1372,0.000515436816207644
2025,1373,0.0006422138915126485
2025,1374,0.0004490965848092482
2025,1375,0.0005767827994302885
2025,1376,0.00035466006668573904
2025,1377,0.00027019209340401146
2025,1378,0.0006333533434801966
2025,1379,0.0009813097478644282
2025,1380,0.0009813097478644282
2025,1381,0.0009813097478644282
2025,1382,0.0008863590264028497
2025,1383,0.0009813097478644282
2025,1384,7.548170556117706e-06
2025,1385,0.0007803932249911493
2025,1386,0.0003938032762861975
2025,1387,0.0002711019434299363
2025,1388,0.00020632642346712113
2025,1389,0.0005116096017545498
2025,1390,0.0
2025,1391,0.0005627520030288677
2025,1392,0.0006391596334414772
2025,1393,0.0006422138915126485
2025,1394,0.0004246566356808462
2025,1395,0.0005350533940166785
2025,1396,0.0005458255305343127
2025,1397,0.0002840719644587711
2025,1398,0.0
2025,1399,0.0004627297034977456
2025,1400,0.0004843732889615975
2025,1401,0.0005892917411525314
2025,1402,0.0008546057092057171
2025,1403,0.0009813097478644282
2025,1404,0.0009813097478644282
2025,1405,0.0009813097478644282
2025,1406,0.00041264932328165775
2025,1407,0.0009813097478644282
2025,1408,0.0009813097478644282
2025,1409,0.0009813097478644282
2025,1410,0.0008151281472180195
2025,1411,0.0009813097478644282
2025,1412,0.0009737408260989454
2025,1413,0.0009813097478644282
2025,1414,0.00046482220971092277
2025,1415,0.0008104101541966754
2025,1416,0.0005647790106836838
2025,1417,0.0006702877791938366
2025,1418,0.0
2025,1419,0.0007902250218183332
2025,1420,0.0005810723101026185
2025,1421,0.0007419782966371494
2025,1422,0.0006087709191148085
2025,1423,0.0007387196367533624
2025,1424,0.0005615203507998969
2025,1425,0.000640959840239754
2025,1426,0.0005947636548957522
2025,1427,0.0008438653277846501
2025,1428,0.0001900331240481859
2025,1429,0.0009813097478644282
2025,1430,0.000902843208408405
2025,1431,0.0006022909997496555
2025,1432,0.000511014608010182
2025,1433,0.0003065485080385682
2025,1434,0.0
2025,1435,9.93891264555017e-05
2025,1436,0.0
2025,1437,0.00011894108575822333
2025,1438,0.00016923637342099737
2025,1439,0.0002548086440110017
2025,1440,0.0002600943115496049
2025,1441,0.0005040961251207026
2025,1442,0.0
2025,1443,0.0005409375407086324
2025,1444,0.0005088132380899995
2025,1445,0.0004421815873287507
2025,1446,0.00034435717230882893
2025,1447,0.0005008374652369156
2025,1448,0.0
2025,1449,0.0006702877791938368
2025,1450,0.0005547755754915117
2025,1451,0.0009813097478644282
2025,1452,0.0008463022398117942
2025,1453,0.0009813097478644282
2025,1454,0.000577987546751798
2025,1455,0.0009813097478644282
2025,1456,0.000958722007916796
2025,1457,0.0009813097478644282
2025,1458,0.0009813097478644282
2025,1459,0.0009813097478644282
2025,1460,0.0
2025,1461,0.0009813097478644282
2025,1462,0.000836309436462635
2025,1463,0.000923830957105645
2025,1464,0.0009813097478644282
2025,1465,0.0008918775313433962
2025,1466,0.0009813097478644282
2025,1467,0.0009130588205880112
2025,1468,0.0009582952415687207
2025,1469,0.0009603093889029218
2025,1470,0.0009813097478644282
2025,1471,0.0008935068612852895
2025,1472,0.0009813097478644282
2025,1473,0.000944016089483987
2025,1474,0.0
2025,1475,0.0009813097478644282
2025,1476,0.0009813097478644282
2025,1477,0.0009813097478644282
2025,1478,0.0009813097478644282
2025,1479,0.0009813097478644282
2025,1480,0.0009813097478644282
2025,1481,0.0009813097478644282
2025,1482,0.0
2025,1483,0.0009813097478644282
2025,1484,0.0009813097478644282
2025,1485,0.0009813097478644282
2025,1486,0.0009813097478644282
2025,1487,0.0009813097478644282
2025,1488,0.0009813097478644282
2025,1489,0.0009813097478644282
2025,1490,0.0009813097478644282
2025,1491,0.0009813097478644282
2025,1492,0.0
2025,1493,0.0009521627391934542
2025,1494,0.0009813097478644282
2025,1495,0.0009813097478644282
2025,1496,0.0009813097478644282
