Year_name,,H2_storage
2040,3246,0.0
2040,3247,5.683164490042305
2040,3248,0.0
2040,3249,6.037189344265585
2040,3250,0.0
2040,3251,5.683164490042305
2040,3252,0.0
2040,3253,5.683164490042305
2040,3254,0.0
2040,3255,0.0
2040,3256,0.0
2040,3257,5.801968221729743
2040,3258,0.4062883790408906
2040,3259,5.683164490042305
2040,3260,0.5249601195005671
2040,3261,5.683164490042305
2040,3262,0.0
2040,3263,5.683164490042305
2040,3264,0.0
2040,3265,5.683164490042305
2040,3266,0.5249601195005671
2040,3267,6.037189344265585
2040,3268,0.11603282028427903
2040,3269,6.037189344265585
2040,3270,0.36502428971771467
2040,3271,6.037189344265585
2040,3272,0.0047746989557688035
2040,3273,5.683164490042305
2040,3274,0.0
2040,3275,5.683164490042305
2040,3276,0.5141287956201228
2040,3277,6.037189344265585
2040,3278,0.0
2040,3279,6.037189344265585
2040,3280,0.0
2040,3281,0.5249601195005671
2040,3282,0.5249601195005671
2040,3283,0.5249601195005671
2040,3284,0.5249601195005671
2040,3285,6.037189344265585
2040,3286,0.5249601195005671
2040,3287,6.037189344265585
2040,3288,0.5249601195005671
2040,3289,6.037189344265585
2040,3290,0.5249601195005671
2040,3291,6.037189344265585
2040,3292,0.5249601195005671
2040,3293,6.037189344265585
2040,3294,0.5249601195005671
2040,3295,6.037189344265585
2040,3296,0.3095403356595702
2040,3297,0.5249601195005671
2040,3298,0.5249601195005671
2040,3299,6.037189344265585
2040,3300,0.0
2040,3301,0.0
2040,3302,0.5249601195005671
2040,3303,5.683164490042305
2040,3304,0.0
2040,3305,5.683164490042305
2040,3306,0.30568218874133435
2040,3307,6.037189344265585
2040,3308,0.0
2040,3309,0.03846306123316464
2040,3310,0.0
2040,3311,6.037189344265585
2040,3312,0.5249601195005671
2040,3313,6.037189344265585
2040,3314,0.16800739085911612
2040,3315,0.5249601195005671
2040,3316,0.5249601195005671
2040,3317,6.037189344265585
2040,3318,0.5249601195005671
2040,3319,0.0
2040,3320,0.0
2040,3321,5.683164490042305
2040,3322,0.5249601195005671
2040,3323,0.5249601195005671
2040,3324,0.5249601195005671
2040,3325,5.683164490042305
2040,3326,0.5249601195005671
2040,3327,5.683164490042305
2040,3328,0.0
2040,3329,5.683164490042305
2040,3330,0.0
2040,3331,5.683164490042305
2040,3332,0.5249601195005671
2040,3333,6.037189344265585
2040,3334,0.5249601195005671
2040,3335,5.683164490042305
2040,3336,0.0
2040,3337,6.037189344265585
2040,3338,0.5249601195005671
2040,3339,0.5249601195005671
2040,3340,0.0
2040,3341,6.037189344265585
2040,3342,0.28637102295071554
2040,3343,6.037189344265585
2040,3344,0.0
2040,3345,0.5249601195005671
2040,3346,0.4647742790098618
2040,3347,5.683164490042305
2040,3348,0.0
2040,3349,5.683164490042305
2040,3350,0.0
2040,3351,5.683164490042305
2040,3352,0.0
2040,3353,5.858854239482237
2040,3354,0.0
2040,3355,0.5249601195005671
2040,3356,0.5249601195005671
2040,3357,6.037189344265585
2040,3358,0.5249601195005671
2040,3359,5.683164490042305
2040,3360,0.028606792580484718
2040,3361,6.037189344265585
2040,3362,0.0
2040,3363,6.037189344265585
2040,3364,0.0
2040,3365,6.037189344265585
2040,3366,0.5249601195005671
2040,3367,6.037189344265585
2040,3368,0.0
2040,3369,6.037189344265585
2040,3370,0.0
2040,3371,5.683164490042305
2040,3372,0.0
2040,3373,0.0
2040,3374,0.0
2040,3375,5.683164490042305
2040,3376,0.0
2040,3377,0.0
2040,3378,0.0
2040,3379,5.9559067863170245
2040,3380,0.5249601195005671
2040,3381,0.5249601195005671
2040,3382,0.5249601195005671
2040,3383,6.037189344265585
2040,3384,0.5249601195005671
2040,3385,6.037189344265585
2040,3386,0.5249601195005671
2040,3387,6.037189344265585
2040,3388,0.5249601195005671
2040,3389,6.037189344265585
2040,3390,0.5249601195005671
2040,3391,6.037189344265585
2040,3392,0.24042105275066086
2040,3393,6.037189344265585
2040,3394,0.0
2040,3395,0.5249601195005671
2040,3396,0.0
2040,3397,5.683164490042305
2040,3398,0.0
2040,3399,5.683164490042305
2040,3400,0.5249601195005671
2040,3401,6.037189344265585
2040,3402,0.5249601195005671
2040,3403,6.037189344265585
2040,3404,0.5249601195005671
2040,3405,6.037189344265585
2040,3406,0.5249601195005671
2040,3407,6.037189344265585
2040,3408,0.5249601195005671
2040,3409,0.5249601195005671
2040,3410,0.5249601195005671
2040,3411,6.037189344265585
2040,3412,0.5249601195005671
2040,3413,6.037189344265585
2040,3414,0.5249601195005671
2040,3415,6.037189344265585
2040,3416,0.0
2040,3417,0.0
2040,3418,0.0
2040,3419,0.0
2040,3420,0.0
2040,3421,5.683164490042305
2040,3422,0.18287502654998972
2040,3423,5.683164490042305
2040,3424,0.0
2040,3425,6.037189344265585
2040,3426,0.5249601195005671
2040,3427,6.037189344265585
2040,3428,0.0
2040,3429,0.5249601195005671
2040,3430,0.06777072490705743
2040,3431,6.037189344265585
2040,3432,0.0
2040,3433,5.96388601166325
2040,3434,0.0
2040,3435,6.037189344265585
2040,3436,0.0
2040,3437,6.037189344265585
2040,3438,0.0
2040,3439,5.683164490042305
2040,3440,0.0
2040,3441,6.037189344265585
2040,3442,0.46182726916556516
2040,3443,5.683164490042305
2040,3444,0.0
2040,3445,5.721223841558987
2040,3446,0.0
2040,3447,0.0
2040,3448,0.0
2040,3449,0.0
2040,3450,0.0
2040,3451,0.29415734686113437
2040,3452,0.5249601195005671
2040,3453,6.037189344265585
2040,3454,0.5249601195005671
2040,3455,6.037189344265585
2040,3456,0.5249601195005671
2040,3457,6.037189344265585
2040,3458,0.5249601195005671
2040,3459,6.037189344265585
2040,3460,0.5249600935906857
2040,3461,0.5249601195005671
2040,3462,0.4947679560730526
2040,3463,6.037189344265585
2040,3464,0.0
2040,3465,6.037189344265585
2040,3466,0.5249601195005671
2040,3467,5.683164490042305
2040,3468,0.1594883248821674
2040,3469,5.683164490042305
2040,3470,0.0
2040,3471,5.683164490042305
2040,3472,0.24050111092508164
2040,3473,6.037189344265585
2040,3474,0.0
2040,3475,0.0
2040,3476,0.5249601195005671
2040,3477,6.037189344265585
2040,3478,0.0
2040,3479,6.037189344265585
2040,3480,0.10844506250928461
2040,3481,0.0
2040,3482,0.5249601195005671
2040,3483,0.0
2040,3484,0.0
2040,3485,6.037189344265585
2040,3486,0.5249601195005671
2040,3487,5.683164490042305
2040,3488,0.0
2040,3489,5.683164490042305
2040,3490,0.0
2040,3491,5.683164490042305
2040,3492,0.0
2040,3493,5.683164490042305
2040,3494,0.0
2040,3495,5.683164490042305
2040,3496,0.0
2040,3497,5.683164490042305
2040,3498,0.0
2040,3499,5.683164490042305
2040,3500,0.08243794806227654
2040,3501,5.683164490042305
2040,3502,0.47634082604900024
2040,3503,0.0
2040,3504,0.0
2040,3505,5.683164490042305
2040,3506,0.5249601195005671
2040,3507,6.037189344265585
2040,3508,0.21255717542228372
2040,3509,6.037189344265585
2040,3510,0.5249601195005671
2040,3511,6.037189344265585
2040,3512,0.0
2040,3513,5.683164490042305
2040,3514,0.0
2040,3515,5.683164490042305
2040,3516,0.0
2040,3517,5.683164490042305
2040,3518,0.0
2040,3519,0.0
2040,3520,0.0
2040,3521,5.683164490042305
2040,3522,0.0
2040,3523,5.683164490042305
2040,3524,0.5249601195005671
2040,3525,6.037189344265585
2040,3526,0.5249601195005671
2040,3527,6.037189344265585
2040,3528,0.0
2040,3529,5.726842462110868
2040,3530,0.3090816127520693
2040,3531,5.849354225823963
2040,3532,0.37629822202440044
2040,3533,0.5249601195005671
2040,3534,0.36670753274359996
2040,3535,6.037189344265585
2040,3536,0.5249601195005671
2040,3537,5.683164490042305
2040,3538,0.5249601195005671
2040,3539,0.0
2040,3540,0.0
2040,3541,5.683164490042305
2040,3542,0.2843310365959719
2040,3543,6.037189344265585
2040,3544,0.0
2040,3545,5.683164490042305
2040,3546,0.0
2040,3547,6.037189344265585
2040,3548,0.5249601195005671
2040,3549,6.037189344265585
2040,3550,0.0
2040,3551,6.037189344265585
2040,3552,0.5249601195005671
2040,3553,0.5249601195005671
2040,3554,0.5249601195005671
2040,3555,6.037189344265585
2040,3556,0.5249601195005671
2040,3557,6.037189344265585
2040,3558,0.23279498816744706
2040,3559,6.037189344265585
2040,3560,0.5249601195005671
2040,3561,5.683164490042305
2040,3562,0.5249601195005671
2040,3563,5.683164490042305
2040,3564,0.0
2040,3565,5.683164490042305
2040,3566,0.0
2040,3567,0.0
2040,3568,0.0
2040,3569,5.683164490042305
2040,3570,0.0
2040,3571,5.683164490042305
2040,3572,0.5249601195005671
2040,3573,6.037189344265585
2040,3574,0.5249601195005671
2040,3575,5.683164490042305
2040,3576,0.5249601195005671
2040,3577,0.5249601195005671
2040,3578,0.5249601195005671
2040,3579,5.683164490042305
2040,3580,0.0
2040,3581,0.5249601195005671
2040,3582,0.3923735376841732
2040,3583,5.683164490042305
2040,3584,0.0
2040,3585,0.0
2040,3586,0.0
2040,3587,5.683164490042305
2040,3588,0.0
2040,3589,5.683164490042305
2040,3590,0.0
2040,3591,5.683164490042305
2040,3592,0.0
2040,3593,5.683164490042305
2040,3594,0.0
2040,3595,5.683164490042305
2040,3596,0.5249601195005671
2040,3597,0.0
2040,3598,0.0
2040,3599,5.683164490042305
2040,3600,0.5249601195005671
2040,3601,0.5249601195005671
2040,3602,0.0
2040,3603,5.683164490042305
2040,3604,0.0
2040,3605,6.037189344265585
2040,3606,0.0
2040,3607,0.5249601195005671
2040,3608,0.5249601195005671
2040,3609,5.683164490042305
2040,3610,0.0
2040,3611,5.683164490042305
2040,3612,0.0
2040,3613,5.683164490042305
2040,3614,0.0
2040,3615,5.683164490042305
2040,3616,0.0
2040,3617,5.683164490042305
2040,3618,0.0
2040,3619,0.0
2040,3620,0.5249601195005671
2040,3621,6.037189344265585
2040,3622,0.5249601195005671
2040,3623,6.037189344265585
2040,3624,0.5249601195005671
2040,3625,6.037189344265585
2040,3626,0.5249601195005671
2040,3627,6.037189344265585
2040,3628,0.06090063760684045
2040,3629,6.037189344265585
2040,3630,0.13228530878771028
2040,3631,6.037189344265585
2040,3632,0.5249601195005671
2040,3633,6.037189344265585
2040,3634,0.0
2040,3635,5.683164490042305
2040,3636,0.0
2040,3637,0.0
2040,3638,0.0
2040,3639,5.683164490042305
2040,3640,0.0
2040,3641,5.683164490042305
2040,3642,0.0
2040,3643,6.008643362985062
2040,3644,0.5249601195005671
2040,3645,6.037189344265585
2040,3646,0.027488443020081164
2040,3647,0.5249601195005671
2040,3648,0.045495709337802226
2040,3649,0.0
2040,3650,0.0
2040,3651,5.683164490042305
2040,3652,0.5249601195005671
2040,3653,5.683164490042305
2040,3654,0.0
2040,3655,6.037189344265585
2040,3656,0.5249601195005671
2040,3657,5.683164490042305
2040,3658,0.0
2040,3659,5.683164490042305
2040,3660,0.0
2040,3661,0.0
2040,3662,0.0
2040,3663,5.683164490042305
2040,3664,0.0
2040,3665,5.683164490042305
2040,3666,0.0
2040,3667,5.683164490042305
2040,3668,0.0
2040,3669,6.037189344265585
2040,3670,0.0
2040,3671,5.683164490042305
2040,3672,0.0
2040,3673,0.5249601195005671
2040,3674,0.5249601195005671
2040,3675,6.037189344265585
2040,3676,0.5249601195005671
2040,3677,6.037189344265585
2040,3678,0.0
2040,3679,0.028930398156452368
2040,3680,0.5249601195005671
2040,3681,6.037189344265585
2040,3682,0.0
2040,3683,6.037189344265585
2040,3684,0.0
2040,3685,5.683164490042305
2040,3686,0.0
2040,3687,5.683164490042305
2040,3688,0.0
2040,3689,5.683164490042305
2040,3690,0.0
2040,3691,0.5249601195005671
2040,3692,0.5249601195005671
2040,3693,0.0
2040,3694,0.058469483732953166
2040,3695,6.037189344265585
2040,3696,0.5249601195005671
2040,3697,6.037189344265585
2040,3698,0.5249601195005671
2040,3699,0.5249601195005671
2040,3700,0.28364914946377445
2040,3701,6.037189344265585
2040,3702,0.4441239781888559
2040,3703,5.712216107340377
2040,3704,0.0
2040,3705,5.683164490042305
2040,3706,0.0
2040,3707,5.683164490042305
2040,3708,0.0
2040,3709,5.683164490042305
2040,3710,0.0
2040,3711,5.683164490042305
2040,3712,0.0
2040,3713,6.037189344265585
2040,3714,0.0
2040,3715,5.683164490042305
2040,3716,0.0
2040,3717,6.037189344265585
2040,3718,0.0
2040,3719,6.037189344265585
2040,3720,0.0
2040,3721,6.037189344265585
2040,3722,0.0
2040,3723,5.683164490042305
2040,3724,0.0
2040,3725,5.683164490042305
2040,3726,0.5249601195005671
2040,3727,5.683164490042305
2040,3728,0.5249601195005671
2040,3729,5.683164490042305
2040,3730,0.4016788762011747
2040,3731,5.683164490042305
2040,3732,0.22947512996974656
2040,3733,5.683164490042305
2040,3734,0.0
2040,3735,6.037189344265585
2040,3736,0.0
2040,3737,6.037189344265585
2040,3738,0.0
2040,3739,5.775017076355119
2040,3740,0.5249601195005671
2040,3741,6.037189344265585
2040,3742,0.5249601195005671
2040,3743,5.833949297554924
2040,3744,0.0
2040,3745,0.5249601195005671
2040,3746,0.0
2040,3747,6.037189344265585
2040,3748,0.0
2040,3749,0.0
2040,3750,0.5249601195005671
2040,3751,5.683164490042305
2040,3752,0.0
2040,3753,5.683164490042305
2040,3754,0.0
2040,3755,0.0
2040,3756,0.0
2040,3757,6.037189344265585
2040,3758,0.0
2040,3759,5.683164490042305
2040,3760,0.0
2040,3761,0.0
2040,3762,0.0
2040,3763,6.037189344265585
2040,3764,0.0829606659525055
2040,3765,6.037189344265585
2040,3766,0.5249601195005671
2040,3767,6.037189344265585
2040,3768,0.5249601195005671
2040,3769,6.037189344265585
2040,3770,0.0
2040,3771,5.683164490042305
2040,3772,0.0
2040,3773,0.0
2040,3774,0.0
2040,3775,0.0
2040,3776,0.14422351748314657
2040,3777,5.683164490042305
2040,3778,0.0
2040,3779,0.0
2040,3780,0.0
2040,3781,0.0
2040,3782,0.0
2040,3783,0.0
2040,3784,0.0
2040,3785,5.683164490042305
2040,3786,0.0
2040,3787,5.683164490042305
2040,3788,0.0
2040,3789,5.75084730968778
2040,3790,0.0
2040,3791,5.683164490042305
2040,3792,0.0
2040,3793,5.724054192354417
2040,3794,0.0
2040,3795,5.683164490042305
2040,3796,0.0
2040,3797,0.0
2040,3798,0.0
2040,3799,5.683164490042305
2040,3800,0.0
2040,3801,5.683164490042305
2040,3802,0.0
2040,3803,5.683164490042305
2040,3804,0.0
2040,3805,5.683164490042305
2040,3806,0.0
2040,3807,5.683164490042305
2040,3808,0.0
2040,3809,5.683164490042305
2040,3810,0.0
2040,3811,5.683164490042305
2040,3812,0.0
2040,3813,5.683164490042305
2040,3814,0.0
2040,3815,5.683164490042305
2040,3816,0.0
2040,3817,0.5249601195005671
2040,3818,0.0
2040,3819,6.037189344265585
2040,3820,0.5249601195005671
2040,3821,6.037189344265585
2040,3822,0.5249601195005671
2040,3823,0.5249601195005671
2040,3824,0.0
2040,3825,5.683164490042305
2040,3826,0.0
2040,3827,5.683164490042305
2040,3828,0.20993321261232065
2040,3829,5.683164490042305
2040,3830,0.0
2040,3831,6.037189344265585
2040,3832,0.5249601195005671
2040,3833,6.037189344265585
2040,3834,0.31916529625865625
2040,3835,6.037189344265585
2040,3836,0.5249601195005671
2040,3837,0.5249601195005671
2040,3838,0.0
2040,3839,5.700692328347796
2040,3840,0.5249601195005671
2040,3841,6.037189344265585
2040,3842,0.5249601195005671
2040,3843,6.037189344265585
2040,3844,0.5249601195005671
2040,3845,5.916015889809499
2040,3846,0.0
2040,3847,5.683164490042305
2040,3848,0.0
2040,3849,0.0
2040,3850,0.5249601195005671
2040,3851,5.683164490042305
2040,3852,0.0
2040,3853,5.683164490042305
2040,3854,0.0
2040,3855,6.037189344265585
2040,3856,0.5249601195005671
2040,3857,6.037189344265585
2040,3858,0.5249601195005671
2040,3859,0.1311642111070195
2040,3860,0.5249601195005671
2040,3861,6.037189344265585
2040,3862,0.5249601195005671
2040,3863,0.5249601195005671
2040,3864,0.5249601195005671
2040,3865,5.969271781708064
2040,3866,0.5249601195005671
2040,3867,0.5249601195005671
2040,3868,0.21294906675397307
2040,3869,0.5249601195005671
2040,3870,0.39834088641710685
2040,3871,5.868739182161886
2040,3872,0.0
2040,3873,6.037189344265585
2040,3874,0.0
2040,3875,5.683164490042305
2040,3876,0.0
2040,3877,5.683164490042305
2040,3878,0.0
2040,3879,0.5249601195005671
2040,3880,0.5249601195005671
2040,3881,0.5249601195005671
2040,3882,0.0
2040,3883,6.037189344265585
2040,3884,0.5249601195005671
2040,3885,0.4567713207229049
2040,3886,0.5249601195005671
2040,3887,6.037189344265585
2040,3888,0.5249601195005671
2040,3889,6.037189344265585
2040,3890,0.5249601195005671
2040,3891,6.037189344265585
2040,3892,0.5249601195005671
2040,3893,0.0
2040,3894,0.0
2040,3895,0.5249601195005671
2040,3896,0.5249601195005671
2040,3897,6.037189344265585
2040,3898,0.39049169466009537
2040,3899,0.19913826923643424
2040,3900,0.05960577201462831
2040,3901,6.037189344265585
2040,3902,0.5249601195005671
2040,3903,5.683164490042305
2040,3904,0.0
2040,3905,5.683164490042305
2040,3906,0.5249601195005671
2040,3907,6.037189344265585
2040,3908,0.05326086437158091
2040,3909,6.037189344265585
2040,3910,0.0
2040,3911,6.023285450441538
2040,3912,0.5249601195005671
2040,3913,5.683164490042305
2040,3914,0.0
2040,3915,5.683164490042305
2040,3916,0.0
2040,3917,5.683164490042305
2040,3918,0.0
2040,3919,0.0
2040,3920,0.0
2040,3921,5.683164490042305
2040,3922,0.0
2040,3923,5.683164490042305
2040,3924,0.0
2040,3925,0.0
2040,3926,0.0
2040,3927,5.683164490042305
2040,3928,0.0
2040,3929,5.683164490042305
2040,3930,0.0
2040,3931,0.0
2040,3932,0.5249601195005671
2040,3933,5.683164490042305
2040,3934,0.0
2040,3935,6.037189344265585
2040,3936,0.5249601195005671
2040,3937,6.037189344265585
2040,3938,0.0
2040,3939,0.0
2040,3940,0.5249601195005671
2040,3941,5.683164490042305
2040,3942,0.2650801565214734
2040,3943,5.962005081456479
2040,3944,0.12235327206139913
2040,3945,0.5249601195005671
2040,3946,0.0
2040,3947,5.683164490042305
2040,3948,0.0
2040,3949,5.683164490042305
2040,3950,0.0
2040,3951,5.683164490042305
2040,3952,0.0
2040,3953,5.683164490042305
2040,3954,0.5249601195005671
2040,3955,0.5249601195005671
2040,3956,0.5249601195005671
2040,3957,6.037189344265585
2040,3958,0.5249601195005671
2040,3959,0.5249601195005671
2040,3960,0.5249601195005671
2040,3961,6.037189344265585
2040,3962,0.5249601195005671
2040,3963,6.037189344265585
2040,3964,0.4022855484077095
2040,3965,6.037189344265585
2040,3966,0.5249601195005671
2040,3967,0.5249601195005671
2040,3968,0.396250619880365
2040,3969,5.683164490042305
2040,3970,0.5249601195005671
2040,3971,6.037189344265585
2040,3972,0.0
2040,3973,6.037189344265585
2040,3974,0.0
2040,3975,5.683164490042305
2040,3976,0.0
2040,3977,5.820376973626365
2040,3978,0.0
2040,3979,0.0
2040,3980,0.1453814566948978
2040,3981,6.037189344265585
2040,3982,0.0
2040,3983,6.037189344265585
2040,3984,0.21239436804252076
2040,3985,0.5249601195005671
2040,3986,0.0
2040,3987,5.683164490042305
2040,3988,0.0
2040,3989,5.683164490042305
2040,3990,0.0
2040,3991,0.0
2040,3992,0.5249601195005671
2040,3993,5.683164490042305
2040,3994,0.0
2040,3995,5.683164490042305
2040,3996,0.0
2040,3997,5.683164490042305
2040,3998,0.0
2040,3999,0.0
2040,4000,0.0
2040,4001,0.0
2040,4002,0.0
2040,4003,5.683164490042305
2040,4004,0.0
2040,4005,6.037189344265585
2040,4006,0.5249601195005671
2040,4007,0.10916273298406198
2040,4008,0.5249601195005671
2040,4009,0.0
2040,4010,0.0
2040,4011,6.037189344265585
2040,4012,0.5249601195005671
2040,4013,5.693267377952565
2040,4014,0.5249601195005671
2040,4015,0.0
2040,4016,0.0
2040,4017,5.683164490042305
2040,4018,0.23713988308955244
2040,4019,5.683164490042305
2040,4020,0.0
2040,4021,5.683164490042305
2040,4022,0.0
2040,4023,0.0
2040,4024,0.0
2040,4025,6.037189344265585
2040,4026,0.5249601195005671
2040,4027,0.0
2040,4028,0.5249601195005671
2040,4029,6.037189344265585
2040,4030,0.5249601195005671
2040,4031,6.037189344265585
2040,4032,0.21311212070907865
2040,4033,6.037189344265585
2040,4034,0.5249601195005671
2040,4035,6.037189344265585
2040,4036,0.5249601195005671
2040,4037,0.5249601195005671
2040,4038,0.499873771785075
2040,4039,0.5249601195005671
2040,4040,0.0
2040,4041,6.037189344265585
2040,4042,0.0
2040,4043,6.037189344265585
2040,4044,0.0
2040,4045,5.683164490042305
2040,4046,0.0
2040,4047,5.683164490042305
2040,4048,0.0
2040,4049,0.0
2040,4050,0.0
2040,4051,6.037189344265585
2040,4052,0.5249601195005671
2040,4053,6.037189344265585
2040,4054,0.12013743338892634
2040,4055,6.037189344265585
2040,4056,0.5249601195005671
2040,4057,6.037189344265585
2040,4058,0.5249601195005671
2040,4059,6.037189344265585
2040,4060,0.0
2040,4061,5.713273800452353
2040,4062,0.30000235024121613
2040,4063,0.4800906670114417
2040,4064,0.5249601195005671
2040,4065,6.037189344265585
2040,4066,0.0
2040,4067,5.683164490042305
2040,4068,0.0
2040,4069,5.683164490042305
2040,4070,0.0
2040,4071,5.683164490042305
2040,4072,0.0
2040,4073,6.037189344265585
2040,4074,0.0
2040,4075,5.683164490042305
2040,4076,0.0
2040,4077,6.037189344265585
2040,4078,0.09559415351732807
2040,4079,0.5249601195005671
2040,4080,0.5249601195005671
2040,4081,6.037189344265585
2040,4082,0.0
2040,4083,0.0
2040,4084,0.5249601195005671
2040,4085,6.037189344265585
2040,4086,0.5249601195005671
2040,4087,5.768439686194281
2040,4088,0.0
2040,4089,0.0
2040,4090,0.0
2040,4091,5.683164490042305
2040,4092,0.0
2040,4093,5.683164490042305
2040,4094,0.0
2040,4095,5.683164490042305
2040,4096,0.0
2040,4097,5.683164490042305
2040,4098,0.0
2040,4099,0.0
2040,4100,0.0
2040,4101,0.5249601195005671
2040,4102,0.0
2040,4103,6.037189344265585
2040,4104,0.0
2040,4105,5.683164490042305
2040,4106,0.5249601195005671
2040,4107,6.037189344265585
2040,4108,0.0
2040,4109,0.5249601195005671
2040,4110,0.5249601195005671
2040,4111,5.9106050576883575
2040,4112,0.0
2040,4113,6.037189344265585
2040,4114,0.0
2040,4115,5.683164490042305
2040,4116,0.0
2040,4117,5.683164490042305
2040,4118,0.0
2040,4119,5.836650088706291
2040,4120,0.13783765229445832
2040,4121,0.0
2040,4122,0.0
2040,4123,6.037189344265585
2040,4124,0.14481599270318304
2040,4125,6.037189344265585
2040,4126,0.5249601195005671
2040,4127,6.037189344265585
2040,4128,0.5249601195005671
2040,4129,0.5249601195005671
2040,4130,0.5249601195005671
2040,4131,0.060900555415059635
2040,4132,0.5249601195005671
2040,4133,6.037189344265585
2040,4134,0.4538917542428437
2040,4135,0.0
2040,4136,0.5249601195005671
2040,4137,6.037189344265585
2040,4138,0.5249601195005671
2040,4139,6.037189344265585
2040,4140,0.0
2040,4141,0.0
2040,4142,0.0
2040,4143,5.945622614032519
2040,4144,0.0
2040,4145,5.683164490042305
2040,4146,0.0
2040,4147,5.683164490042305
2040,4148,0.5249601195005671
2040,4149,5.683164490042305
2040,4150,0.0
2040,4151,0.0
2040,4152,0.5249601195005671
2040,4153,6.037189344265585
2040,4154,0.5249601195005671
2040,4155,0.0
2040,4156,0.5249601195005671
2040,4157,6.037189344265585
2040,4158,0.5249601195005671
2040,4159,6.037189344265585
2040,4160,0.0
2040,4161,6.037189344265585
2040,4162,0.5249601195005671
2040,4163,0.0
2040,4164,0.0
2040,4165,5.683164490042305
2040,4166,0.0
2040,4167,5.774352524261677
2040,4168,0.0
2040,4169,0.5249601195005671
2040,4170,0.5249601195005671
2040,4171,0.09108758705329031
2040,4172,0.0
2040,4173,5.775840180723585
2040,4174,0.019900603053306164
2040,4175,0.5249601195005671
2040,4176,0.0
2040,4177,0.0
2040,4178,0.0
2040,4179,6.037189344265585
2040,4180,0.4727910760393667
2040,4181,5.683164490042305
2040,4182,0.0
2040,4183,0.0
2040,4184,0.5249601195005671
2040,4185,6.037189344265585
2040,4186,0.0
2040,4187,5.683164490042305
2040,4188,0.0
2040,4189,0.0
2040,4190,0.0
2040,4191,5.683164490042305
2040,4192,0.0
2040,4193,5.97318743081177
2040,4194,0.0
2040,4195,0.0
2040,4196,0.0
2040,4197,5.956051705510064
2040,4198,0.5249601195005671
2040,4199,6.037189344265585
2040,4200,0.14241228457461974
2040,4201,6.037189344265585
2040,4202,0.5249601195005671
2040,4203,6.037189344265585
2040,4204,0.5249601195005671
2040,4205,0.5249601195005671
2040,4206,0.0
2040,4207,6.037189344265585
2040,4208,0.5249601195005671
2040,4209,6.037189344265585
2040,4210,0.5249601195005671
2040,4211,5.683164490042305
2040,4212,0.0
2040,4213,5.931289480420027
2040,4214,0.0
2040,4215,0.0
2040,4216,0.0
2040,4217,0.0
2040,4218,0.5249601195005671
2040,4219,5.683164490042305
2040,4220,0.0
2040,4221,6.037189344265585
2040,4222,0.17211208615554435
2040,4223,6.037189344265585
2040,4224,0.060345692320045344
2040,4225,6.037189344265585
2040,4226,0.5249601195005671
2040,4227,5.78381082920705
2040,4228,0.5249601195005671
2040,4229,6.037189344265585
2040,4230,0.5249601195005671
2040,4231,6.037189344265585
2040,4232,0.0
2040,4233,5.683164490042305
2040,4234,0.0
2040,4235,5.683164490042305
2040,4236,0.0
2040,4237,5.683164490042305
2040,4238,0.0
2040,4239,5.683164490042305
2040,4240,0.0
2040,4241,5.683164490042305
2040,4242,0.0
2040,4243,6.037189344265585
2040,4244,0.0
2040,4245,0.5249601195005671
2040,4246,0.0
2040,4247,5.683164490042305
2040,4248,0.0
2040,4249,0.5249601195005671
2040,4250,0.0
2040,4251,5.683164490042305
2040,4252,0.0
2040,4253,0.0
2040,4254,0.0
2040,4255,5.683164490042305
2040,4256,0.0
2040,4257,5.747992060769294
2040,4258,0.0
2040,4259,5.683164490042305
2040,4260,0.0
2040,4261,5.683164490042305
2040,4262,0.0
2040,4263,5.683164490042305
2040,4264,0.0
2040,4265,5.683164490042305
2040,4266,0.0
2040,4267,5.683164490042305
2040,4268,0.0
2040,4269,0.0
2040,4270,0.0
2040,4271,5.683164490042305
2040,4272,0.4051597066908035
2040,4273,0.0
2040,4274,0.5249601195005671
2040,4275,5.683164490042305
2040,4276,0.0
2040,4277,5.683164490042305
2040,4278,0.0
2040,4279,5.683164490042305
2040,4280,0.5249601195005671
2040,4281,0.0
2040,4282,0.0
2040,4283,5.683164490042305
2040,4284,0.0
2040,4285,5.683164490042305
2040,4286,0.0
2040,4287,5.683164490042305
2040,4288,0.0
2040,4289,5.683164490042305
2040,4290,0.0
2040,4291,6.037189344265585
2040,4292,0.0
2040,4293,6.037189344265585
2040,4294,0.0
2040,4295,5.683164490042305
2040,4296,0.4286334293832311
2040,4297,0.0
2040,4298,0.0
2040,4299,0.0
2040,4300,0.0
2040,4301,6.037189344265585
2040,4302,0.0
2040,4303,6.037189344265585
2040,4304,0.0
2040,4305,5.683164490042305
2040,4306,0.0
2040,4307,0.0972732741648027
2040,4308,0.0
2040,4309,0.0
2040,4310,0.0
2040,4311,5.683164490042305
2040,4312,0.004403121444983418
2040,4313,5.683164490042305
2040,4314,0.0
2040,4315,6.037189344265585
2040,4316,0.5249601195005671
2040,4317,6.037189344265585
2040,4318,0.0
2040,4319,5.683164490042305
2040,4320,0.0
2040,4321,6.037189344265585
2040,4322,0.0
2040,4323,5.683164490042305
2040,4324,0.0
2040,4325,0.0
2040,4326,0.0
2040,4327,6.037189344265585
2040,4328,0.5249601195005671
2040,4329,5.683164490042305
2040,4330,0.0
