Year_name,,Onshore_ELZ
2040,1575,0.8789849737238464
2040,1576,0.8789849737238464
2040,1577,0.8789849737238464
2040,1578,0.5249601195005669
2040,1579,0.8789849737238464
2040,1580,0.8789849737238464
2040,1581,0.8789849737238464
2040,1582,0.0
2040,1583,0.8789849737238464
2040,1584,0.8789849737238464
2040,1585,0.8789849737238464
2040,1586,0.5249601195005669
2040,1587,0.8789849737238464
2040,1588,0.8789849737238464
2040,1589,0.8789849737238464
2040,1590,0.0
2040,1591,0.8789849737238464
2040,1592,0.0
2040,1593,0.8789849737238464
2040,1594,0.8789849737238464
2040,1595,0.8789849737238464
2040,1596,0.5249601195005669
2040,1597,0.8789849737238464
2040,1598,0.8789849737238464
2040,1599,0.0
2040,1600,0.8789849737238464
2040,1601,0.8789849737238464
2040,1602,0.0
2040,1603,0.8789849737238464
2040,1604,0.8789849737238464
2040,1605,0.8789849737238464
2040,1606,0.0
2040,1607,0.8789849737238464
2040,1608,0.8789849737238464
2040,1609,0.8789849737238464
2040,1610,0.5249601195005669
2040,1611,0.8789849737238464
2040,1612,0.8789849737238464
2040,1613,0.8789849737238464
2040,1614,0.0
2040,1615,0.8789849737238464
2040,1616,0.8789849737238464
2040,1617,0.8789849737238464
2040,1618,0.5123750822708848
2040,1619,0.25975595637518994
2040,1620,0.8789849737238464
2040,1621,0.8789849737238464
2040,1622,0.5249601195005669
2040,1623,0.8789849737238464
2040,1624,0.8789849737238464
2040,1625,0.8789849737238464
2040,1626,0.0
2040,1627,0.8789849737238464
2040,1628,0.8789849737238464
2040,1629,0.8789849737238464
2040,1630,0.5249601195005669
2040,1631,0.8789849737238464
2040,1632,0.524960119500567
2040,1633,0.0
2040,1634,0.0
2040,1635,0.0
2040,1636,0.0
2040,1637,0.8789849737238464
2040,1638,0.524960119500567
2040,1639,0.8789849737238464
2040,1640,0.0
2040,1641,0.8789849737238464
2040,1642,0.8789849737238464
2040,1643,0.8789849737238464
2040,1644,0.5249601195005669
2040,1645,0.8789849737238464
2040,1646,0.8789849737238464
2040,1647,0.8789849737238464
2040,1648,0.5249601195005669
2040,1649,0.8789849737238464
2040,1650,0.8789849737238464
2040,1651,0.8789849737238464
2040,1652,0.0
2040,1653,0.8789849737238464
2040,1654,0.8789849737238464
2040,1655,0.8789849737238464
2040,1656,0.5249601195005669
2040,1657,0.8789849737238464
2040,1658,0.8789849737238464
2040,1659,0.8789849737238464
2040,1660,0.0
2040,1661,0.8789849737238464
2040,1662,0.8789849737238464
2040,1663,0.8789849737238464
2040,1664,0.5249601195005669
2040,1665,0.8789849737238464
2040,1666,0.8789849737238464
2040,1667,0.8789849737238464
2040,1668,0.5249601195005669
2040,1669,0.8789849737238464
2040,1670,0.8789849737238464
2040,1671,0.5010668442202011
2040,1672,0.8789849737238464
2040,1673,0.8789849737238464
2040,1674,0.4560891744442542
2040,1675,0.8789849737238464
2040,1676,0.524960119500567
2040,1677,0.0
2040,1678,0.0037485572487634404
2040,1679,0.8789849737238464
2040,1680,0.8789849737238464
2040,1681,0.8789849737238464
2040,1682,0.0
2040,1683,0.8789849737238464
2040,1684,0.8789849737238464
2040,1685,0.8789849737238464
2040,1686,0.0
2040,1687,0.8789849737238464
2040,1688,0.8789849737238464
2040,1689,0.8789849737238464
2040,1690,0.5249601195005669
2040,1691,0.8789849737238464
2040,1692,0.8789849737238464
2040,1693,0.8789849737238464
2040,1694,0.0
2040,1695,0.8789849737238464
2040,1696,0.8789849737238464
2040,1697,0.8789849737238464
2040,1698,0.5249601195005669
2040,1699,0.8789849737238464
2040,1700,0.8789849737238464
2040,1701,0.8789849737238464
2040,1702,0.0
2040,1703,0.8789849737238464
2040,1704,0.8789849737238464
2040,1705,0.8789849737238464
2040,1706,0.5249601195005669
2040,1707,0.8789849737238464
2040,1708,0.8789849737238464
2040,1709,0.8789849737238464
2040,1710,0.0
2040,1711,0.8789849737238464
2040,1712,0.8789849737238464
2040,1713,0.8789849737238464
2040,1714,0.5249601195005669
2040,1715,0.8789849737238464
2040,1716,0.8789849737238464
2040,1717,0.8789849737238464
2040,1718,0.5249601195005669
2040,1719,0.8789849737238464
2040,1720,0.8789849737238464
2040,1721,0.8789849737238464
2040,1722,0.0
2040,1723,0.8789849737238464
2040,1724,0.8789849737238464
2040,1725,0.8789849737238464
2040,1726,0.5249601195005669
2040,1727,0.8789849737238464
2040,1728,0.8789849737238464
2040,1729,0.8789849737238464
2040,1730,0.0
2040,1731,0.8789849737238464
2040,1732,0.8789849737238464
2040,1733,0.8789849737238464
2040,1734,0.0
2040,1735,0.8789849737238464
2040,1736,0.8789849737238464
2040,1737,0.8789849737238464
2040,1738,0.5249601195005669
2040,1739,0.8789849737238464
2040,1740,0.8789849737238464
2040,1741,0.8789849737238464
2040,1742,0.5249601195005669
2040,1743,0.8789849737238464
2040,1744,0.8789849737238464
2040,1745,0.8789849737238464
2040,1746,0.0
2040,1747,0.8789849737238464
2040,1748,0.8789849737238464
2040,1749,0.8789849737238464
2040,1750,0.5249601195005669
2040,1751,0.8789849737238464
2040,1752,0.8789849737238464
2040,1753,0.8789849737238464
2040,1754,0.0
2040,1755,0.8789849737238464
2040,1756,0.8789849737238464
2040,1757,0.8789849737238464
2040,1758,0.0
2040,1759,0.8789849737238464
2040,1760,0.8789849737238464
2040,1761,0.8789849737238464
2040,1762,0.5249601195005669
2040,1763,0.8789849737238464
2040,1764,0.8789849737238464
2040,1765,0.8789849737238464
2040,1766,0.0
2040,1767,0.8789849737238464
2040,1768,0.8789849737238464
2040,1769,0.8789849737238464
2040,1770,0.5249601195005669
2040,1771,0.8789849737238464
2040,1772,0.8789849737238464
2040,1773,0.8789849737238464
2040,1774,0.5249601195005669
2040,1775,0.8789849737238464
2040,1776,0.8789849737238464
2040,1777,0.8789849737238464
2040,1778,0.0
2040,1779,0.8789849737238464
2040,1780,0.8789849737238464
2040,1781,0.8789849737238464
2040,1782,0.5249601195005669
2040,1783,0.8789849737238464
2040,1784,0.8789849737238464
2040,1785,0.8789849737238464
2040,1786,0.0
2040,1787,0.8789849737238464
2040,1788,0.8789849737238464
2040,1789,0.8789849737238464
2040,1790,0.5249601195005669
2040,1791,0.8789849737238464
2040,1792,0.8789849737238464
2040,1793,0.8789849737238464
2040,1794,0.5249601195005669
2040,1795,0.8789849737238464
2040,1796,0.8789849737238464
2040,1797,0.8789849737238464
2040,1798,0.5249601195005669
2040,1799,0.8789849737238464
2040,1800,0.8789849737238464
2040,1801,0.8789849737238464
2040,1802,0.5249601195005669
2040,1803,0.8789849737238464
2040,1804,0.8789849737238464
2040,1805,0.36370526190842517
2040,1806,0.5249601195005669
2040,1807,0.8789849737238464
2040,1808,0.8789849737238464
2040,1809,0.8789849737238464
2040,1810,0.5249601195005669
2040,1811,0.8789849737238464
2040,1812,0.8789849737238464
2040,1813,0.8789849737238464
2040,1814,0.8789849737238464
2040,1815,0.8789849737238464
2040,1816,0.8789849737238464
2040,1817,0.8789849737238464
2040,1818,0.5249601195005669
2040,1819,0.8789849737238464
2040,1820,0.524960119500567
2040,1821,0.8789849737238464
2040,1822,0.5249601195005669
2040,1823,0.8789849737238464
2040,1824,0.524960119500567
2040,1825,0.7607640111534193
2040,1826,0.524960119500567
2040,1827,0.0
2040,1828,0.0
2040,1829,0.725375289405415
2040,1830,0.0
2040,1831,0.20199822912928148
2040,1832,0.0
2040,1833,0.8710740429581528
2040,1834,0.8789849737238464
2040,1835,0.8789849737238464
2040,1836,0.8789849737238464
2040,1837,0.8789849737238464
2040,1838,0.8789849737238464
2040,1839,0.631109123395291
2040,1840,0.5249601195018176
2040,1841,0.5249600935894355
2040,1842,0.15557411877899954
2040,1843,0.0
2040,1844,0.0
2040,1845,0.0
2040,1846,0.09281196213216997
2040,1847,0.19676134985718663
2040,1848,0.0
2040,1849,0.36382256936632557
2040,1850,0.0
2040,1851,0.0
2040,1852,0.0
2040,1853,0.37124751976155657
2040,1854,0.0
2040,1855,0.0
2040,1856,0.6316375507726161
2040,1857,0.8789849737238464
2040,1858,0.0
2040,1859,0.5207870550115592
2040,1860,0.8789849737238464
2040,1861,0.8789849737238464
2040,1862,0.8789849737238464
2040,1863,0.8789849737238464
2040,1864,0.8789849737238464
2040,1865,0.8789849737238464
2040,1866,0.793515409037505
2040,1867,0.8789849737238464
2040,1868,0.8789849737238464
2040,1869,0.0
2040,1870,0.7096377902231492
2040,1871,0.0
2040,1872,0.8789849737238464
2040,1873,0.8789849737238464
2040,1874,0.0
2040,1875,0.8789849737238464
2040,1876,0.8789849737238464
2040,1877,0.8303132051339392
2040,1878,0.4312021504019815
2040,1879,0.0
2040,1880,0.3695907417851572
2040,1881,0.0
2040,1882,0.0
2040,1883,0.8789849737238464
2040,1884,0.0
2040,1885,0.8789849737238464
2040,1886,0.8789849737238464
2040,1887,0.8789849737238464
2040,1888,0.07371539476645406
2040,1889,0.0
2040,1890,0.8789849737238464
2040,1891,0.2799455567623701
2040,1892,0.0
2040,1893,0.7618642313026742
2040,1894,0.3198278122817337
2040,1895,0.8575817706491959
2040,1896,0.33839035265337325
2040,1897,0.8353069194635024
2040,1898,0.8167446256672055
2040,1899,0.7907572170921154
2040,1900,0.7127952379421888
2040,1901,0.0
2040,1902,0.5605837548399505
2040,1903,0.0
2040,1904,0.558235524862917
2040,1905,0.0
2040,1906,0.8041269846373815
2040,1907,0.8789849737238464
2040,1908,0.7198201617546617
2040,1909,0.0
2040,1910,0.8789849737238464
2040,1911,0.8789849737238464
2040,1912,0.8789849737238464
2040,1913,0.5288468506930961
2040,1914,0.48096430909629717
2040,1915,0.0
2040,1916,0.0
2040,1917,0.29699809800102617
2040,1918,0.0
2040,1919,0.0
2040,1920,0.0
2040,1921,0.0
2040,1922,0.35268522596525964
2040,1923,0.0
2040,1924,0.0
2040,1925,0.0
2040,1926,0.0
2040,1927,0.11751804938353157
2040,1928,0.33259316713249754
2040,1929,0.0
2040,1930,0.508908333760008
2040,1931,0.8789849737238464
2040,1932,0.0
2040,1933,0.8789849737238464
2040,1934,0.8789849737238464
2040,1935,0.8789849737238464
2040,1936,0.8789849737238464
2040,1937,0.8789849737238464
2040,1938,0.8059589714550649
2040,1939,0.8789849737238464
2040,1940,0.5500013567256796
2040,1941,0.8789849737238464
2040,1942,0.8789849737238464
2040,1943,0.4831768853603791
2040,1944,0.6719580929601984
2040,1945,0.0
2040,1946,0.0
2040,1947,0.0
2040,1948,0.0
2040,1949,0.6014210642055026
2040,1950,0.0
2040,1951,0.7462075147207288
2040,1952,0.0
2040,1953,0.0
2040,1954,0.450710857056305
2040,1955,0.8789849737238464
2040,1956,0.0
2040,1957,0.8789849737238464
2040,1958,0.8789849737238464
2040,1959,0.0
2040,1960,0.8789849737238464
2040,1961,0.8789849737238464
2040,1962,0.0
2040,1963,0.8789849737238464
2040,1964,0.0
2040,1965,0.8789849737238464
2040,1966,0.8789849737238464
2040,1967,0.8085932992350414
2040,1968,0.7896389497234929
2040,1969,0.0
2040,1970,0.0
2040,1971,0.597871478579432
2040,1972,0.6019759273005165
2040,1973,0.5533217762080441
2040,1974,0.3462298987412749
2040,1975,0.0
2040,1976,0.0
2040,1977,0.0
2040,1978,0.0
2040,1979,0.8789849737238464
2040,1980,0.659848813598276
2040,1981,0.8789849737238464
2040,1982,0.8789849737238464
2040,1983,0.8789849737238464
2040,1984,0.25489571370840014
2040,1985,0.8789849737238464
2040,1986,0.0
2040,1987,0.05251780280229213
2040,1988,0.11564175860465827
2040,1989,0.46422228927349
2040,1990,0.8789849737238464
2040,1991,0.0
2040,1992,0.8789849737238464
2040,1993,0.8789849737238464
2040,1994,0.8789849737238464
2040,1995,0.2936426564941943
2040,1996,0.8789849737238464
2040,1997,0.8789849737238464
2040,1998,0.8789849737238464
2040,1999,0.8789849737238464
2040,2000,0.8789849737238464
2040,2001,0.8789849737238464
2040,2002,0.8789849737238464
2040,2003,0.8789849737238464
2040,2004,0.8789849737238464
2040,2005,0.8789849737238464
2040,2006,0.8789849737238464
2040,2007,0.8789849737238464
2040,2008,0.8789849737238464
2040,2009,0.8789849737238464
2040,2010,0.8789849737238464
2040,2011,0.8789849737238464
2040,2012,0.8789849737238464
2040,2013,0.8789849737238464
2040,2014,0.8789849737238464
2040,2015,0.8789849737238464
2040,2016,0.0
2040,2017,0.0
2040,2018,0.0
2040,2019,0.7018206197291051
2040,2020,0.5830214955971879
2040,2021,0.5087719916448764
2040,2022,0.0
2040,2023,0.46050973188409294
2040,2024,0.0
2040,2025,0.8789849737238464
2040,2026,0.8789849737238464
2040,2027,0.8789849737238464
2040,2028,0.8789849737238464
2040,2029,0.32999217168470363
2040,2030,0.07875183085010673
2040,2031,0.8789849737238464
2040,2032,0.8789849737238464
2040,2033,0.8789849737238464
2040,2034,0.0
2040,2035,0.15646702614374686
2040,2036,0.0
2040,2037,0.2747233290071135
2040,2038,0.0
2040,2039,0.0
2040,2040,0.0
2040,2041,0.0
2040,2042,0.0
2040,2043,0.09652435513800472
2040,2044,0.0
2040,2045,0.0
2040,2046,0.12993679630010652
2040,2047,0.11137442031202863
2040,2048,0.0
2040,2049,0.0
2040,2050,0.0
2040,2051,0.0
2040,2052,0.8789849737238464
2040,2053,0.8789849737238464
2040,2054,0.8789849737238464
2040,2055,0.8789849737238464
2040,2056,0.8789849737238464
2040,2057,0.0
2040,2058,0.0
2040,2059,0.0
2040,2060,0.0
2040,2061,0.0
2040,2062,0.3118479165997076
2040,2063,0.21903620104288002
2040,2064,0.020993694245526665
2040,2065,0.0
2040,2066,0.0
2040,2067,0.0
2040,2068,0.0
2040,2069,0.0
2040,2070,0.21532364365348367
2040,2071,0.0
2040,2072,0.0
2040,2073,0.18643111797240677
2040,2074,0.0
2040,2075,0.8789849737238464
2040,2076,0.8789849737238464
2040,2077,0.8789849737238464
2040,2078,0.8789849737238464
2040,2079,0.8789849737238464
2040,2080,0.0
2040,2081,0.6865732586899692
2040,2082,0.0
2040,2083,0.6613372701617595
2040,2084,0.21177397583563126
2040,2085,0.0
2040,2086,0.2897359549855581
2040,2087,0.2600363177881953
2040,2088,0.190305940441421
2040,2089,0.0
2040,2090,0.17464914166769482
2040,2091,0.05585018191933899
2040,2092,0.0
2040,2093,0.0
2040,2094,0.0
2040,2095,0.0
2040,2096,0.0
2040,2097,0.339704901957286
2040,2098,0.8789849737238464
2040,2099,0.8789849737238464
2040,2100,0.8789849737238464
2040,2101,0.8789849737238464
2040,2102,0.5837676824633394
2040,2103,0.8789849737238464
2040,2104,0.8789849737238464
2040,2105,0.0
2040,2106,0.0
2040,2107,0.0
2040,2108,0.0
2040,2109,0.0669874431286237
2040,2110,0.0
2040,2111,0.0
2040,2112,0.0
2040,2113,0.6942328619541108
2040,2114,0.6236959153911961
2040,2115,0.0224377407572373
2040,2116,0.0
2040,2117,0.0
2040,2118,0.0
2040,2119,0.0
2040,2120,0.3480645340848238
2040,2121,0.8789849737238464
2040,2122,0.0
2040,2123,0.8789849737238464
2040,2124,0.8789849737238464
2040,2125,0.8789849737238464
2040,2126,0.8789849737238464
2040,2127,0.11021651022962597
2040,2128,0.0
2040,2129,0.854010952021084
2040,2130,0.2540743008536176
2040,2131,0.0
2040,2132,0.0
2040,2133,0.663251821241239
2040,2134,0.0
2040,2135,0.0
2040,2136,0.712958127513733
2040,2137,0.0
2040,2138,0.8766992563076302
2040,2139,0.0
2040,2140,0.8789849737238464
2040,2141,0.8789849737238464
2040,2142,0.0
2040,2143,0.8789849737238464
2040,2144,0.8789849737238464
2040,2145,0.05559787974862118
2040,2146,0.8789849737238464
2040,2147,0.8789849737238464
2040,2148,0.8789849737238464
2040,2149,0.8789849737238464
2040,2150,0.8789849737238464
2040,2151,0.8789849737238464
2040,2152,0.8789849737238464
2040,2153,0.8789849737238464
2040,2154,0.8789849737238464
2040,2155,0.8789849737238464
2040,2156,0.0
2040,2157,0.8789849737238464
2040,2158,0.8789849737238464
2040,2159,0.8789849737238464
2040,2160,0.04490698263751331
2040,2161,0.8789849737238464
2040,2162,0.8789849737238464
2040,2163,0.8789849737238464
2040,2164,0.8789849737238464
2040,2165,0.8789849737238464
2040,2166,0.8789849737238464
2040,2167,0.0
2040,2168,0.8789849737238464
2040,2169,0.8789849737238464
2040,2170,0.8789849737238464
2040,2171,0.8789849737238464
2040,2172,0.8789849737238464
2040,2173,0.8789849737238464
2040,2174,0.8789849737238464
2040,2175,0.7997903197915123
2040,2176,0.8789849737238464
2040,2177,0.8789849737238464
2040,2178,0.8789849737238464
2040,2179,0.0
2040,2180,0.0
2040,2181,0.0
2040,2182,0.0
2040,2183,0.8789849737238464
2040,2184,0.8789849737238464
2040,2185,0.8789849737238464
2040,2186,0.1264187117970731
2040,2187,0.0
2040,2188,0.8789849737238464
2040,2189,0.0
2040,2190,0.0
2040,2191,0.8789849737238464
2040,2192,0.8789849737238464
2040,2193,0.8789849737238464
2040,2194,0.8789849737238464
2040,2195,0.8789849737238464
2040,2196,0.8789849737238464
2040,2197,0.8789849737238464
2040,2198,0.8789849737238464
2040,2199,0.8789849737238464
2040,2200,0.3959752398766141
2040,2201,0.8789849737238464
2040,2202,0.8789849737238464
2040,2203,0.0
2040,2204,0.8789849737238464
2040,2205,0.0
2040,2206,0.39611657877624284
2040,2207,0.0
2040,2208,0.0
2040,2209,0.0
2040,2210,0.6947878072409059
2040,2211,0.0
2040,2212,0.0
2040,2213,0.35195893212010737
2040,2214,0.5199094172377232
2040,2215,0.0
2040,2216,0.8359573987274105
2040,2217,0.8789849737238464
2040,2218,0.0
2040,2219,0.8789849737238464
2040,2220,0.8789849737238464
2040,2221,0.8789849737238464
2040,2222,0.0
2040,2223,0.8789849737238464
2040,2224,0.0
2040,2225,0.0
2040,2226,0.0
2040,2227,0.08726983727825299
2040,2228,0.14162900279618648
2040,2229,0.0
2040,2230,0.0
2040,2231,0.0
2040,2232,0.0
2040,2233,0.11564175860465825
2040,2234,0.44421594896548205
2040,2235,0.0
2040,2236,0.0
2040,2237,0.7090828449363541
2040,2238,0.12178538767616115
2040,2239,0.0
2040,2240,0.5111405937357922
2040,2241,0.8789849737238464
2040,2242,0.8789849737238464
2040,2243,0.546787913805623
2040,2244,0.8789849737238464
2040,2245,0.8345549776715431
2040,2246,0.8789849737238464
2040,2247,0.8789849737238464
2040,2248,0.8789849737238464
2040,2249,0.8789849737238464
2040,2250,0.0
2040,2251,0.8789849737238464
2040,2252,0.0
2040,2253,0.8789849737238464
2040,2254,0.0
2040,2255,0.8789849737238464
2040,2256,0.0
2040,2257,0.0
2040,2258,0.0
2040,2259,0.0
2040,2260,0.8789849737238464
2040,2261,0.0
2040,2262,0.8243323012504189
2040,2263,0.8138769982678635
2040,2264,0.0
2040,2265,0.8789849737238464
2040,2266,0.08501579190747977
2040,2267,0.8789849737238464
2040,2268,0.8789849737238464
2040,2269,0.8789849737238464
2040,2270,0.8789849737238464
2040,2271,0.8789849737238464
2040,2272,0.8789849737238464
2040,2273,0.8789849737238464
2040,2274,0.8789849737238464
2040,2275,0.5933206081542042
2040,2276,0.8789849737238464
2040,2277,0.8789849737238464
2040,2278,0.0
2040,2279,0.8789849737238464
2040,2280,0.0
2040,2281,0.0
2040,2282,0.0
2040,2283,0.0
2040,2284,0.6725129560552126
2040,2285,0.5537137497315144
2040,2286,0.0
2040,2287,0.28668854893087126
2040,2288,0.0
2040,2289,0.6452366282911869
2040,2290,0.8789849737238464
2040,2291,0.8789849737238464
2040,2292,0.8789849737238464
2040,2293,0.0
2040,2294,0.8789849737238464
2040,2295,0.0
2040,2296,0.0
2040,2297,0.0
2040,2298,0.0
2040,2299,0.8084812800443633
2040,2300,0.7306314844686758
2040,2301,0.0
2040,2302,0.7995440107574056
2040,2303,0.8469993725349249
2040,2304,0.0
2040,2305,0.0
2040,2306,0.0
2040,2307,0.0
2040,2308,0.0
2040,2309,0.0
2040,2310,0.0
2040,2311,0.0
2040,2312,0.30564823885044207
2040,2313,0.0
2040,2314,0.0
2040,2315,0.8789849737238464
2040,2316,0.0
2040,2317,0.0
2040,2318,0.8789849737238464
2040,2319,0.0
2040,2320,0.0
2040,2321,0.0
2040,2322,0.8214034315310665
2040,2323,0.6930717904244715
2040,2324,0.0
2040,2325,0.0
2040,2326,0.4999029125461538
2040,2327,0.0
2040,2328,0.0
2040,2329,0.5383089858460378
2040,2330,0.5048966268757171
2040,2331,0.0
2040,2332,0.0
2040,2333,0.0
2040,2334,0.0
2040,2335,0.0
2040,2336,0.6827356302027966
