Year_name;;H2
2040;3881;1.238504453058351
2040;3882;1.2447371881719482
2040;3883;1.1616386195340478
2040;3884;1.0421843129618154
2040;3885;1.0369908807324486
2040;3886;1.161638505378797
2040;3887;1.309138236400567
2040;3888;1.5303884037094786
2040;3889;1.542853303160415
2040;3890;1.55843417062477
2040;3891;1.6477650177552616
2040;3892;1.6591912992534745
2040;3893;1.6425714713706436
2040;3894;1.657113835037527
2040;3895;1.653997067937349
2040;3896;1.4223604927907105
2040;3897;1.0588039125341435
2040;3898;0.8417091302781321
2040;3899;0.7783463575364824
2040;3900;0.7617265296536511
2040;3901;0.7814624397051521
2040;3902;0.9123429136203469
2040;3903;1.1896842722940877
2040;3904;1.4670258592783312
2040;3905;1.5854412054320872
2040;3906;1.6186808611977497
2040;3907;1.4784517983107908
2040;3908;1.1450189058064675
2040;3909;0.6858990857715669
2040;3910;0.3441563364034536
2040;3911;0.0
2040;3912;0.0
2040;3913;0.0
2040;3914;0.0
2040;3915;0.0
2040;3916;0.0
2040;3917;0.0
2040;3918;0.0
2040;3919;0.0
2040;3920;0.0
2040;3921;0.0
2040;3922;0.0
2040;3923;0.0
2040;3924;0.0
2040;3925;0.0
2040;3926;0.0
2040;3927;0.0
2040;3928;0.0
2040;3929;0.0
2040;3930;0.0
2040;3931;0.0
2040;3932;0.0
2040;3933;0.0
2040;3934;0.0
2040;3935;0.0
2040;3936;0.0
2040;3937;0.0
2040;3938;0.0
2040;3939;0.0
2040;3940;0.0
2040;3941;0.0
2040;3942;0.0
2040;3943;0.0
2040;3944;0.0
2040;3945;0.0
2040;3946;0.0
2040;3947;0.04604033557023818
2040;3948;0.07512426381724675
2040;3949;0.09486051633450182
2040;3950;0.3285754689390991
2040;3951;0.7378359194807572
2040;3952;1.177219486998403
2040;3953;1.5148076504003745
2040;3954;1.6737335487651073
2040;3955;1.6581525671455013
2040;3956;1.511691225765951
2040;3957;1.3008287220025305
2040;3958;1.1408639773745723
2040;3959;1.0317968777268265
2040;3960;0.9206526563288864
2040;3961;0.8323605413063679
2040;3962;0.804314774391077
2040;3963;0.8240505702873274
2040;3964;0.8946843536295424
2040;3965;1.0089445430409012
2040;3966;1.1148955605199775
2040;3967;1.1252828815997153
2040;3968;1.1460575237591901
2040;3969;1.2540856629884605
2040;3970;1.2769378835191347
2040;3971;0.9196138100656618
2040;3972;0.47919116797428846
2040;3973;0.3701246391027976
2040;3974;0.3264981188784026
2040;3975;0.16030086744735142
2040;3976;0.1364100289639544
2040;3977;0.34727230441687285
2040;3978;0.6339624803728793
2040;3979;0.9362331813274875
2040;3980;0.999595954069138
2040;3981;0.7430294658653744
2040;3982;0.41894504817756467
2040;3983;0.12498386162099201
2040;3984;0.0
2040;3985;0.0
2040;3986;0.0
2040;3987;0.0
2040;3988;0.0
2040;3989;0.0
2040;3990;0.031497857748103375
2040;3991;0.013839526067801255
2040;3992;0.033575321964050914
2040;3993;0.11459654054125518
2040;3994;0.22677972235767102
2040;3995;0.29118099889679233
2040;3996;0.31403287696171306
2040;3997;0.2974135056998863
2040;3998;0.24443793988272294
2040;3999;0.1852302097282195
2040;4000;0.13537072607972495
2040;4001;0.1270613258369405
2040;4002;0.1987338412871288
2040;4003;0.31507138075918323
2040;4004;0.3638922464549555
2040;4005;0.36700855693412776
2040;4006;0.3140331052722155
2040;4007;0.25170906463853965
2040;4008;0.20496634809022257
2040;4009;0.1603009816026022
2040;4010;0.09589936259772708
2040;4011;0.0
2040;4012;0.0
2040;4013;0.0
2040;4014;0.0668147494192104
2040;4015;0.16861072431114135
2040;4016;0.2080826585693948
2040;4017;0.20704369815091822
2040;4018;0.2153530983937033
2040;4019;0.29845212365260887
2040;4020;0.4708817677315033
2040;4021;0.6786278468604995
2040;4022;0.8562512656345137
2040;4023;1.005828232561728
2040;4024;1.1367089347874266
2040;4025;1.2322720604105093
2040;4026;1.3008284936920278
2040;4027;1.367307462757599
2040;4028;1.4265151929121034
2040;4029;1.4659871271703568
2040;4030;1.4441731821266521
2040;4031;1.3808109801612583
2040;4032;1.3164094753116349
2040;4033;1.307061000495122
2040;4034;1.3673075769128507
2040;4035;1.4597546203672633
2040;4036;1.5148075362451232
2040;4037;1.551162931713702
2040;4038;1.5833636270608882
2040;4039;1.6010221870516939
2040;4040;1.597906219038275
2040;4041;1.570899184230957
2040;4042;1.5688214917045074
2040;4043;1.5916735980799295
2040;4044;1.6072548080100382
2040;4045;1.609332158070735
2040;4046;1.59686737277505
2040;4047;1.5418144568971897
2040;4048;1.3787335159453102
2040;4049;1.1533286485150067
2040;4050;1.0016735324403365
2040;4051;0.9601244764318885
2040;4052;0.9331174416245711
2040;4053;0.8427478623861057
2040;4054;0.7326419164751338
2040;4055;0.6775892289077772
2040;4056;0.6962861785408027
2040;4057;0.7586102191744785
2040;4058;0.8365153555830125
2040;4059;0.9071492530804782
2040;4060;0.9673957153429558
2040;4061;1.0619201088580648
2040;4062;1.2260400102284204
2040;4063;1.3683465373313266
2040;4064;1.3943144975649169
2040;4065;1.2769376552086318
2040;4066;1.05984287295262
2040;4067;0.9279236669294515
2040;4068;0.8853357646577783
2040;4069;0.9486984232441776
2040;4070;1.0972371146844235
2040;4071;1.1969555112051553
2040;4072;1.2603181697915546
2040;4073;1.282131201593249
2040;4074;1.256162898893906
2040;4075;1.276937997674385
2040;4076;1.360036452157034
2040;4077;1.4410575565789867
2040;4078;1.4587156599487874
2040;4079;1.4348249356206417
2040;4080;1.3870433728091007
2040;4081;1.3184869395275824
2040;4082;1.2436983419087229
2040;4083;1.1616386195340478
2040;4084;1.0785399367408965
2040;4085;1.01829358863367
2040;4086;1.0079060392434298
2040;4087;1.0317969918820769
2040;4088;1.0795787830041215
2040;4089;1.0930823004077799
2040;4090;1.0702303081876088
2040;4091;0.9829765828073106
2040;4092;0.8510576050946445
2040;4093;0.764842611822321
2040;4094;0.772114079043891
2040;4095;0.8084694745124701
2040;4096;0.8043143177700715
2040;4097;0.7523779406818867
2040;4098;0.6838217357108712
2040;4099;0.6235751592931418
2040;4100;0.5456704795056133
2040;4101;0.4760751999608695
2040;4102;0.4023253344499837
2040;4103;0.3742794533794413
2040;4104;0.3618147822390075
2040;4105;0.4033636099369525
2040;4106;0.4771138179135919
2040;4107;0.5664451216650876
2040;4108;0.6703183324624634
2040;4109;0.7773077395837599
2040;4110;0.8354766234750385
2040;4111;0.8053531640332978
2040;4112;0.7025185711886441
2040;4113;0.5892966572642545
2040;4114;0.5134695558479242
2040;4115;0.5269731874068332
2040;4116;0.6090330239367607
2040;4117;0.7066738420862929
2040;4118;0.7669204185040223
2040;4119;0.7980824958984861
2040;4120;0.828205498719222
2040;4121;0.8894906930896734
2040;4122;0.9746668400987728
2040;4123;1.0785398225856448
2040;4124;1.1855295721726948
2040;4125;1.2821314299037516
2040;4126;1.361075070109757
2040;4127;1.4161281001428678
2040;4128;1.4545609598273948
2040;4129;1.489877851498502
2040;4130;1.51376880413715
2040;4131;1.525194743169609
2040;4132;1.5262334752775832
2040;4133;1.5324657537701754
2040;4134;1.5657052953805857
2040;4135;1.585441091276836
2040;4136;1.609332158070735
2040;4137;1.6155645507185774
2040;4138;1.5812865053106946
2040;4139;1.5241560110616352
2040;4140;1.4898779656537533
2040;4141;1.4524832673009447
2040;4142;1.3330291890392145
2040;4143;1.1252827674444639
2040;4144;0.891568157305621
2040;4145;0.6910927463114357
2040;4146;0.5467090974583357
2040;4147;0.43764199781058916
2040;4148;0.3389622192425805
2040;4149;0.29429696691021134
2040;4150;0.31507206569069146
2040;4151;0.32649811887840235
2040;4152;0.3701246391027973
2040;4153;0.4667264968338538
2040;4154;0.510353359524003
2040;4155;0.5404765906552417
2040;4156;0.5809869145557147
2040;4157;0.6339622520623768
2040;4158;0.6952475605880801
2040;4159;0.7222548237058996
2040;4160;0.6952477888985817
2040;4161;0.6516210403636842
2040;4162;0.5612512328147168
2040;4163;0.5155471342191227
2040;4164;0.5290507657780332
2040;4165;0.5612512328147166
2040;4166;0.5446316332423884
2040;4167;0.46049444665176537
2040;4168;0.32130434418328296
2040;4169;0.17276565274303626
2040;4170;0.012800565649324183
2040;4171;0.0
2040;4172;0.0
2040;4173;0.0
2040;4174;0.0
2040;4175;0.0
2040;4176;0.0
2040;4177;0.0
2040;4178;0.0
2040;4179;0.0
2040;4180;0.0
2040;4181;0.0
2040;4182;0.0
2040;4183;0.0
2040;4184;0.0
2040;4185;0.0
2040;4186;0.0
2040;4187;0.0
2040;4188;0.0
2040;4189;0.0
2040;4190;0.15406847479950866
2040;4191;0.16133971371057612
2040;4192;0.011762290162358777
2040;4193;0.0
2040;4194;0.0
2040;4195;0.0
2040;4196;0.0
2040;4197;0.0
2040;4198;0.0
2040;4199;0.0
2040;4200;0.34415622224820264
2040;4201;0.4916561815804757
2040;4202;0.37220198916349456
2040;4203;0.22574087609444649
2040;4204;0.06785325321668242
2040;4205;0.0
2040;4206;0.0
2040;4207;4.607889193520235
2040;4208;0.12186743698656799
2040;4209;0.35869858591508647
2040;4210;0.5061985452473596
2040;4211;0.6713571787256883
2040;4212;0.9383111021644396
2040;4213;1.24162042107177
2040;4214;1.3392618099975586
2040;4215;1.3288743747625704
2040;4216;1.269666644608066
2040;4217;1.148134987975137
2040;4218;1.070229737411353
2040;4219;1.0401068487458673
2040;4220;1.002712492858813
2040;4221;0.9590857443239147
2040;4222;0.9590856301686637
2040;4223;0.9757054580514954
2040;4224;0.9403884522251356
2040;4225;0.7243321737665965
2040;4226;0.35038861489604506
2040;4227;0.031497971903355015
2040;4228;0.0
2040;4229;0.0
2040;4230;0.0
2040;4231;0.0
2040;4232;0.0
2040;4233;0.0
2040;4234;0.0
2040;4235;0.0
2040;4236;0.0
2040;4237;0.0
2040;4238;0.0
2040;4239;0.0
2040;4240;0.0
2040;4241;0.0
2040;4242;0.0
2040;4243;0.0
2040;4244;0.0
2040;4245;0.0
2040;4246;0.0
2040;4247;0.0
2040;4248;0.0
2040;4249;0.0
2040;4250;0.0
2040;4251;0.0
2040;4252;0.0
2040;4253;0.0
2040;4254;0.0
2040;4255;0.0
2040;4256;0.0
2040;4257;0.0
2040;4258;0.0
2040;4259;0.0
2040;4260;0.0
2040;4261;0.0
2040;4262;0.0
2040;4263;0.0
2040;4264;0.0
2040;4265;0.0
2040;4266;0.0
2040;4267;0.0
2040;4268;0.0
2040;4269;0.0
2040;4270;0.0
2040;4271;0.0
2040;4272;0.0
2040;4273;0.0
2040;4274;4.6785229768624506
2040;4275;0.02734327178196229
2040;4276;0.13433267890325842
2040;4277;0.29118077058629027
2040;4278;0.4272551333518562
2040;4279;0.5622898507674396
2040;4280;0.6838217357108712
2040;4281;0.7866564427107742
2040;4282;0.8489803691891996
2040;4283;0.8998780141694113
2040;4284;0.9279238952399532
2040;4285;0.9154588816337658
2040;4286;0.8593674619584349
2040;4287;0.789772524879445
2040;4288;0.7326421447856365
2040;4289;0.6921318208851628
2040;4290;0.6838217357108707
2040;4291;0.6557758546403284
2040;4292;0.580987142866218
2040;4293;0.49477260621489944
2040;4294;0.4459519688296303
2040;4295;0.43140983347324885
2040;4296;0.4480295472008295
2040;4297;0.472958889481697
2040;4298;0.5217795268669656
2040;4299;0.5892971138852595
2040;4300;0.658892165119501
2040;4301;0.7669205326592733
2040;4302;0.9414272984883608
2040;4303;1.1045082394402401
2040;4304;1.2021489434345218
2040;4305;1.2343494104712054
2040;4306;1.2083816785481178
2040;4307;1.1585221948996236
2040;4308;1.1159341784726997
2040;4309;1.072307544093054
2040;4310;1.0224482887550628
2040;4311;0.980899232746615
2040;4312;0.9383107596986862
2040;4313;0.8531350693105922
2040;4314;0.6900540142034621
2040;4315;0.46984303562352925
2040;4316;0.23612819717418418
2040;4317;0.0221493829315913
2040;4318;0.0
2040;4319;0.0
2040;4320;0.0
2040;4321;0.0
2040;4322;0.0
2040;4323;0.0
2040;4324;0.0
2040;4325;0.0
2040;4326;0.0
2040;4327;0.0
2040;4328;0.0
2040;4329;0.0
2040;4330;0.0
2040;4331;0.0
2040;4332;0.0
2040;4333;0.0
2040;4334;0.0
2040;4335;0.0
2040;4336;0.0
2040;4337;4.461427966295932
2040;4338;0.0
2040;4339;0.0
2040;4340;0.0
2040;4341;0.0
2040;4342;0.0
2040;4343;0.0
2040;4344;0.0
2040;4345;0.0
2040;4346;0.0
2040;4347;0.0
2040;4348;0.0
2040;4349;0.0
2040;4350;0.0
2040;4351;0.0
2040;4352;0.0
2040;4353;0.0
2040;4354;0.0
2040;4355;0.0
2040;4356;0.0
2040;4357;0.0
2040;4358;0.0
2040;4359;0.0
2040;4360;0.0
2040;4361;0.0
2040;4362;0.0
2040;4363;0.0
2040;4364;0.0
2040;4365;0.0
2040;4366;0.0
2040;4367;0.0
2040;4368;0.0
2040;4369;0.0
2040;4370;0.0
2040;4371;0.0
2040;4372;0.0
2040;4373;0.0283814331136794
2040;4374;0.11771285102042735
2040;4375;0.19250110617353217
2040;4376;0.2589800752391029
2040;4377;0.3140332194274665
2040;4378;0.3711635995212736
2040;4379;0.4106351913137744
2040;4380;0.41686724149586346
2040;4381;0.39609294180214133
2040;4382;0.3649312068734315
2040;4383;0.32338158008872786
2040;4384;0.25690306764416154
2040;4385;0.17380404238525549
2040;4386;0.10836449035916568
2040;4387;0.07304759868805838
2040;4388;0.07616356670147759
2040;4389;0.10940310831188882
2040;4390;0.13537118270073056
2040;4391;0.11563561511498191
2040;4392;0.0958993625977274
2040;4393;0.10213164109031853
2040;4394;0.1301776363161121
2040;4395;0.15199101058356007
2040;4396;0.1935404090577622
2040;4397;0.2371672717479109
2040;4398;0.2569028393336589
2040;4399;0.25067067499631873
2040;4400;0.1997725733951027
2040;4401;0.12498420408674568
2040;4402;0.07097002031685974
2040;4403;0.041885064672589824
2040;4404;0.021110650823617325
2040;4405;0.0013750832378728894
2040;4406;0.0
2040;4407;0.0
2040;4408;4.522713160666387
2040;4409;0.0
2040;4410;0.0
2040;4411;0.0
2040;4412;0.049156303583656906
2040;4413;0.187307902254668
2040;4414;0.27663886354041156
2040;4415;0.3306523623787899
2040;4416;0.35142746115926976
2040;4417;0.3545435433279403
2040;4418;0.3638923606102067
2040;4419;0.3732409495819705
2040;4420;0.3888221595120788
2040;4421;0.40024752776828215
2040;4422;0.3919382416807488
2040;4423;0.3690861353053265
2040;4424;0.33376935778946976
2040;4425;0.3046844021452007
2040;4426;0.24547667199069695
2040;4427;0.18003677749885164
2040;4428;0.10836426204866366
2040;4429;0.041885178827840194
2040;4430;0.0
2040;4431;0.0
2040;4432;0.0
2040;4433;0.0
2040;4434;0.0
2040;4435;0.0
2040;4436;0.0
2040;4437;0.0
2040;4438;0.0
2040;4439;0.0
2040;4440;0.0
2040;4441;0.0
2040;4442;0.0
2040;4443;0.0
2040;4444;0.16653337425044445
2040;4445;0.38882193120157627
2040;4446;0.6069557880313159
2040;4447;0.7752302753678123
2040;4448;0.8894903506239192
2040;4449;0.9455822269202562
2040;4450;0.9414271843331098
2040;4451;0.8998780141694113
2040;4452;0.8624835441271055
2040;4453;0.8676774329774761
2040;4454;0.9455822269202562
2040;4455;1.0639978013845153
2040;4456;1.1554058844204518
2040;4457;1.213574996622233
2040;4458;1.2187688854726038
2040;4459;1.1668322800739168
2040;4460;1.0660752656004628
2040;4461;0.9840152007600341
2040;4462;0.8635223903903293
2040;4463;0.6090326814710061
2040;4464;0.2704059001163131
2040;4465;0.0
2040;4466;0.0
2040;4467;0.0
2040;4468;0.0
2040;4469;0.04292425340156812
2040;4470;0.07200852411433102
2040;4471;0.007607475885714865
2040;4472;0.0
2040;4473;4.60477299719631
2040;4474;0.0
2040;4475;0.0
2040;4476;0.0
2040;4477;0.0
2040;4478;0.0
2040;4479;0.0
2040;4480;0.0
2040;4481;0.0
2040;4482;0.0
2040;4483;0.0
2040;4484;0.0
2040;4485;0.0
2040;4486;0.0
2040;4487;0.0
2040;4488;0.0
2040;4489;0.0
2040;4490;0.0
2040;4491;0.0
2040;4492;0.0
2040;4493;0.0
2040;4494;0.0
2040;4495;0.02734258685045462
2040;4496;0.10005451934012474
2040;4497;0.14679746419894352
2040;4498;0.16861061015589035
2040;4499;0.149913774678116
2040;4500;0.09382189838177962
2040;4501;0.04500183177276675
2040;4502;0.006568287156733615
2040;4503;0.0
2040;4504;0.0
2040;4505;0.0
2040;4506;0.0429239109358154
2040;4507;0.1499135463676136
2040;4508;0.27144508884529084
2040;4509;0.3535045829094645
2040;4510;0.3929767454782205
2040;4511;0.3690855645290694
2040;4512;0.31507217984594243
2040;4513;0.26625165661592504
2040;4514;0.22366318356799644
2040;4515;0.1405646149300959
2040;4516;0.05642742833947345
2040;4517;0.012800109028319896
2040;4518;0.019033072452418854
2040;4519;0.07927964887014764
2040;4520;0.13121579764783
2040;4521;0.12913879005288756
2040;4522;0.07512460628300123
2040;4523;0.013839297757298273
2040;4524;0.00864563721743238
2040;4525;0.014878029865272362
2040;4526;0.0
2040;4527;0.0
2040;4528;0.0
2040;4529;0.0
2040;4530;0.0
2040;4531;0.0
2040;4532;0.0
2040;4533;0.06681486357446233
2040;4534;0.12913890420813856
2040;4535;0.19873384128712904
2040;4536;0.2641735074684697
2040;4537;0.3005295878685568
2040;4538;0.30364589834772904
2040;4539;0.2963746594366613
2040;4540;0.2787164419116102
2040;4541;0.2714449746900405
2040;4542;0.3306529331550456
2040;4543;0.4241384804069305
2040;4544;0.5217790702459609
2040;4545;0.6256522810433365
2040;4546;0.7232934416586221
2040;4547;0.7762687791652843
2040;4548;0.7897724107241937
2040;4549;0.7658816863960485
2040;4550;0.7461454338787932
2040;4551;0.7482230122499924
2040;4552;0.7876948323529945
2040;4553;0.8780645257467117
2040;4554;0.9757053438962444
2040;4555;1.0712684695193269
2040;4556;1.1907228902468108
2040;4557;1.2509695808197903
2040;4558;1.264473098223449
2040;4559;1.2520081987725131
2040;4560;1.2416208776927757
2040;4561;1.243698227753472
2040;4562;1.253046702569984
2040;4563;1.2405822597400527
2040;4564;1.1876069222333918
2040;4565;1.1045083535954916
2040;4566;1.0463392413937103
2040;4567;1.0068674212907078
2040;4568;0.9570091933499767
2040;4569;0.8687160509301987
2040;4570;0.7856174822922986
2040;4571;0.7170610490107796
2040;4572;0.6536985045796317
2040;4573;0.6381174088047741
2040;4574;0.7160224310580569
2040;4575;0.817818063484233
2040;4576;0.8583287298504613
2040;4577;0.8520964513578703
2040;4578;0.8863746109210033
2040;4579;0.9268850489767289
2040;4580;0.908187985188452
2040;4581;0.8510576050946447
2040;4582;0.831321695043144
2040;4583;0.8333988167933365
2040;4584;0.8801422182731605
2040;4585;0.9653181369717571
2040;4586;1.046338784772706
2040;4587;1.114895560519977
2040;4588;1.1387866273138765
2040;4589;1.1346312422609763
2040;4590;1.1200888785940926
2040;4591;1.1387865131586254
2040;4592;1.1720259406137847
2040;4593;1.1325538922002805
2040;4594;1.103469507332266
2040;4595;1.1512511842990587
2040;4596;1.2416208776927757
2040;4597;1.3600362238465322
2040;4598;1.4857228089113559
2040;4599;1.55324039592965
2040;4600;1.5563569347193245
2040;4601;1.5241562393721382
2040;4602;1.5064975652260821
2040;4603;1.5013035622204594
2040;4604;1.474296984034146
2040;4605;1.4140500651506651
2040;4606;1.3465328205981242
2040;4607;1.319525899946058
2040;4608;1.3236806000674506
2040;4609;1.365229884386401
2040;4610;1.4130116755084445
2040;4611;1.424437728696155
2040;4612;1.4109343254477478
2040;4613;1.3891203804040426
2040;4614;1.3725014657632217
2040;4615;1.310177196819042
2040;4616;1.2353884850449326
2040;4617;1.207342375663887
2040;4618;1.2125366069800128
2040;4619;1.2052654822241962
2040;4620;1.1387860565376209
2040;4621;1.0878887540231623
2040;4622;1.0712689261403314
2040;4623;1.0691913477691328
2040;4624;1.0286806814029048
2040;4625;0.9642794048637837
2040;4626;0.9185753062681895
2040;4627;0.8780646399019617
2040;4628;0.8271667666112483
2040;4629;0.7710752327806665
2040;4630;0.7160226593685595
2040;4631;0.6516208120531821
2040;4632;0.5872196496693124
2040;4633;0.49373375995167434
2040;4634;0.4241382520964277
2040;4635;0.32753685098637647
2040;4636;0.23924439349810453
2040;4637;0.20912150483261951
2040;4638;0.2807939061275575
2040;4639;0.37116337121077125
2040;4640;0.4012866023420106
2040;4641;0.40336406655795753
2040;4642;0.38051196018253497
2040;4643;0.3223428479807539
2040;4644;0.26001857903657427
2040;4645;0.16964957057436572
2040;4646;0.03773013624069442
2040;4647;0.0
2040;4648;0.0
2040;4649;0.0
2040;4650;0.0
2040;4651;0.0
2040;4652;0.0
2040;4653;0.0
2040;4654;0.0
2040;4655;0.0
2040;4656;0.0
2040;4657;0.0
2040;4658;0.0
2040;4659;0.0
2040;4660;0.0
2040;4661;0.0
2040;4662;0.0
2040;4663;0.0
2040;4664;0.0
2040;4665;0.0
2040;4666;0.0
2040;4667;0.06058212846086571
2040;4668;0.08966696994988527
2040;4669;0.05434973581302349
2040;4670;0.0013740558406123125
2040;4671;0.0
2040;4672;0.0
2040;4673;0.0
2040;4674;0.0
2040;4675;0.0
2040;4676;0.0
2040;4677;0.0
2040;4678;0.0
2040;4679;0.0
2040;4680;0.02422696130278965
2040;4681;0.04811768563093455
2040;4682;0.0356527861799989
2040;4683;0.0107236722096365
2040;4684;0.024227075458040658
2040;4685;0.02318777257381079
2040;4686;0.005529669204011786
2040;4687;0.019033300762921198
2040;4688;0.054349964123526044
2040;4689;0.09174454832108281
2040;4690;0.1281001721001649
2040;4691;0.1457582754699649
2040;4692;0.12394478704726528
2040;4693;0.06577613146648856
2040;4694;0.0
2040;4695;0.0
2040;4696;0.0
2040;4697;0.0
2040;4698;0.0
2040;4699;0.09382189838177994
2040;4700;0.23820577554538297
2040;4701;0.39609294180214166
2040;4702;0.48542378893263277
2040;4703;0.5197019484957667
2040;4704;0.5269730732515835
2040;4705;0.5051595848288825
2040;4706;0.46257179671246157
2040;4707;0.4345260297971699
2040;4708;0.4386807299185623
2040;4709;0.45737825032784435
2040;4710;0.48957883151977966
2040;4711;0.5529417184166798
2040;4712;0.6391560267574962
2040;4713;0.7419909620679032
2040;4714;0.8635226187008322
2040;4715;0.9684342191404282
2040;4716;1.0421843129618154
2040;4717;1.1107405179328318
2040;4718;1.1855293438621932
2040;4719;1.2530469308804864
2040;4720;1.3122546610349906
2040;4721;1.352765213245967
2040;4722;1.395353229672891
2040;4723;1.4431349066396832
2040;4724;1.4888390052352776
2040;4725;1.5262334752775837
2040;4726;1.542853189005164
2040;4727;1.5480468495450321
2040;4728;1.5605117489959688
2040;4729;1.5864798233848105
2040;4730;1.6228356754743933
2040;4731;1.6685397740699872
2040;4732;1.720476379468675
2040;4733;1.742289297115119
2040;4734;1.7329412789196117
2040;4735;1.7111281329626646
2040;4736;1.6841204132238394
2040;4737;1.6581524529902487
2040;4738;1.6332227682436287
2040;4739;1.6124480119289017
2040;4740;1.6093321580707343
2040;4741;1.623874179271865
2040;4742;1.6508808716134284
2040;4743;1.6955466947220539
2040;4744;1.7246311937453187
2040;4745;1.731902318501135
2040;4746;1.7111277904969113
2040;4747;1.6695783920227099
2040;4748;1.6010219587411907
2040;4749;1.4929942761329256
2040;4750;1.373539855405441
2040;4751;1.2239623177019698
2040;4752;1.0328357239900514
2040;4753;0.8302828487799184
2040;4754;0.6807055393869499
2040;4755;0.5269730732515828
2040;4756;0.35246607911199335
2040;4757;0.2537867571649889
2040;4758;0.19977280170560507
2040;4759;0.08862835199716211
2040;4760;0.0
2040;4761;0.0
2040;4762;0.0
2040;4763;0.0
2040;4764;0.0
2040;4765;0.0
2040;4766;0.0
2040;4767;0.0
2040;4768;0.0
2040;4769;0.0
2040;4770;0.11875146897315014
2040;4771;0.34207841556650037
2040;4772;0.5342439696968971
2040;4773;0.7388739666572226
2040;4774;0.9300012453006501
2040;4775;1.1543673806229806
2040;4776;1.3029064145289795
2040;4777;1.366268730649625
2040;4778;1.382888444377206
2040;4779;1.4088569753870517
2040;4780;1.4732582519261734
2040;4781;1.5553180884560998
2040;4782;1.6332228823988797
2040;4783;1.678926980994473
2040;4784;1.6768496309337775
2040;4785;1.6041383833756153
2040;4786;1.4836456871611619
2040;4787;1.336145499518387
2040;4788;1.2343497529369594
2040;4789;1.1668320517634145
2040;4790;1.09931446474512
2040;4791;1.0234870208630358
2040;4792;0.9372723700564654
2040;4793;0.8427475199203517
2040;4794;0.773152925307116
2040;4795;0.7575714870665052
2040;4796;0.6755116505365784
2040;4797;0.5591738827540209
2040;4798;0.36908590699482324
2040;4799;0.23405096126873867
2040;4800;0.12498351915523832
2040;4801;0.032536818166579884
2040;4802;0.0
2040;4803;0.0
2040;4804;0.0
2040;4805;0.0
2040;4806;0.0
2040;4807;0.0
2040;4808;0.0
2040;4809;0.0
2040;4810;0.0
2040;4811;0.0
2040;4812;0.0
2040;4813;0.0
2040;4814;0.0
2040;4815;0.0
2040;4816;0.0
2040;4817;0.0
2040;4818;0.0
2040;4819;0.0
2040;4820;0.0
2040;4821;0.0
2040;4822;0.0
2040;4823;0.0
2040;4824;0.0
2040;4825;0.0
2040;4826;0.00033635112989863995
2040;4827;0.06162131718984409
2040;4828;0.06993071743262948
2040;4829;0.17484323111423467
2040;4830;0.32442008388619825
2040;4831;0.38778319909360287
2040;4832;0.40440268451068057
2040;4833;0.37635691759538875
2040;4834;0.37635680344013805
2040;4835;0.3483112648353485
2040;4836;0.2693675104740927
2040;4837;0.257941799752135
2040;4838;0.31299425900898936
2040;4839;0.4241385945621817
2040;4840;0.5757934823263494
2040;4841;0.7399130412309509
2040;4842;0.9040324859803016
2040;4843;0.8780646399019617
2040;4844;0.8635222762350779
2040;4845;0.6703184466177143
2040;4846;0.528011691204306
2040;4847;0.3763570317506407
2040;4848;0.2662515424606739
2040;4849;0.16445556756874288
2040;4850;0.0
2040;4851;0.0
2040;4852;0.0
2040;4853;0.0
2040;4854;0.0
2040;4855;0.0
2040;4856;0.0
2040;4857;0.0
2040;4858;3.487097249016558
2040;4859;0.0
2040;4860;0.0
2040;4861;0.0
2040;4862;0.0
2040;4863;0.0
2040;4864;0.0
2040;4865;0.0
2040;4866;0.0
2040;4867;0.0
2040;4868;0.0
2040;4869;0.0
2040;4870;0.029420507687407005
2040;4871;0.16964934226386402
2040;4872;0.3638922464549549
2040;4873;0.5768323285895739
2040;4874;0.7897722965689418
2040;4875;0.9757055722067461
2040;4876;1.146057409603939
2040;4877;1.288363822551594
2040;4878;1.381849712269232
2040;4879;1.442096060376458
2040;4880;1.4732582519261728
2040;4881;1.4784517983107903
2040;4882;1.5096135332395009
2040;4883;1.5459693853290848
2040;4884;1.5833636270608882
2040;4885;1.612448240239405
2040;4886;1.6228355613191423
2040;4887;1.60829331180751
2040;4888;1.567782759596533
2040;4889;1.474296869878895
2040;4890;1.3060222683871483
2040;4891;1.0546490982574999
2040;4892;0.7440684262838511
2040;4893;0.44802943304557846
2040;4894;0.18523043803872127
2040;4895;0.0
2040;4896;0.0
2040;4897;0.0
2040;4898;0.0
2040;4899;0.0
2040;4900;0.0
2040;4901;0.0
2040;4902;0.0
2040;4903;0.0
2040;4904;0.0
2040;4905;0.0
2040;4906;0.0
2040;4907;0.0
2040;4908;0.0
2040;4909;0.0
2040;4910;0.0
2040;4911;0.0
2040;4912;0.0
2040;4913;0.0
2040;4914;0.0
2040;4915;0.0
2040;4916;0.2433994360852512
2040;4917;0.5124311662057038
2040;4918;0.7617268721194047
2040;4919;0.9518142771023447
2040;4920;1.077500862167169
2040;4921;1.1304767704500864
2040;4922;1.1346315847267303
2040;4923;1.0110223497226027
2040;4924;0.8313213525773896
2040;4925;0.7087510779917386
2040;4926;0.6734341863206312
2040;4927;0.6485047298845117
2040;4928;0.5892969997300086
2040;4929;0.4958111100123705
2040;4930;0.46984303562352947
2040;4931;0.4677652289418275
