Year_name,,Onshore_ELZ
2040,3376,2.1042368297377005
2040,3377,1.946235793639143
2040,3378,0.9611223562444164
2040,3379,0.0
2040,3380,0.7443495285766383
2040,3381,0.0
2040,3382,0.23718591540321673
2040,3383,0.1443740354628276
2040,3384,0.0
2040,3385,0.0
2040,3386,0.0
2040,3387,0.0
2040,3388,0.2320298140062241
2040,3389,0.0
2040,3390,0.0
2040,3391,0.0
2040,3392,0.0
2040,3393,1.3622860254458458
2040,3394,0.9043919837972869
2040,3395,1.9247858238645463
2040,3396,1.7611100882390645
2040,3397,1.5769921737694108
2040,3398,1.7258146752046026
2040,3399,0.7843318420043662
2040,3400,1.5899018834216763
2040,3401,0.0
2040,3402,0.36908373454938115
2040,3403,0.4715416543371869
2040,3404,0.0
2040,3405,0.0
2040,3406,0.0
2040,3407,0.0
2040,3408,0.0
2040,3409,0.3179059795999978
2040,3410,0.6445271723409826
2040,3411,0.0
2040,3412,0.0
2040,3413,0.9178064824546551
2040,3414,1.1272761249377543
2040,3415,0.6079465477204603
2040,3416,0.0
2040,3417,0.0
2040,3418,0.3460168775045301
2040,3419,0.5576696874600656
2040,3420,1.2762318527492578
2040,3421,1.0925841976508255
2040,3422,2.1042368297377005
2040,3423,1.1748942821391186
2040,3424,0.6535197812513031
2040,3425,1.2469912552810696
2040,3426,1.4458941648515364
2040,3427,0.0
2040,3428,0.0
2040,3429,0.4600528984981899
2040,3430,0.0
2040,3431,0.0
2040,3432,0.0
2040,3433,0.0
2040,3434,0.35183327992902935
2040,3435,1.5726457434343715
2040,3436,0.0
2040,3437,0.8463902220660117
2040,3438,0.0
2040,3439,0.15255506646998251
2040,3440,0.0
2040,3441,2.072609812239749
2040,3442,2.1042368297377005
2040,3443,1.6024692145971957
2040,3444,2.1042368297377005
2040,3445,2.1042368297377005
2040,3446,2.1042368297377005
2040,3447,1.9821689605634938
2040,3448,2.1042368297377005
2040,3449,1.4638995801864185
2040,3450,0.0
2040,3451,0.0
2040,3452,0.35604345602208864
2040,3453,0.2893166205894827
2040,3454,0.0
2040,3455,0.0
2040,3456,0.07218713188666495
2040,3457,0.0
2040,3458,0.0
2040,3459,0.0
2040,3460,0.0
2040,3461,0.0
2040,3462,0.0
2040,3463,0.0
2040,3464,0.0
2040,3465,0.0
2040,3466,1.8481695336122388
2040,3467,1.2033152156090237
2040,3468,2.1042368297377005
2040,3469,2.072698269987454
2040,3470,2.1042368297377005
2040,3471,1.9925370899175001
2040,3472,2.1042368297377005
2040,3473,1.7127036641612359
2040,3474,0.7097474040795592
2040,3475,0.0
2040,3476,0.0
2040,3477,0.0
2040,3478,0.0
2040,3479,0.959282328233388
2040,3480,0.0
2040,3481,0.22831034219121066
2040,3482,1.67654081182202
2040,3483,0.4557285766271799
2040,3484,0.0
2040,3485,1.354531426961792
2040,3486,0.8446814907336493
2040,3487,0.365702081806135
2040,3488,1.2082134511437894
2040,3489,2.1042368297377005
2040,3490,2.1042368297377005
2040,3491,2.1042368297377005
2040,3492,2.1042368297377005
2040,3493,2.1042368297377005
2040,3494,2.1042368297377005
2040,3495,2.1042368297377005
2040,3496,2.1042368297377005
2040,3497,2.1042368297377005
2040,3498,2.1042368297377005
2040,3499,2.0269981914478694
2040,3500,2.1042368297377005
2040,3501,1.8335584782539553
2040,3502,2.1042368297377005
2040,3503,0.958713337660212
2040,3504,0.3469032998928193
2040,3505,0.4583345360422824
2040,3506,0.6860029039644642
2040,3507,0.0
2040,3508,0.0
2040,3509,0.0
2040,3510,0.4555675613574004
2040,3511,0.0
2040,3512,0.0
2040,3513,0.5121123502184238
2040,3514,1.3533854933748064
2040,3515,1.658550445430375
2040,3516,2.010499452502966
2040,3517,1.939191236708171
2040,3518,2.1042368297377005
2040,3519,2.1042368297377005
2040,3520,2.1042368297377005
2040,3521,2.1042368297377005
2040,3522,2.1042368297377005
2040,3523,1.4463019680102107
2040,3524,1.2197182380866247
2040,3525,0.960052971420908
2040,3526,1.4336540448845703
2040,3527,0.9758714382230378
2040,3528,0.0
2040,3529,0.0
2040,3530,0.0
2040,3531,0.0
2040,3532,0.0
2040,3533,0.8725211199726317
2040,3534,0.0
2040,3535,0.2957314370429495
2040,3536,0.4629874661453317
2040,3537,0.15895715374736577
2040,3538,1.2312680785056913
2040,3539,0.4675967002007883
2040,3540,1.2393520211142512
2040,3541,1.6236572640440712
2040,3542,2.1042368297377005
2040,3543,2.1042368297377005
2040,3544,1.8472453153730635
2040,3545,1.1729647588580627
2040,3546,0.6688382892660958
2040,3547,1.0965530657678775
2040,3548,0.5262691083976416
2040,3549,0.4709337651112552
2040,3550,0.026991700137667572
2040,3551,0.0
2040,3552,1.0106184765502952
2040,3553,0.7075221081455775
2040,3554,0.0
2040,3555,0.0
2040,3556,0.0
2040,3557,0.2835918553734113
2040,3558,0.0
2040,3559,0.6054703696967109
2040,3560,0.6675188944921622
2040,3561,0.49159637456218525
2040,3562,1.966753166318869
2040,3563,1.6280355202746692
2040,3564,2.1042368297377005
2040,3565,2.1042368297377005
2040,3566,2.1042368297377005
2040,3567,2.1042368297377005
2040,3568,2.1042368297377005
2040,3569,2.023798723575157
2040,3570,1.4464521066521487
2040,3571,1.2493946991393161
2040,3572,0.9471967278291356
2040,3573,1.3516993461859088
2040,3574,0.8363039123223063
2040,3575,0.5926220334509008
2040,3576,1.6355172087648508
2040,3577,1.7541103947769612
2040,3578,1.7025481250992727
2040,3579,1.1569736634218404
2040,3580,1.1827547411830592
2040,3581,1.5581742037916957
2040,3582,2.1042368297377005
2040,3583,1.0419002053244235
2040,3584,1.8709663606582336
2040,3585,2.1042368297377005
2040,3586,2.1042368297377005
2040,3587,2.1042368297377005
2040,3588,2.1042368297377005
2040,3589,2.1042368297377005
2040,3590,2.1042368297377005
2040,3591,2.1042368297377005
2040,3592,2.1042368297377005
2040,3593,2.1042368297377005
2040,3594,2.1042368297377005
2040,3595,2.1042368297377005
2040,3596,1.8562066072021715
2040,3597,1.0295918369467225
2040,3598,0.8040269852481489
2040,3599,0.8269760963887361
2040,3600,1.8827894339117737
2040,3601,1.6971656740309946
2040,3602,0.26955995245391073
2040,3603,0.059275920610585904
2040,3604,0.12518591699108264
2040,3605,0.0
2040,3606,0.0
2040,3607,0.8274137598039781
2040,3608,1.5493973187468792
2040,3609,1.2653914850307486
2040,3610,1.5724912010152212
2040,3611,2.1042368297377005
2040,3612,2.1042368297377005
2040,3613,2.1042368297377005
2040,3614,2.1042368297377005
2040,3615,2.1042368297377005
2040,3616,2.1042368297377005
2040,3617,2.1042368297377005
2040,3618,0.4799256462179347
2040,3619,0.1427268258068121
2040,3620,0.5762916363706236
2040,3621,0.0
2040,3622,0.0
2040,3623,0.0
2040,3624,0.0
2040,3625,0.0
2040,3626,0.0
2040,3627,0.0
2040,3628,0.0
2040,3629,0.45486754608562935
2040,3630,0.0
2040,3631,0.6478569651318131
2040,3632,0.9991917531850505
2040,3633,1.1411611058897753
2040,3634,0.8493387374285221
2040,3635,0.9457752362534518
2040,3636,2.1029241413375805
2040,3637,1.5099555855571483
2040,3638,2.1042368297377005
2040,3639,1.426549154337268
2040,3640,0.9034291651039116
2040,3641,0.12485261808753871
2040,3642,0.0
2040,3643,0.0
2040,3644,0.0
2040,3645,0.42375718195353934
2040,3646,0.0
2040,3647,1.0467118712607513
2040,3648,0.0
2040,3649,0.0
2040,3650,0.0
2040,3651,0.49127722120039496
2040,3652,1.9343515894342118
2040,3653,0.7129946041021319
2040,3654,0.6919265752305402
2040,3655,1.4000584508401186
2040,3656,1.965196289425106
2040,3657,1.3634866652105504
2040,3658,1.945571429064418
2040,3659,2.1042368297377005
2040,3660,2.1042368297377005
2040,3661,2.1042368297377005
2040,3662,2.1042368297377005
2040,3663,2.1042368297377005
2040,3664,2.1042368297377005
2040,3665,2.1042368297377005
2040,3666,2.1042368297377005
2040,3667,1.0290403086155142
2040,3668,0.37988467491791694
2040,3669,1.089111195871938
2040,3670,0.6903640075827517
2040,3671,0.4139339879167382
2040,3672,0.3141866219402354
2040,3673,0.7220964128301717
2040,3674,0.6963152209137009
2040,3675,0.0
2040,3676,1.398455106301504
2040,3677,0.0
2040,3678,0.1543411932563359
2040,3679,0.0
2040,3680,1.5651700023370463
2040,3681,1.1531222543147621
2040,3682,0.0
2040,3683,0.0
2040,3684,1.2593682659948409
2040,3685,1.4053152733706296
2040,3686,2.1042368297377005
2040,3687,2.1042368297377005
2040,3688,2.1042368297377005
2040,3689,1.976691801199262
2040,3690,1.6721116669454907
2040,3691,1.7370367515814273
2040,3692,0.8722803005352188
2040,3693,0.0
2040,3694,0.0
2040,3695,0.0
2040,3696,0.0
2040,3697,0.0
2040,3698,0.0
2040,3699,0.13743843527146324
2040,3700,0.0
2040,3701,0.4949968071706599
2040,3702,0.0
2040,3703,0.0
2040,3704,0.0
2040,3705,1.0759842376995308
2040,3706,2.1042368297377005
2040,3707,1.914857510547398
2040,3708,1.7898624655684052
2040,3709,2.1042368297377005
2040,3710,1.8333576374180447
2040,3711,2.0807937927307396
2040,3712,1.7794009660913706
2040,3713,1.7807064857703594
2040,3714,0.49109223777356387
2040,3715,0.15754226700356233
2040,3716,0.4696648988125681
2040,3717,1.3364567067347086
2040,3718,1.0538494665322145
2040,3719,0.8723974211880143
2040,3720,0.0
2040,3721,0.9392021020064016
2040,3722,0.0
2040,3723,0.6881078683130506
2040,3724,0.20768536582698405
2040,3725,0.15949992706241833
2040,3726,1.4091756312720256
2040,3727,0.4289595820661044
2040,3728,0.9332440233505238
2040,3729,0.4782762901568525
2040,3730,2.1042368297377005
2040,3731,1.9998056355921137
2040,3732,2.1042368297377005
2040,3733,1.6967501829355334
2040,3734,0.8759179110209863
2040,3735,0.9829212434246862
2040,3736,0.0
2040,3737,1.1240393358995726
2040,3738,0.408925120473712
2040,3739,0.0
2040,3740,0.583941157512844
2040,3741,0.6865476541017045
2040,3742,0.46305065825034536
2040,3743,0.0
2040,3744,0.6491143973200527
2040,3745,0.8819392091049811
2040,3746,0.0
2040,3747,1.7616462200730225
2040,3748,0.37784047905103113
2040,3749,0.7238515570333565
2040,3750,2.0834628157790074
2040,3751,1.3986265850987913
2040,3752,2.1042368297377005
2040,3753,2.1042368297377005
2040,3754,2.1042368297377005
2040,3755,1.7412910564682573
2040,3756,1.2833358784812348
2040,3757,2.1042368297377005
2040,3758,1.5772281635866854
2040,3759,1.4370029632968306
2040,3760,1.1006222730726232
2040,3761,0.7643477734528435
2040,3762,0.03386609063917116
2040,3763,0.4317563028522992
2040,3764,0.0
2040,3765,0.7077278801774173
2040,3766,0.4539733182687426
2040,3767,0.851001687481016
2040,3768,0.9059407880718293
2040,3769,1.8389895675119314
2040,3770,0.2958857803523697
2040,3771,0.5227591504958478
2040,3772,0.7599452942095664
2040,3773,0.10533192628012947
2040,3774,1.083065071026727
2040,3775,1.043440175339634
2040,3776,2.1042368297377005
2040,3777,2.1042368297377005
2040,3778,2.1042368297377005
2040,3779,2.1042368297377005
2040,3780,2.1042368297377005
2040,3781,2.1042368297377005
2040,3782,2.1042368297377005
2040,3783,2.084526887737935
2040,3784,1.3026825105164255
2040,3785,1.7774581945702543
2040,3786,2.1042368297377005
2040,3787,2.1042368297377005
2040,3788,2.1042368297377005
2040,3789,2.1042368297377005
2040,3790,2.0182878961625947
2040,3791,1.9731109639763647
2040,3792,2.1042368297377005
2040,3793,2.1042368297377005
2040,3794,2.1042368297377005
2040,3795,2.068449861362937
2040,3796,2.1042368297377005
2040,3797,2.1042368297377005
2040,3798,2.1042368297377005
2040,3799,2.1042368297377005
2040,3800,2.1042368297377005
2040,3801,2.1042368297377005
2040,3802,2.1042368297377005
2040,3803,2.1042368297377005
2040,3804,2.1042368297377005
2040,3805,2.1042368297377005
2040,3806,2.1042368297377005
2040,3807,2.1042368297377005
2040,3808,2.1042368297377005
2040,3809,2.1042368297377005
2040,3810,2.1042368297377005
2040,3811,2.1042368297377005
2040,3812,2.0432303538070067
2040,3813,1.4734343541504749
2040,3814,1.8066569371598153
2040,3815,0.6570469903702215
2040,3816,1.1105677234516447
2040,3817,1.7830419537800195
2040,3818,0.33197917506282537
2040,3819,1.1867003343588554
2040,3820,0.8974076274512107
2040,3821,0.7587346718331177
2040,3822,1.2752905479299568
2040,3823,0.40913527505960967
2040,3824,0.40815509093457913
2040,3825,0.4448013808192782
2040,3826,1.3169981145295306
2040,3827,1.7377519350399455
2040,3828,2.1042368297377005
2040,3829,1.435757433738632
2040,3830,1.7281408538338612
2040,3831,1.886866006392675
2040,3832,1.83148975348284
2040,3833,0.0
2040,3834,0.0
2040,3835,0.9615477220123821
2040,3836,0.9797898414790663
2040,3837,0.6154973932321899
2040,3838,0.0
2040,3839,0.0
2040,3840,1.088187717039484
2040,3841,0.9953758370990947
2040,3842,0.6842235193253441
2040,3843,0.897407741606462
2040,3844,0.9856080419765961
2040,3845,0.0
2040,3846,0.0
2040,3847,0.2736516548390676
2040,3848,0.0
2040,3849,0.0
2040,3850,1.5532510984609513
2040,3851,0.9542447943389745
2040,3852,1.4027994040194018
2040,3853,0.8656457758915599
2040,3854,0.0
2040,3855,0.0
2040,3856,0.8750296564450265
2040,3857,0.0
2040,3858,0.5164731325289661
2040,3859,0.0
2040,3860,0.5182066198008702
2040,3861,0.0
2040,3862,1.1242813400604423
2040,3863,1.212481526275325
2040,3864,1.1506069396483989
2040,3865,0.0
2040,3866,0.7788146697496025
2040,3867,1.3354600563416574
2040,3868,0.0
2040,3869,0.8850895761915692
2040,3870,0.0
2040,3871,0.0
2040,3872,0.0
2040,3873,1.3030204170772435
2040,3874,1.6056556108933198
2040,3875,1.8056094454166696
2040,3876,2.1042368297377005
2040,3877,1.580328524365351
2040,3878,1.0784116573376594
2040,3879,0.9340456832358505
2040,3880,1.2314447136772133
2040,3881,0.8973197575151708
2040,3882,0.0
2040,3883,0.0
2040,3884,0.0
2040,3885,0.0
2040,3886,0.0
2040,3887,0.0
2040,3888,0.0
2040,3889,0.8249947166695171
2040,3890,0.7355593251764979
2040,3891,1.0982739126279382
2040,3892,1.0449322583111285
2040,3893,0.016679269033179844
2040,3894,0.0
2040,3895,0.0
2040,3896,0.4355049632860248
2040,3897,0.0
2040,3898,0.0
2040,3899,0.0
2040,3900,0.0
2040,3901,0.8062937760506299
2040,3902,1.1755491940745033
2040,3903,0.8109714865285121
2040,3904,0.2912867518320886
2040,3905,0.22692407487202101
2040,3906,0.7253099269270967
2040,3907,0.9298121045571718
2040,3908,0.0
2040,3909,0.7231965268341491
2040,3910,0.0
2040,3911,0.0
2040,3912,1.6946154178938528
2040,3913,0.10107005270002309
2040,3914,0.17496857371914987
2040,3915,0.6623565071892065
2040,3916,0.8470560943052203
2040,3917,1.001742560872534
2040,3918,1.2281967921904868
2040,3919,1.7192830272235418
2040,3920,2.1042368297377005
2040,3921,2.1042368297377005
2040,3922,2.1042368297377005
2040,3923,2.1042368297377005
2040,3924,2.1042368297377005
2040,3925,2.1042368297377005
2040,3926,2.1042368297377005
2040,3927,2.1042368297377005
2040,3928,2.1042368297377005
2040,3929,2.01915435432626
2040,3930,1.4599912300278226
2040,3931,0.06164716177237868
2040,3932,1.5936057277121172
2040,3933,0.18398866575246214
2040,3934,0.34229172032256416
2040,3935,1.5986529425563731
2040,3936,1.3235942478035805
2040,3937,1.285244371357671
2040,3938,0.11026213462684224
2040,3939,0.0
2040,3940,1.0629512752602537
2040,3941,0.14065467780306484
2040,3942,0.0
2040,3943,0.0
2040,3944,0.0
2040,3945,0.8928088021492364
2040,3946,2.028619956240829
2040,3947,2.0359536423607216
2040,3948,2.1042368297377005
2040,3949,2.1042368297377005
2040,3950,2.1042368297377005
2040,3951,2.1042368297377005
2040,3952,2.1042368297377005
2040,3953,1.6050286815740635
2040,3954,1.4847327628615268
2040,3955,0.3456164664870243
2040,3956,0.0
2040,3957,0.0
2040,3958,0.8249944883590148
2040,3959,0.31991148559990046
2040,3960,0.5576420369851057
2040,3961,0.598347239576319
2040,3962,0.47514258814920446
2040,3963,0.0
2040,3964,0.0
2040,3965,0.0
2040,3966,0.645285086352417
2040,3967,0.0
2040,3968,0.0
2040,3969,0.3991627238238752
2040,3970,1.9273332894689668
2040,3971,2.1042368297377005
2040,3972,2.1030047332877024
2040,3973,2.1042368297377005
2040,3974,1.7302999683770128
2040,3975,1.8067261664780712
2040,3976,2.1042368297377005
2040,3977,2.1042368297377005
2040,3978,1.6451937181671197
2040,3979,0.1338560304565485
2040,3980,0.0
2040,3981,0.0
2040,3982,0.0
2040,3983,0.7587345576778668
2040,3984,0.0
2040,3985,1.5166981297024602
2040,3986,0.41393398791673797
2040,3987,0.2832491003162704
2040,3988,0.3502800166506915
2040,3989,0.2734813051937704
2040,3990,0.3415171957074043
2040,3991,0.26697595814681624
2040,3992,2.0765049331060776
2040,3993,1.7308709322364795
2040,3994,2.1042368297377005
2040,3995,2.1042368297377005
2040,3996,2.1042368297377005
2040,3997,2.1042368297377005
2040,3998,2.1042368297377005
2040,3999,2.1042368297377005
2040,4000,2.1042368297377005
2040,4001,2.07479929952744
2040,4002,2.0173887445982213
2040,4003,0.46383002627356934
2040,4004,0.23680011780667395
2040,4005,0.0
2040,4006,0.0
2040,4007,0.0
2040,4008,0.0
2040,4009,0.0
2040,4010,0.0
2040,4011,1.4334281518342904
2040,4012,1.088732353021473
2040,4013,0.0
2040,4014,1.9438530813761183
2040,4015,0.0
2040,4016,0.5328518850132269
2040,4017,1.0473546968692071
2040,4018,2.1042368297377005
2040,4019,2.0916645213272425
2040,4020,2.1042368297377005
2040,4021,2.1042368297377005
2040,4022,2.1042368297377005
2040,4023,1.986834903756637
2040,4024,2.0426175659257795
2040,4025,1.6278214725830429
2040,4026,1.3421848076943588
2040,4027,0.0
2040,4028,0.0
2040,4029,0.5688890172725497
2040,4030,0.0
2040,4031,0.0
2040,4032,0.0
2040,4033,0.0
2040,4034,0.4485909813557165
2040,4035,0.0
2040,4036,0.0
2040,4037,0.13406160435833991
2040,4038,0.0
2040,4039,0.0
2040,4040,0.0
2040,4041,0.0
2040,4042,0.0
2040,4043,1.5279457487304884
2040,4044,0.7245515970985102
2040,4045,1.1036180140640766
2040,4046,0.608083084748157
2040,4047,0.45089881751483735
2040,4048,0.2288995660059805
2040,4049,0.21528079917149484
2040,4050,0.2760753072048058
2040,4051,1.1141461577758651
2040,4052,0.7128163471108746
2040,4053,0.4716916791226877
2040,4054,0.0
2040,4055,1.5313960190164209
2040,4056,0.8303769394272918
2040,4057,0.8045958616660724
2040,4058,1.3903987003114657
2040,4059,0.8252209521855502
2040,4060,0.12833662654342443
2040,4061,0.0
2040,4062,0.0
2040,4063,0.0
2040,4064,1.0152690171701677
2040,4065,1.2465473608148148
2040,4066,0.884762430529337
2040,4067,1.2805094695831922
2040,4068,1.7583165549265554
2040,4069,2.1042368297377005
2040,4070,2.1042368297377005
2040,4071,2.1042368297377005
2040,4072,2.1042368297377005
2040,4073,2.1042368297377005
2040,4074,1.3183082849746255
2040,4075,0.15512363459799583
2040,4076,0.0
2040,4077,0.0
2040,4078,0.0
2040,4079,0.9899933860308178
2040,4080,0.5519411854508733
2040,4081,0.778814783904853
2040,4082,0.0
2040,4083,0.0
2040,4084,1.052094208173777
2040,4085,1.1242813400604421
2040,4086,1.8355725547789985
2040,4087,0.0
2040,4088,0.8438275676154554
2040,4089,1.8824484524585132
2040,4090,1.7895869075797068
2040,4091,2.1042368297377005
2040,4092,2.1042368297377005
2040,4093,2.1042368297377005
2040,4094,2.1042368297377005
2040,4095,2.1042368297377005
2040,4096,2.1042368297377005
2040,4097,2.1042368297377005
2040,4098,2.1042368297377005
2040,4099,1.4210258544266878
2040,4100,0.5992475842889677
2040,4101,1.5556413221086536
2040,4102,0.5067459820123782
2040,4103,1.7384155126041971
2040,4104,0.34744793587480816
2040,4105,0.18760525375524856
2040,4106,1.2841237938694987
2040,4107,1.2846685440067385
2040,4108,0.5666148343288995
2040,4109,1.2016243450335975
2040,4110,1.10893796224967
2040,4111,0.0
2040,4112,0.7004009246669208
2040,4113,2.1042368297377005
2040,4114,2.017820637692028
2040,4115,2.1042368297377005
2040,4116,2.1042368297377005
2040,4117,2.1042368297377005
2040,4118,2.1042368297377005
2040,4119,2.1042368297377005
2040,4120,2.1042368297377005
2040,4121,1.2965866445052527
2040,4122,0.2898504454899494
2040,4123,0.0
2040,4124,0.0
2040,4125,0.0
2040,4126,0.13228233387447075
2040,4127,0.0
2040,4128,0.0
2040,4129,0.4331221063884828
2040,4130,0.5156215552243841
2040,4131,0.0
2040,4132,0.7940574233560539
2040,4133,0.8765567580367044
2040,4134,0.0
2040,4135,0.0
2040,4136,1.0089659919574072
2040,4137,1.2716637566277524
2040,4138,2.0544089448622658
2040,4139,2.1042368297377005
2040,4140,2.1042368297377005
2040,4141,2.1042368297377005
2040,4142,1.9768168668269133
2040,4143,2.1042368297377005
2040,4144,1.3758658007514464
2040,4145,1.6073261089797024
2040,4146,0.9876852616989086
2040,4147,0.47060006164391227
2040,4148,1.2551562758437758
2040,4149,0.2779211231810209
2040,4150,0.23684316034607578
2040,4151,0.3829968087585264
2040,4152,1.4800602131652676
2040,4153,0.0
2040,4154,1.1093572152304483
2040,4155,0.0
2040,4156,1.1758433814276295
2040,4157,0.885315697552352
2040,4158,0.7487607876040354
2040,4159,0.3453824252435806
2040,4160,0.333768751748008
2040,4161,1.6951262266428346
2040,4162,2.0464909154067623
2040,4163,2.1042368297377005
2040,4164,2.1042368297377005
2040,4165,2.1042368297377005
2040,4166,2.1042368297377005
2040,4167,2.1042368297377005
2040,4168,1.5614266505940229
2040,4169,1.6750257366949846
2040,4170,1.350832342403431
2040,4171,0.0
2040,4172,0.0
2040,4173,0.0
2040,4174,0.0
2040,4175,0.9335012504721689
2040,4176,0.0
2040,4177,0.3061982114568571
2040,4178,0.5949463965377635
2040,4179,1.2488011565018147
2040,4180,2.1042368297377005
2040,4181,0.8796587152440946
2040,4182,0.6820170148136077
2040,4183,0.3574736859225886
2040,4184,1.703143898797508
2040,4185,1.8819982623473381
2040,4186,2.1042368297377005
2040,4187,2.1042368297377005
2040,4188,2.1042368297377005
2040,4189,2.1042368297377005
2040,4190,1.9661009513864842
2040,4191,0.465436339795248
2040,4192,0.3485139503668955
2040,4193,0.0
2040,4194,0.0
2040,4195,0.23797363168174887
2040,4196,0.1761155415032968
2040,4197,0.0
2040,4198,0.6241283173375385
2040,4199,0.0
2040,4200,0.0
2040,4201,0.6143604080597882
2040,4202,1.246024893159141
2040,4203,0.8876398323287127
2040,4204,1.0681074908124972
2040,4205,1.3362306995291768
2040,4206,0.17497867048614532
2040,4207,1.1237813809742894
2040,4208,1.2307234425237021
2040,4209,1.1586864492789748
2040,4210,1.8767148733436843
2040,4211,1.9167035371903598
2040,4212,1.5276294978257605
2040,4213,2.1042368297377005
2040,4214,1.7932490758749646
2040,4215,1.6138095160108465
2040,4216,1.9477215366091973
2040,4217,1.3263189418456958
2040,4218,1.7400464236429733
2040,4219,0.13466433721004054
2040,4220,0.0
2040,4221,0.5694940956390486
2040,4222,0.0
2040,4223,1.2942101036132043
2040,4224,0.0
2040,4225,0.0
2040,4226,1.3354598280311551
2040,4227,0.0
2040,4228,0.4849106115822056
2040,4229,1.2838977866639678
2040,4230,1.268388729876924
2040,4231,0.0
2040,4232,0.32172333316356555
2040,4233,1.333236904880646
2040,4234,1.5167606325851433
2040,4235,2.1042368297377005
2040,4236,2.1042368297377005
2040,4237,2.1042368297377005
2040,4238,2.1042368297377005
2040,4239,2.1042368297377005
2040,4240,2.1042368297377005
2040,4241,2.1042368297377005
2040,4242,2.1042368297377005
2040,4243,2.1042368297377005
2040,4244,1.0022432477623264
2040,4245,1.833727607406229
2040,4246,1.2956469615056865
2040,4247,1.3842266845033455
2040,4248,1.1443370975409919
2040,4249,1.712860784514262
2040,4250,1.1254919624368904
2040,4251,1.1409606090936217
2040,4252,1.2136922628070244
2040,4253,0.9535572362632224
2040,4254,1.2134623741738537
2040,4255,1.582165967292875
2040,4256,2.1042368297377005
2040,4257,2.1042368297377005
2040,4258,2.1042368297377005
2040,4259,2.1042368297377005
2040,4260,2.1042368297377005
2040,4261,2.1042368297377005
2040,4262,2.1042368297377005
2040,4263,2.1042368297377005
2040,4264,2.1042368297377005
2040,4265,2.1042368297377005
2040,4266,2.068173039463106
2040,4267,1.570073167085158
2040,4268,1.4181548722656767
2040,4269,0.6075689842239755
2040,4270,1.3890034774280644
2040,4271,1.3013476988846675
2040,4272,2.1042368297377005
2040,4273,0.9089307950873986
2040,4274,1.2384886112420754
2040,4275,0.625883461540724
2040,4276,0.25231192115805817
2040,4277,0.3680727980837838
2040,4278,0.16601638842825517
2040,4279,0.3851661593161205
2040,4280,1.6422459557004423
2040,4281,1.939758944413109
2040,4282,1.8724990955596563
2040,4283,2.1042368297377005
2040,4284,2.1042368297377005
2040,4285,2.1042368297377005
2040,4286,2.1042368297377005
2040,4287,2.102870298397879
2040,4288,2.0652827425740017
2040,4289,1.493523367311209
2040,4290,1.4368205365708604
2040,4291,1.4323669988799304
2040,4292,0.0
2040,4293,1.4775326688159556
2040,4294,0.6826018326154065
2040,4295,0.20329990761751077
2040,4296,2.1042368297377005
2040,4297,0.9501805195053491
2040,4298,1.3555159279774591
2040,4299,0.6001023837795049
2040,4300,0.3422916061673129
2040,4301,1.3413869150814217
2040,4302,0.3547908578613749
2040,4303,0.0
2040,4304,0.0
2040,4305,0.6033517238676602
2040,4306,1.534655742765863
2040,4307,2.1042368297377005
2040,4308,2.1042368297377005
2040,4309,1.9933689104725483
2040,4310,2.1042368297377005
2040,4311,1.7751680261532732
2040,4312,2.1042368297377005
2040,4313,1.690739168191566
2040,4314,1.1933654482800864
2040,4315,1.618846778722626
2040,4316,1.2149281362087618
2040,4317,1.3478932796802616
2040,4318,0.46088490633467477
2040,4319,0.9350911813208906
2040,4320,1.4864270510939601
2040,4321,2.1042368297377005
2040,4322,1.5689263857746099
2040,4323,1.2131475126697853
2040,4324,0.17751882985629228
2040,4325,0.7181509338096286
2040,4326,0.7390905433674201
2040,4327,1.3254549521964611
2040,4328,2.0406814946933514
2040,4329,1.9964837151692687
2040,4330,1.8509672509667008
2040,4331,2.1042368297377005
2040,4332,2.1042368297377005
2040,4333,2.103644971560102
2040,4334,2.1042368297377005
2040,4335,1.2746519292247398
2040,4336,2.1042368297377005
2040,4337,1.8347343608039277
2040,4338,1.6736276091236115
2040,4339,1.4607221323048794
2040,4340,0.5672136271691721
2040,4341,0.4250958197402869
2040,4342,0.3812171958089034
2040,4343,0.45572846247192966
2040,4344,0.24377898884794236
2040,4345,1.5012294830457296
2040,4346,1.3459986088069271
2040,4347,0.0
2040,4348,0.0
2040,4349,0.04268658231043255
2040,4350,0.07852651717163243
2040,4351,0.04371894769562444
2040,4352,2.1042368297377005
2040,4353,1.5702294603533637
2040,4354,2.1042368297377005
2040,4355,2.1042368297377005
2040,4356,2.1042368297377005
2040,4357,2.1042368297377005
2040,4358,2.1042368297377005
2040,4359,2.1042368297377005
2040,4360,2.0523766516254205
2040,4361,2.1042368297377005
2040,4362,1.040928810065236
2040,4363,1.7492150591646862
2040,4364,0.0
2040,4365,0.0
2040,4366,0.0
2040,4367,0.0
2040,4368,0.3560049944656073
2040,4369,0.42358043262676526
2040,4370,0.0
2040,4371,0.0
2040,4372,1.0621805179174828
2040,4373,0.0
2040,4374,0.0
2040,4375,0.0
2040,4376,0.3119667225468202
2040,4377,1.6184838866365732
2040,4378,1.2680483620720524
2040,4379,1.8769128483717428
2040,4380,2.1042368297377005
2040,4381,1.9095968144553868
2040,4382,2.1042368297377005
2040,4383,2.1042368297377005
2040,4384,2.1042368297377005
2040,4385,1.726084859812834
2040,4386,1.0817995774774698
2040,4387,1.6873693810875743
