Year_name;;H2
2040;5936;2.0771537425605335
2040;5937;2.077153742560533
2040;5938;2.077153742560533
2040;5939;2.077153742560533
2040;5940;2.077153742560533
2040;5941;2.077153742560533
2040;5942;2.077153742560533
2040;5943;4.7
2040;5944;1.7779988954640888
2040;5945;1.5588264206816305
2040;5946;1.327189160603484
2040;5947;4.7
2040;5948;0.921044906385744
2040;5949;4.7
2040;5950;0.6946017634684738
2040;5951;0.7278408484578804
2040;5952;0.8649533725551646
2040;5953;0.9179287100618221
2040;5954;0.9646716549206449
2040;5955;1.0810096510137015
2040;5956;1.2212384855901617
2040;5957;1.3863968907579847
2040;5958;1.6471186498594
2040;5959;1.8860270346933619
2040;5960;2.077153742560533
2040;5961;2.0771537425605326
2040;5962;2.077153742560533
2040;5963;2.077153742560533
2040;5964;2.077153742560533
2040;5965;2.077153742560533
2040;5966;2.077153742560533
2040;5967;2.0771537425605335
2040;5968;4.7
2040;5969;2.0719600820206647
2040;5970;4.7
2040;5971;1.5474003674939198
2040;5972;1.3022595900121094
2040;5973;1.0259568492910955
2040;5974;0.8130167671564772
2040;5975;0.6748656251064705
2040;5976;0.5917670564685696
2040;5977;0.5429465332385521
2040;5978;0.5460627295624731
2040;5979;0.5481405362441748
2040;5980;0.5346367905300142
2040;5981;0.5294431299901446
2040;5982;0.5221722335448303
2040;5983;0.5045133310882719
2040;5984;0.46296427507982557
2040;5985;0.4131050197418342
2040;5986;0.4224539511793509
2040;5987;0.4878938456711951
2040;5988;0.5699539105116238
2040;5989;0.74549918013818
2040;5990;1.0675061336100429
2040;5991;1.4383334961566723
2040;5992;1.7187911653095846
2040;5993;1.8600587319940152
2040;5994;1.8559038035621236
2040;5995;1.768650306492329
2040;5996;1.5920658481367909
2040;5997;1.3812032302181159
2040;5998;4.7
2040;5999;1.0249181171831219
2040;6000;0.8940378715784262
2040;6001;0.7901646607810509
2040;6002;0.7319957768897752
2040;6003;0.6842140999229821
2040;6004;0.6530522508390211
2040;6005;0.6561684471629423
2040;6006;0.6499362828256022
2040;6007;0.5876121280366746
2040;6008;0.45673233905298716
2040;6009;0.2884572809402341
2040;6010;0.11083443294247608
2040;6011;0.0
2040;6012;0.0
2040;6013;0.0
2040;6014;0.0
2040;6015;0.0
2040;6016;0.0
2040;6017;0.0
2040;6018;0.0
2040;6019;0.0
2040;6020;3.952841255135154
2040;6021;0.0
2040;6022;0.0
2040;6023;0.0
2040;6024;0.0
2040;6025;0.0
2040;6026;0.0
2040;6027;0.0
2040;6028;0.0
2040;6029;0.0
2040;6030;0.0
2040;6031;0.0
2040;6032;0.0
2040;6033;0.0
2040;6034;0.0
2040;6035;0.0
2040;6036;0.0
2040;6037;0.0
2040;6038;0.0
2040;6039;0.0
2040;6040;0.0
2040;6041;0.0
2040;6042;0.0
2040;6043;0.0
2040;6044;0.0
2040;6045;0.0
2040;6046;0.0
2040;6047;0.0
2040;6048;0.0
2040;6049;0.0
2040;6050;0.0
2040;6051;0.0
2040;6052;0.0
2040;6053;0.0
2040;6054;0.0
2040;6055;0.0
2040;6056;0.0
2040;6057;0.0
2040;6058;0.0
2040;6059;0.014232004435164258
2040;6060;0.0464329280928526
2040;6061;0.10460181198413243
2040;6062;0.14615121045833301
2040;6063;0.09421449090439427
2040;6064;0.0
2040;6065;0.0
2040;6066;0.0
2040;6067;0.0
2040;6068;0.0
2040;6069;0.0
2040;6070;0.0
2040;6071;0.1980878158570204
2040;6072;0.6686333466138794
2040;6073;1.0290730456150143
2040;6074;1.2804462157446617
2040;6075;1.464301798856019
2040;6076;1.6304989361318158
2040;6077;1.852787607238201
2040;6078;4.7
2040;6079;2.077153742560533
2040;6080;2.077153742560533
2040;6081;2.077153742560533
2040;6082;2.077153742560533
2040;6083;2.077153742560533
2040;6084;2.077153742560533
2040;6085;2.077153742560533
2040;6086;2.077153742560532
2040;6087;2.077153742560533
2040;6088;2.077153742560533
2040;6089;2.0771537425605335
2040;6090;1.894336891557149
2040;6091;1.5681750096533915
2040;6092;1.2991433936881893
2040;6093;1.063351205178148
2040;6094;0.9397420843292708
2040;6095;0.8161329634803949
2040;6096;0.48166156717860353
2040;6097;0.2676826387807596
2040;6098;0.33312298989360783
2040;6099;0.41310501974183356
2040;6100;0.40791147335721584
2040;6101;0.3746718175915533
2040;6102;0.4182986802817019
2040;6103;0.49204911656884287
2040;6104;0.6727883892010248
2040;6105;0.8545660514754236
2040;6106;1.0269955813990697
2040;6107;1.1776117370552632
2040;6108;1.2949884652562944
2040;6109;1.3905518191898827
2040;6110;1.491308833663333
2040;6111;1.635692596671685
2040;6112;1.8226643761069599
2040;6113;1.9514671574957085
2040;6114;2.0605340288329543
2040;6115;2.077153742560533
2040;6116;2.077153742560533
2040;6117;2.077153742560532
2040;6118;1.89745308788107
2040;6119;1.6554285067231893
2040;6120;1.4767665841517008
2040;6121;1.6481573819673725
2040;6122;1.7229460937414802
2040;6123;1.520393332686599
2040;6124;1.4300236392928813
2040;6125;1.3282278927114577
2040;6126;1.07685472258181
2040;6127;0.826520284560132
2040;6128;0.6707108108298256
2040;6129;0.5938442923740154
2040;6130;0.47958444542840983
2040;6131;0.36324610686959663
2040;6132;0.2957284056960505
2040;6133;0.28845750925073677
2040;6134;0.37571077801002983
2040;6135;0.464003235498301
2040;6136;0.43491839400928284
2040;6137;0.3559746396480259
2040;6138;0.34558743272353953
2040;6139;0.2915734772641555
2040;6140;0.20016516591771694
2040;6141;0.11395005849014195
2040;6142;0.0
2040;6143;0.0
2040;6144;0.0
2040;6145;0.0
2040;6146;0.0
2040;6147;0.0
2040;6148;0.0
2040;6149;0.0
2040;6150;0.0
2040;6151;0.0
2040;6152;0.0
2040;6153;0.0
2040;6154;0.0
2040;6155;0.0
2040;6156;0.0
2040;6157;0.0017673332947303333
2040;6158;0.043316503458428746
2040;6159;0.07136249868422273
2040;6160;0.09109795211471927
2040;6161;0.16380965629388666
2040;6162;0.2770312277525235
2040;6163;0.39648530601425336
2040;6164;0.5232111939633076
2040;6165;0.6551301716759739
2040;6166;0.7880871965651026
2040;6167;0.9283160311415635
2040;6168;1.0747772583658621
2040;6169;4.7
2040;6170;1.3676997128144568
2040;6171;1.4923475657713072
2040;6172;1.5660975454374468
2040;6173;1.5723299380852886
2040;6174;1.5567489564656833
2040;6175;1.5629813491135223
2040;6176;1.476766584151701
2040;6177;1.3676997128144572
2040;6178;1.2794074836366878
2040;6179;1.213967360834345
2040;6180;1.135023720628337
2040;6181;1.0404990988027252
2040;6182;0.910657585306006
2040;6183;0.8057456424006572
2040;6184;0.7299183126738272
2040;6185;0.6011154171298319
2040;6186;0.5076298698779473
2040;6187;0.4764681349492376
2040;6188;0.4401122828596541
2040;6189;0.39336933800083523
2040;6190;0.3746720459020566
2040;6191;0.3455875468787911
2040;6192;0.2978057557567469
2040;6193;0.24171445023666704
2040;6194;0.1825067200821635
2040;6195;0.10356296572090773
2040;6196;0.04643281393760146
2040;6197;0.0
2040;6198;0.0
2040;6199;0.0
2040;6200;0.0
2040;6201;0.0
2040;6202;0.0
2040;6203;0.0
2040;6204;0.0
2040;6205;0.0
2040;6206;0.12849299293328165
2040;6207;0.2521018854716553
2040;6208;0.3331228757383573
2040;6209;0.39544680221678213
2040;6210;0.46919655357241585
2040;6211;0.5387920614276629
2040;6212;0.6239678659710075
2040;6213;0.7413449366377947
2040;6214;0.8826118183907183
2040;6215;0.9709040475684871
2040;6216;0.9947948860518835
2040;6217;0.998949814483775
2040;6218;1.0145307961033847
2040;6219;1.041537830910699
2040;6220;4.7
2040;6221;1.2607103056931606
2040;6222;1.3863968907579847
2040;6223;1.5079285473909132
2040;6224;1.6419249893195267
2040;6225;1.7468369322248765
2040;6226;1.8226643761069634
2040;6227;1.8673298567498318
2040;6228;1.917188997932572
2040;6229;1.957699550143548
2040;6230;2.0023650307864225
2040;6231;2.0480692435372685
2040;6232;2.05118543986119
2040;6233;2.0511854398611886
2040;6234;2.0688438856967437
2040;6235;2.048069243537269
2040;6236;1.974319263871131
2040;6237;1.8465552145903565
2040;6238;1.7156749689856672
2040;6239;1.5931045802447612
2040;6240;1.4726116557198063
2040;6241;1.3635447843825652
2040;6242;1.2773300194207402
2040;6243;1.218122289266237
2040;6244;1.1360624527363106
2040;6245;1.0436152951266464
2040;6246;0.9812913686482243
2040;6247;0.9324709595734582
2040;6248;0.8649533725551611
2040;6249;0.7828935360252378
2040;6250;0.751731572786022
2040;6251;0.7673125544056287
2040;6252;0.8213266240202639
2040;6253;0.8981928000103245
2040;6254;0.9771364402163257
2040;6255;1.0249181171831199
2040;6256;1.0706223299339643
2040;6257;1.106977953713045
2040;6258;4.7
2040;6259;1.0789321867977568
2040;6260;0.9688265833525365
2040;6261;0.8067843745086308
2040;6262;0.6478585902991529
2040;6263;0.49620370253498425
2040;6264;0.3570140566875074
2040;6265;0.2458693786685624
2040;6266;0.16900331683375514
2040;6267;0.1243374937251307
2040;6268;0.08902094451977627
2040;6269;0.0474714318903241
2040;6270;0.0028060654027042276
2040;6271;0.0
2040;6272;0.0
2040;6273;0.0
2040;6274;0.0
2040;6275;0.0
2040;6276;0.0
2040;6277;0.0
2040;6278;0.0
2040;6279;0.0
2040;6280;0.0
2040;6281;0.0
2040;6282;0.0
2040;6283;0.0
2040;6284;0.0
2040;6285;0.0
2040;6286;0.0
2040;6287;0.0
2040;6288;0.0
2040;6289;0.0
2040;6290;0.0
2040;6291;0.0
2040;6292;0.0
2040;6293;0.0
2040;6294;0.0
2040;6295;0.0
2040;6296;0.0
2040;6297;0.0
2040;6298;0.0
2040;6299;0.0
2040;6300;0.0
2040;6301;0.0
2040;6302;0.0
2040;6303;0.0
2040;6304;0.0
2040;6305;0.0765560450688405
2040;6306;0.21990107596921826
2040;6307;0.3746719317468042
2040;6308;0.46088692501912865
2040;6309;0.494126124163786
2040;6310;0.5128234162625651
2040;6311;0.5003585168116289
2040;6312;0.46192565712710293
2040;6313;0.3933689955350812
2040;6314;0.31546442990280305
2040;6315;0.2666439066727855
2040;6316;0.26248909239614177
2040;6317;0.28014753823169564
2040;6318;0.3029997587623703
2040;6319;0.30507710882306593
2040;6320;0.2531402751138763
2040;6321;0.2759926097998003
2040;6322;0.23859802560224352
2040;6323;0.23132724331218069
2040;6324;0.28118638449492034
2040;6325;0.34454892892606886
2040;6326;0.3715560778886369
2040;6327;0.4421895187650988
2040;6328;0.53152036589559
2040;6329;0.5928059027317945
2040;6330;0.6821368640175376
2040;6331;0.7880871965651062
2040;6332;0.8940378715784263
2040;6333;0.9511681375169854
2040;6334;0.9574005301648247
2040;6335;0.95324560173293
2040;6336;0.9065026568741117
2040;6337;0.9168899779538489
2040;6338;0.960516726488746
2040;6339;0.9542843338409073
2040;6340;0.8815730862827418
2040;6341;0.8067843745086338
2040;6342;0.7839322681332084
2040;6343;0.7849710002411854
2040;6344;0.7164146811149177
2040;6345;0.6997949673873345
2040;6346;0.7756224112694177
2040;6347;0.9438970127611692
2040;6348;1.11424907846886
2040;6349;1.1246363995486024
2040;6350;0.9792139044322741
2040;6351;0.8234040882362108
2040;6352;0.8130167671564767
2040;6353;0.8992315321182982
2040;6354;1.090358239985468
2040;6355;1.2783687515287143
2040;6356;1.36769971281446
2040;6357;1.3136856431998218
2040;6358;1.1526821664638907
2040;6359;0.9231223706016909
2040;6360;0.7184921453308626
2040;6361;0.6935625747394953
2040;6362;0.7756224112694183
2040;6363;0.6935625747394911
2040;6364;0.792242124996998
2040;6365;0.9511681375169854
2040;6366;0.9854462970801192
2040;6367;0.9200061742777703
2040;6368;0.7953583213209199
2040;6369;0.7434217159222323
2040;6370;0.7029111637112588
2040;6371;0.6810977894438093
2040;6372;0.6405872372328305
2040;6373;0.5315203658955867
2040;6374;0.41518236980252987
2040;6375;0.35285844332410465
2040;6376;0.3185802837609708
2040;6377;0.2396366435549655
2040;6378;0.12745357589380046
2040;6379;0.08694302368282436
2040;6380;0.1700415923207248
2040;6381;0.33208380116462966
2040;6382;0.5439851511912717
2040;6383;0.6572069509604104
2040;6384;0.630199916153096
2040;6385;0.6540907546364927
2040;6386;0.6790203252278622
2040;6387;0.7319956627345205
2040;6388;0.8337914093159484
2040;6389;0.9335096916814316
2040;6390;1.004143475023644
2040;6391;1.0893195078774913
2040;6392;1.2170835571582628
2040;6393;1.3635447843825652
2040;6394;4.7
2040;6395;1.6149179545122103
2040;6396;1.7219073616335088
2040;6397;0.743758067052131
2040;6398;1.7489143964408274
2040;6399;1.7478756643328532
2040;6400;1.7156749689856667
2040;6401;1.6845130057464512
2040;6402;1.6710094883427922
2040;6403;4.7
2040;6404;0.743758067052131
2040;6405;1.4279461750769373
2040;6406;1.4414496924805968
2040;6407;0.743758067052131
2040;6408;1.4726116557198057
2040;6409;4.7
2040;6410;0.743758067052131
2040;6411;0.743758067052131
2040;6412;0.743758067052131
2040;6413;1.174495540731343
2040;6414;1.2326645387778692
2040;6415;0.743758067052131
2040;6416;1.3022595900121106
2040;6417;1.333421553251323
2040;6418;1.3095307147679272
2040;6419;1.2170835571582628
2040;6420;1.0643899372861212
2040;6421;0.743758067052131
2040;6422;0.7600414296498115
2040;6423;0.726802002194652
2040;6424;0.743758067052131
2040;6425;0.743758067052131
2040;6426;1.0488089556665154
2040;6427;4.7
2040;6428;0.743758067052131
2040;6429;1.4476820851284358
2040;6430;1.4269074429689632
2040;6431;0.743758067052131
2040;6432;1.4279461750769347
2040;6433;1.4175588539971997
2040;6434;1.3334215532513265
2040;6435;0.743758067052131
2040;6436;1.2742138230968192
2040;6437;1.3458863385470115
2040;6438;0.743758067052131
2040;6439;4.7
2040;6440;0.743758067052131
2040;6441;0.743758067052131
2040;6442;0.743758067052131
2040;6443;0.743758067052131
2040;6444;2.0771537425605313
2040;6445;0.7437580670521311
2040;6446;0.7437580670521307
2040;6447;0.743758067052131
2040;6448;0.743758067052131
2040;6449;4.7
2040;6450;0.743758067052131
2040;6451;2.077153742560532
2040;6452;2.077153742560532
2040;6453;2.0771537425605326
2040;6454;1.8288967687548028
2040;6455;0.743758067052131
2040;6456;0.743758067052131
2040;6457;1.1879990581350008
2040;6458;0.743758067052131
2040;6459;1.0477702235585409
2040;6460;1.0259568492910924
2040;6461;1.0893195078774944
2040;6462;0.743758067052131
2040;6463;1.2721363588808718
2040;6464;1.3915905512978535
2040;6465;0.743758067052131
2040;6466;1.7032101836899813
2040;6467;0.743758067052131
2040;6468;1.9254988547963614
2040;6469;2.008597423434265
2040;6470;2.077153742560532
2040;6471;0.743758067052131
2040;6472;0.743758067052131
2040;6473;0.7437580670521307
2040;6474;2.0771537425605326
2040;6475;0.7437580670521307
2040;6476;2.0771537425605335
2040;6477;2.077153742560532
2040;6478;0.743758067052131
2040;6479;0.743758067052131
2040;6480;2.0771537425605326
2040;6481;0.7437580670521305
2040;6482;2.0771537425605326
2040;6483;0.743758067052131
2040;6484;0.743758067052131
2040;6485;0.743758067052131
2040;6486;0.743758067052131
2040;6487;2.0771537425605326
2040;6488;2.077153742560532
2040;6489;0.7437580670521307
2040;6490;0.743758067052131
2040;6491;0.743758067052131
2040;6492;2.077153742560532
2040;6493;0.743758067052131
2040;6494;2.077153742560532
2040;6495;0.743758067052131
2040;6496;0.7437580670521307
2040;6497;2.077153742560532
2040;6498;4.7
2040;6499;2.077153742560529
2040;6500;2.077153742560532
2040;6501;2.0771537425605335
2040;6502;0.743758067052131
2040;6503;4.7
2040;6504;2.0522241719691623
2040;6505;0.743758067052131
2040;6506;2.077153742560532
2040;6507;0.7437580670521311
2040;6508;0.743758067052131
2040;6509;2.0771537425605326
2040;6510;0.743758067052131
2040;6511;2.0324882619176607
2040;6512;2.0324882619176607
2040;6513;1.9971713702465537
2040;6514;0.743758067052131
2040;6515;1.9556220859275997
2040;6516;4.7
2040;6517;1.8714847851817265
2040;6518;1.8247418403229065
2040;6519;1.7779988954640884
2040;6520;0.743758067052131
2040;6521;0.743758067052131
2040;6522;1.6793193452065824
2040;6523;1.5764848665171813
2040;6524;4.7
2040;6525;0.743758067052131
2040;6526;0.7437580670521304
2040;6527;2.077153742560529
2040;6528;0.7437580670521307
2040;6529;0.743758067052131
2040;6530;0.743758067052131
2040;6531;2.077153742560532
2040;6532;0.743758067052131
2040;6533;0.743758067052131
2040;6534;2.077153742560532
2040;6535;4.7
2040;6536;2.077153742560532
2040;6537;1.9888615133827634
2040;6538;0.743758067052131
2040;6539;0.743758067052131
2040;6540;0.743758067052131
2040;6541;0.743758067052131
2040;6542;1.3251116963875362
2040;6543;1.2555166451532922
2040;6544;1.1765730049472896
2040;6545;0.743758067052131
2040;6546;0.9771364402163294
2040;6547;0.743758067052131
2040;6548;0.8130167671564732
2040;6549;0.804706910292686
2040;6550;0.7437580670521311
2040;6551;4.7
2040;6552;1.2253934140220535
2040;6553;4.7
2040;6554;1.090358239985465
2040;6555;0.991678689727959
2040;6556;0.9054639247661376
2040;6557;0.9293547632495374
2040;6558;0.9958336181598568
2040;6559;0.9553230659488774
2040;6560;0.8036681781847097
2040;6561;0.6395485051248566
2040;6562;4.7
2040;6563;0.5180168484919307
2040;6564;0.5367140264354555
2040;6565;0.5782633107544088
2040;6566;0.5720309181065635
2040;6567;0.520094312707875
2040;6568;0.46711897520121726
2040;6569;0.42453095877429026
2040;6570;0.4588091183374243
2040;6571;0.6426647014487781
2040;6572;0.9449357448691393
2040;6573;1.2337032708858429
2040;6574;0.743758067052131
2040;6575;2.0563791004010574
2040;6576;0.743758067052131
2040;6577;4.7
2040;6578;2.077153742560532
2040;6579;0.743758067052131
2040;6580;2.077153742560532
2040;6581;0.743758067052131
2040;6582;2.0335269940256357
2040;6583;0.743758067052131
2040;6584;2.077153742560529
2040;6585;0.743758067052131
2040;6586;0.7437580670521311
2040;6587;0.743758067052131
2040;6588;0.743758067052131
2040;6589;0.743758067052131
2040;6590;4.7
2040;6591;0.7437580670521305
2040;6592;4.7
2040;6593;0.743758067052131
2040;6594;2.077153742560532
2040;6595;0.743758067052131
2040;6596;0.743758067052131
2040;6597;0.7437580670521307
2040;6598;0.743758067052131
2040;6599;1.6408862572115535
2040;6600;1.2586328414772159
2040;6601;0.8878054789305869
2040;6602;0.6229287913972801
2040;6603;0.46919643941716194
2040;6604;0.3705168891596582
2040;6605;0.2770309994420206
2040;6606;0.17731271707654073
2040;6607;0.07551697049511286
2040;6608;0.0
2040;6609;0.0
2040;6610;0.0
2040;6611;0.0
2040;6612;3.8603939833702383
2040;6613;0.0
2040;6614;3.798070056891813
2040;6615;0.0
2040;6616;0.0
2040;6617;0.0
2040;6618;0.0
2040;6619;0.0
2040;6620;0.08902048789877215
2040;6621;0.3850591386712907
2040;6622;0.6727879325800197
2040;6623;0.949090673301038
2040;6624;0.743758067052131
2040;6625;1.2627877699091115
2040;6626;1.2981046615802159
2040;6627;1.3064145184440057
2040;6628;1.2295483424539506
2040;6629;1.0778934546897805
2040;6630;0.743758067052131
2040;6631;1.0020660108076962
2040;6632;1.1755342728393123
2040;6633;1.34277014222309
2040;6634;0.743758067052131
2040;6635;0.743758067052131
2040;6636;1.1796892012712075
2040;6637;1.0155695282113553
2040;6638;0.8701470330950296
2040;6639;0.7662738222976544
2040;6640;0.6208513271813327
2040;6641;0.5481400796231692
2040;6642;0.6135802024255128
2040;6643;0.7319956627345208
2040;6644;0.771467482837523
2040;6645;0.7496541085700745
2040;6646;0.6997949673873376
2040;6647;0.6644780757162303
2040;6648;4.7
2040;6649;0.6478583619886467
2040;6650;0.5824182391862998
2040;6651;0.480622492604873
2040;6652;0.4068725129387398
2040;6653;0.3871366028872385
2040;6654;0.41102744137063474
2040;6655;0.4733513678490566
2040;6656;0.464002778877292
2040;6657;0.45777038622945
2040;6658;0.3757105496995232
2040;6659;0.1887387702642518
2040;6660;0.010076847692766844
2040;6661;0.0
2040;6662;0.0
2040;6663;0.0
2040;6664;0.0
2040;6665;0.10460146951837812
2040;6666;0.36740069283573695
2040;6667;0.6385097730168865
2040;6668;0.743758067052131
2040;6669;1.0560800804223316
2040;6670;1.1630694875436278
2040;6671;1.1848828618110803
2040;6672;1.1651469517595752
2040;6673;1.1215202032246805
2040;6674;1.064389937286121
2040;6675;1.0031047429156703
2040;6676;0.9802526365402477
2040;6677;1.0404990988027256
2040;6678;0.743758067052131
2040;6679;1.4071715329174594
2040;6680;0.743758067052131
2040;6681;1.842400286158465
2040;6682;4.7
2040;6683;1.8361678935106194
2040;6684;1.8268193045388545
2040;6685;1.9338087116601548
2040;6686;4.7
2040;6687;1.8029284660554588
2040;6688;0.743758067052131
2040;6689;1.9203051942564926
2040;6690;0.743758067052131
2040;6691;4.7
2040;6692;1.866291124641858
2040;6693;1.8610974641019888
2040;6694;1.8351291614026448
2040;6695;0.743758067052131
2040;6696;0.743758067052131
2040;6697;1.308491982659953
2040;6698;0.743758067052131
2040;6699;0.9345484237894053
2040;6700;0.7621188938657588
2040;6701;0.5512562759470918
2040;6702;0.38609787077926194
2040;6703;0.20016482345196285
2040;6704;0.03708388250008099
2040;6705;0.0
2040;6706;0.0
2040;6707;0.0
2040;6708;0.05162613201171684
2040;6709;0.16380919967288188
2040;6710;0.34247112224436704
2040;6711;0.5928055602660418
2040;6712;0.743758067052131
2040;6713;1.2035800397546073
2040;6714;1.5982982407846298
2040;6715;0.7437580670521304
2040;6716;0.743758067052131
2040;6717;0.743758067052131
2040;6718;0.7437580670521305
2040;6719;2.077153742560532
2040;6720;2.077153742560532
2040;6721;0.743758067052131
2040;6722;0.743758067052131
2040;6723;1.768650306492325
2040;6724;1.5338968500902577
2040;6725;0.743758067052131
2040;6726;0.743758067052131
2040;6727;1.5359743143062041
2040;6728;0.743758067052131
2040;6729;0.743758067052131
2040;6730;1.2762912873127663
2040;6731;0.743758067052131
2040;6732;1.5380517785221524
2040;6733;1.699055255258084
2040;6734;1.8153932513511437
2040;6735;1.9390023722000236
2040;6736;0.7437580670521307
2040;6737;4.7
2040;6738;0.743758067052131
2040;6739;0.743758067052131
2040;6740;0.743758067052131
2040;6741;0.743758067052131
2040;6742;2.077153742560532
2040;6743;2.077153742560533
2040;6744;0.7437580670521311
2040;6745;0.743758067052131
2040;6746;0.743758067052131
2040;6747;0.743758067052131
2040;6748;0.743758067052131
2040;6749;4.7
2040;6750;0.7437580670521307
2040;6751;2.077153742560532
2040;6752;0.743758067052131
2040;6753;1.9223826584724404
2040;6754;0.743758067052131
2040;6755;0.743758067052131
2040;6756;1.788386216543826
2040;6757;0.743758067052131
2040;6758;1.6772418809906355
2040;6759;0.743758067052131
2040;6760;1.5692137417613647
2040;6761;1.5016961547430734
2040;6762;1.4591081383161466
2040;6763;1.500657422635097
2040;6764;1.5681750096533915
2040;6765;1.6294602040238462
2040;6766;0.743758067052131
2040;6767;1.665815827802927
2040;6768;0.743758067052131
2040;6769;1.577523598625155
2040;6770;1.5816785270570497
2040;6771;1.6107630260803147
2040;6772;1.684513005746454
2040;6773;1.8133157871351995
2040;6774;1.939002372200024
2040;6775;0.743758067052131
2040;6776;2.077153742560532
2040;6777;0.743758067052131
2040;6778;0.743758067052131
2040;6779;2.077153742560532
2040;6780;2.077153742560532
2040;6781;0.743758067052131
2040;6782;2.077153742560532
2040;6783;2.077153742560532
2040;6784;0.743758067052131
2040;6785;4.7
2040;6786;0.743758067052131
2040;6787;0.743758067052131
2040;6788;2.077153742560532
2040;6789;2.0771537425605335
2040;6790;2.077153742560532
2040;6791;4.7
2040;6792;2.077153742560532
2040;6793;0.743758067052131
2040;6794;4.7
2040;6795;0.743758067052131
2040;6796;2.077153742560532
2040;6797;0.743758067052131
2040;6798;2.077153742560532
2040;6799;2.077153742560532
2040;6800;4.7
2040;6801;2.0771537425605326
2040;6802;0.7437580670521307
2040;6803;0.7437580670521307
2040;6804;2.077153742560532
2040;6805;0.743758067052131
2040;6806;2.0771537425605313
2040;6807;0.743758067052131
2040;6808;0.743758067052131
2040;6809;2.077153742560532
2040;6810;0.743758067052131
2040;6811;2.0771537425605313
2040;6812;4.7
2040;6813;0.743758067052131
2040;6814;0.743758067052131
2040;6815;2.077153742560532
2040;6816;0.743758067052131
2040;6817;2.077153742560532
2040;6818;0.743758067052131
2040;6819;4.7
2040;6820;1.5359743143062046
2040;6821;1.362506052274592
2040;6822;1.2773300194207406
2040;6823;1.3053757863360356
2040;6824;1.3583511238426933
2040;6825;1.3656222485985094
2040;6826;1.2742138230968196
2040;6827;1.1433335774921294
2040;6828;4.7
2040;6829;0.8202878919122893
2040;6830;0.6468196298806765
2040;6831;0.5242492411397706
2040;6832;0.37155562126762853
2040;6833;0.22197819771940885
2040;6834;0.11914371903000731
2040;6835;0.05474232833563786
2040;6836;0.0
2040;6837;0.0
2040;6838;0.0
2040;6839;0.0
2040;6840;0.0
2040;6841;0.0
2040;6842;0.0
2040;6843;0.0
2040;6844;0.0
2040;6845;0.0
2040;6846;0.09733034476256153
2040;6847;0.29365071316959757
2040;6848;0.5086682595201639
2040;6849;0.7319956627345205
2040;6850;0.9854462970801161
2040;6851;1.2201997534821873
2040;6852;1.4996186905271234
2040;6853;0.7437580670521305
2040;6854;2.077153742560529
2040;6855;0.743758067052131
2040;6856;2.077153742560532
2040;6857;2.077153742560532
2040;6858;2.077153742560532
2040;6859;2.0771537425605335
2040;6860;2.077153742560532
2040;6861;0.743758067052131
2040;6862;2.077153742560532
2040;6863;0.7437580670521307
2040;6864;1.9223826584724404
2040;6865;1.6304989361318158
2040;6866;1.350041266978903
2040;6867;1.0820483831216783
2040;6868;0.8223653561282371
2040;6869;0.5741083823225104
2040;6870;0.28534085630581085
2040;6871;0.011115579800740294
2040;6872;0.0
2040;6873;0.0
2040;6874;0.0
2040;6875;0.1596542712409863
2040;6876;0.43595701196200176
2040;6877;0.6707104683640699
2040;6878;0.7257632700866785
2040;6879;0.7984745176448409
2040;6880;0.9335096916814285
2040;6881;4.7
2040;6882;1.2659039662330294
2040;6883;1.4341785677247776
2040;6884;1.685551737854425
2040;6885;4.7
2040;6886;0.743758067052131
2040;6887;2.077153742560532
2040;6888;2.077153742560532
2040;6889;1.8901819631252543
2040;6890;0.743758067052131
2040;6891;1.9805516565189698
2040;6892;0.743758067052131
2040;6893;1.7904636807597774
2040;6894;1.7011327194740313
2040;6895;1.5951820444607088
2040;6896;1.15995329121971
2040;6897;0.6997949673873376
2040;6898;0.464002778877296
2040;6899;0.36740069283573695
2040;6900;0.20639721609980222
2040;6901;0.11291132638216816
2040;6902;0.16588666388882922
2040;6903;0.15653807491706528
2040;6904;0.12225991535393121
2040;6905;0.27806973154999426
2040;6906;0.37467181759155355
2040;6907;0.3736330854835763
2040;6908;0.49412601000853495
2040;6909;0.6218900592893029
2040;6910;0.6083865418856476
2040;6911;0.5491788117311438
2040;6912;0.4006401202908936
2040;6913;0.308192962681233
2040;6914;0.2521014288506509
2040;6915;0.2240556619353593
2040;6916;0.2811859278739157
2040;6917;0.43699574406997543
2040;6918;0.5720309181065635
2040;6919;0.6759041289039383
2040;6920;0.782893536025238
2040;6921;0.743758067052131
2040;6922;1.0093371355635155
2040;6923;0.743758067052131
2040;6924;4.7
2040;6925;1.2679814304489772
2040;6926;1.2908335368243993
2040;6927;1.287717340500481
2040;6928;1.2752525552047924
2040;6929;0.743758067052131
2040;6930;1.2607103056931637
2040;6931;1.136062452736313
2040;6932;1.0581575446382785
2040;6933;0.939742084329271
2040;6934;0.7641963580817075
2040;6935;0.6364323088009347
2040;6936;0.6021541492378053
2040;6937;0.6146189345334903
2040;6938;0.6063090776697
2040;6939;0.4993196705484002
2040;6940;0.3196190158689445
2040;6941;0.21886200139549095
2040;6942;0.21470707296359226
2040;6943;0.22301692982738253
2040;6944;0.26872114257822766
2040;6945;0.3570133717559998
2040;6946;0.5367140264354588
2040;6947;0.7216083416547858
2040;6948;0.8670308367711086
